iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.08828875694783861,0.004617927692101846,0.4,5.564793128919357,[0.         0.         0.         0.         0.         0.         0.0105812  0.         0.01494187 0.         0.         0.01908725 0.         0.02113939 0.         0.         0.01055808 0.         0.         0.         0.         0.         0.01304783 0.         0.         0.88041363 0.         0.01086868 0.         0.         0.01936208],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03347907522607666,0.009952526476476946,0.4,4.785198630467206,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03347907522607666,0.009952526476476946,0.4,-0.7866848619726724,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03347907522607666,0.009952526476476946,0.4,2.6019149280251,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03347907522607666,0.009952526476476946,0.4,-7.286940113130678,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03347907522607666,0.009952526476476946,0.4,4.799112669596962,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03347907522607666,0.009952526476476946,0.4,0.596229374391952,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03347907522607666,0.009952526476476946,0.4,3.001482176984633,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03347907522607666,0.009952526476476946,0.4,13.363461818398992,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03347907522607666,0.009952526476476946,0.4,4.734559425186007,[0.         0.         0.0106839  0.         0.8837521  0.         0.01531114 0.         0.01413091 0.01395717 0.0109351  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799716 0.         0.         0.01061946 0.         0.         0.02261307],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
