iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16450607841265288,0.004817217243794279,0.5,6.925232186772934,[0.         0.         0.02416676 0.01263863 0.80294519 0.         0.         0.         0.03049964 0.         0.01507405 0.         0.         0.         0.01181348 0.         0.         0.         0.         0.0161411  0.03316507 0.01966035 0.         0.         0.03389572 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
10,0.0641252035989486,0.005547638606107569,0.5,-7.780395867581049,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
20,0.0641252035989486,0.005547638606107569,0.5,-7.5505114922809184,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
30,0.0641252035989486,0.005547638606107569,0.5,7.194035389433603,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
40,0.0641252035989486,0.005547638606107569,0.5,-3.6335771331621642,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
50,0.0641252035989486,0.005547638606107569,0.5,7.342982452041343,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
60,0.0641252035989486,0.005547638606107569,0.5,-10.45319382340854,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
70,0.0641252035989486,0.005547638606107569,0.5,-16.512481535686515,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
80,0.0641252035989486,0.005547638606107569,0.5,2.085885610514234,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
90,0.0641252035989486,0.005547638606107569,0.5,15.869939114398539,[0.         0.         0.         0.         0.         0.         0.0195482  0.01743313 0.         0.         0.         0.01085967 0.         0.         0.01178382 0.         0.         0.         0.01497412 0.         0.         0.         0.01376415 0.         0.         0.01485914 0.         0.01711273 0.86289746 0.01676756 0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.4,10,1,10,64,tuning_mem_consider
