iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10209603372287324,0.206635,0.0024429325542535294,0.010098,0.9895451876387049,351.45779321143635,[0.         0.         0.         0.0127264  0.88560613 0.         0.         0.         0.         0.         0.01183936 0.         0.         0.         0.         0.         0.01332865 0.         0.         0.0116293  0.         0.01058385 0.         0.         0.         0.01460935 0.         0.01154899 0.01474239 0.         0.01338557],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
100,0.0239825571973491,0.052381,0.004415885605301798,0.019799999999999998,0.9455376850989528,242.51655860542877,[0.         0.         0.         0.         0.9020235  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108819  0.0110104  0.01079289 0.         0.         0.0107203  0.01110752 0.010561   0.01105905 0.0110117  0.01083172 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
200,0.0239825571973491,0.052381,0.004415885605301798,0.0296,0.9030722363053398,-356.11597194833854,[0.         0.         0.         0.         0.9020235  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108819  0.0110104  0.01079289 0.         0.         0.0107203  0.01110752 0.010561   0.01105905 0.0110117  0.01083172 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
300,0.010307367316721223,0.023183,0.0025682653665575527,0.0394,0.8625139715083692,152.84663358826322,[0.         0.         0.         0.         0.90693151 0.01039776 0.         0.         0.         0.01053757 0.01117364 0.         0.         0.         0.         0.01018371 0.01006777 0.         0.         0.         0.         0.         0.01006692 0.         0.         0.         0.01050542 0.01006879 0.0100669  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
400,0.010307367316721223,0.023183,0.0025682653665575527,0.0492,0.8237772363490177,-37.039895741558944,[0.         0.         0.         0.         0.90693151 0.01039776 0.         0.         0.         0.01053757 0.01117364 0.         0.         0.         0.         0.01018371 0.01006777 0.         0.         0.         0.         0.         0.01006692 0.         0.         0.         0.01050542 0.01006879 0.0100669  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
500,0.010307367316721223,0.023183,0.0025682653665575527,0.059000000000000004,0.7867802233279425,-89.42681539225045,[0.         0.         0.         0.         0.90693151 0.01039776 0.         0.         0.         0.01053757 0.01117364 0.         0.         0.         0.         0.01018371 0.01006777 0.         0.         0.         0.         0.         0.01006692 0.         0.         0.         0.01050542 0.01006879 0.0100669  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
600,0.010307367316721223,0.023183,0.0025682653665575527,0.0688,0.7514447990375149,-302.75225445537797,[0.         0.         0.         0.         0.90693151 0.01039776 0.         0.         0.         0.01053757 0.01117364 0.         0.         0.         0.         0.01018371 0.01006777 0.         0.         0.         0.         0.         0.01006692 0.         0.         0.         0.01050542 0.01006879 0.0100669  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
700,0.010307367316721223,0.023183,0.0025682653665575527,0.07859999999999999,0.7176963391531108,-75.73249898966584,[0.         0.         0.         0.         0.90693151 0.01039776 0.         0.         0.         0.01053757 0.01117364 0.         0.         0.         0.         0.01018371 0.01006777 0.         0.         0.         0.         0.         0.01006692 0.         0.         0.         0.01050542 0.01006879 0.0100669  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
800,0.010307367316721223,0.023183,0.0025682653665575527,0.08839999999999999,0.6854635708351771,63.38390997264911,[0.         0.         0.         0.         0.90693151 0.01039776 0.         0.         0.         0.01053757 0.01117364 0.         0.         0.         0.         0.01018371 0.01006777 0.         0.         0.         0.         0.         0.01006692 0.         0.         0.         0.01050542 0.01006879 0.0100669  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
900,0.00927525165092143,0.02333,0.004779496698157142,0.0982,0.6546784222092479,221.17627713745836,[0.         0.         0.01024234 0.         0.01050156 0.         0.         0.         0.01003566 0.         0.         0.01050036 0.01039257 0.01033132 0.         0.         0.         0.         0.         0.         0.         0.01021728 0.01006226 0.         0.         0.90761373 0.         0.01010293 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
