iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08661210899866165,0.17735,0.0041257820026767145,0.1004,0.69863918733465,0.15159148433323363,[0.         0.         0.         0.         0.34868825 0.         0.         0.02318068 0.         0.         0.         0.         0.022211   0.         0.         0.         0.02407809 0.         0.         0.         0.02829741 0.         0.         0.         0.02368919 0.2912809  0.02650382 0.18042606 0.03164459 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.07456253027654289,0.195053,0.004104546905773519,0.10400000000000001,0.6865103033060405,-0.6418479067282609,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.07456253027654289,0.195053,0.004104546905773519,0.10800000000000001,0.6732805664933595,0.1531478009793085,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.07456253027654289,0.195053,0.004104546905773519,0.112,0.6603057798763129,-0.09436206494795873,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.07456253027654289,0.195053,0.004104546905773519,0.116,0.6475810303108847,-0.018947656295515865,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.07456253027654289,0.195053,0.004104546905773519,0.12000000000000001,0.6351014993342337,-0.530200258694163,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.07456253027654289,0.195053,0.004104546905773519,0.124,0.622862461340094,1.1897089330682347,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.07456253027654289,0.195053,0.004104546905773519,0.128,0.6108592817893356,-0.13718375185310325,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.07456253027654289,0.195053,0.004104546905773519,0.132,0.5990874154550098,-0.6817716636707951,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.07456253027654289,0.195053,0.004104546905773519,0.136,0.5875424047012152,0.5731783135487022,[0.         0.         0.         0.         0.1753671  0.         0.         0.03949759 0.         0.         0.         0.         0.02586403 0.         0.         0.02294124 0.0410278  0.         0.         0.         0.         0.         0.         0.         0.         0.24338739 0.0469456  0.24531881 0.02700243 0.         0.13264801],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
