iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18354232174957158,0.0038874498773665087,0.5,-0.569965858497601,[0.07393419 0.         0.         0.07453322 0.49900101 0.02387578 0.         0.         0.         0.         0.05263591 0.03593349 0.         0.         0.         0.07414274 0.08385451 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03158888 0.         0.         0.05050026],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.13396525867681536,0.007004429348209345,0.5,-0.6569063796464497,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.13396525867681536,0.007004429348209345,0.5,-0.42673584330410036,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.13396525867681536,0.007004429348209345,0.5,0.8052338289793582,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.13396525867681536,0.007004429348209345,0.5,1.0717543076774063,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.13396525867681536,0.007004429348209345,0.5,1.477684476132995,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.13396525867681536,0.007004429348209345,0.5,-0.3252420567591407,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.13396525867681536,0.007004429348209345,0.5,1.4760077656099602,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.13396525867681536,0.007004429348209345,0.5,-1.209594127572449,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.13396525867681536,0.007004429348209345,0.5,-0.17245152046064025,[0.         0.         0.         0.         0.51614135 0.07996581 0.         0.04559356 0.         0.         0.         0.         0.         0.         0.         0.         0.04050881 0.         0.         0.02161664 0.         0.07945627 0.0630738  0.05383934 0.         0.         0.03358356 0.06622085 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
