iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,0.06299747574256327,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,-0.09842408252811591,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,0.03357432743381121,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,0.012428866091770935,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,0.0625602677358121,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,0.08772074085727909,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,0.01103697474536563,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,-0.012993717132431996,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,-0.09132389125458995,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,0.03713319794901592,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.08086876109337755,0.16625,0.004512477813244908,0.5,0.5,0.00224566803546802,[0.         0.         0.         0.0404552  0.         0.02885604 0.20541786 0.         0.         0.         0.         0.02974823 0.         0.         0.         0.06419075 0.03230707 0.         0.2072032  0.         0.         0.         0.         0.         0.         0.19670587 0.         0.16156929 0.         0.         0.03354648],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07440727593582876,0.182314,0.0036767969489896204,0.5,0.5,0.029080233163699228,[0.03195847 0.         0.07155272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04230599 0.02867784 0.         0.12613783 0.10372613 0.         0.         0.         0.         0.         0.         0.         0.         0.23708594 0.         0.12984609 0.13982039 0.         0.08888861],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.07440727593582876,0.182314,0.0036767969489896204,0.5,0.5,0.030310206061046938,[0.03195847 0.         0.07155272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04230599 0.02867784 0.         0.12613783 0.10372613 0.         0.         0.         0.         0.         0.         0.         0.         0.23708594 0.         0.12984609 0.13982039 0.         0.08888861],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.07440727593582876,0.182314,0.0036767969489896204,0.5,0.5,0.005788922894606651,[0.03195847 0.         0.07155272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04230599 0.02867784 0.         0.12613783 0.10372613 0.         0.         0.         0.         0.         0.         0.         0.         0.23708594 0.         0.12984609 0.13982039 0.         0.08888861],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
