iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08920390987803503,0.181845,0.0034371802439299506,0.1004,0.69863918733465,0.28293558559688453,[0.         0.02876973 0.         0.         0.25704967 0.         0.         0.         0.04317597 0.         0.         0.         0.04547405 0.         0.03923924 0.         0.         0.         0.02243247 0.         0.         0.04154154 0.         0.         0.         0.09468298 0.         0.40533528 0.         0.         0.02229906],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.08920390987803503,0.181845,0.0034371802439299506,0.10400000000000001,0.6865103033060405,-0.525742617672939,[0.         0.02876973 0.         0.         0.25704967 0.         0.         0.         0.04317597 0.         0.         0.         0.04547405 0.         0.03923924 0.         0.         0.         0.02243247 0.         0.         0.04154154 0.         0.         0.         0.09468298 0.         0.40533528 0.         0.         0.02229906],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.04295121058207758,0.193642,0.0028971401064779656,0.10800000000000001,0.6732805664933595,0.5967427341668753,[0.04976737 0.06522108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04763971 0.03623886 0.         0.         0.         0.         0.         0.         0.03535181 0.02743101 0.03792054 0.         0.         0.02718962 0.         0.64233804 0.         0.         0.03090195],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.04295121058207758,0.193642,0.0028971401064779656,0.112,0.6603057798763129,-1.1249361740993606,[0.04976737 0.06522108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04763971 0.03623886 0.         0.         0.         0.         0.         0.         0.03535181 0.02743101 0.03792054 0.         0.         0.02718962 0.         0.64233804 0.         0.         0.03090195],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.04295121058207758,0.193642,0.0028971401064779656,0.116,0.6475810303108847,0.7751382443831772,[0.04976737 0.06522108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04763971 0.03623886 0.         0.         0.         0.         0.         0.         0.03535181 0.02743101 0.03792054 0.         0.         0.02718962 0.         0.64233804 0.         0.         0.03090195],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.04295121058207758,0.193642,0.0028971401064779656,0.12000000000000001,0.6351014993342337,-0.3014176132817111,[0.04976737 0.06522108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04763971 0.03623886 0.         0.         0.         0.         0.         0.         0.03535181 0.02743101 0.03792054 0.         0.         0.02718962 0.         0.64233804 0.         0.         0.03090195],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.04295121058207758,0.193642,0.0028971401064779656,0.124,0.622862461340094,0.5130393096498361,[0.04976737 0.06522108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04763971 0.03623886 0.         0.         0.         0.         0.         0.         0.03535181 0.02743101 0.03792054 0.         0.         0.02718962 0.         0.64233804 0.         0.         0.03090195],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.04295121058207758,0.193642,0.0028971401064779656,0.128,0.6108592817893356,0.05501932952658494,[0.04976737 0.06522108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04763971 0.03623886 0.         0.         0.         0.         0.         0.         0.03535181 0.02743101 0.03792054 0.         0.         0.02718962 0.         0.64233804 0.         0.         0.03090195],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.04295121058207758,0.193642,0.0028971401064779656,0.132,0.5990874154550098,0.3779567660347233,[0.04976737 0.06522108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04763971 0.03623886 0.         0.         0.         0.         0.         0.         0.03535181 0.02743101 0.03792054 0.         0.         0.02718962 0.         0.64233804 0.         0.         0.03090195],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.04295121058207758,0.193642,0.0028971401064779656,0.136,0.5875424047012152,-0.9701393306040268,[0.04976737 0.06522108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04763971 0.03623886 0.         0.         0.         0.         0.         0.         0.03535181 0.02743101 0.03792054 0.         0.         0.02718962 0.         0.64233804 0.         0.         0.03090195],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
