iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08775936528023061,0.178937,0.003418269439538805,0.1008,0.4997446524127149,0.3546056608910521,[0.         0.         0.02100941 0.02508504 0.73973125 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02854086 0.04828606 0.         0.01229796 0.         0.         0.         0.         0.05133255 0.03853495 0.         0.02163985 0.         0.         0.01354206 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
10,0.0622038282598053,0.126714,0.002306343480389397,0.10800000000000001,0.49745238435776545,0.13294941378692923,[0.         0.         0.         0.         0.01242076 0.02344345 0.         0.03362391 0.         0.         0.         0.01253413 0.         0.03695715 0.02972918 0.         0.         0.         0.03690928 0.         0.         0.         0.         0.         0.         0.76726586 0.         0.02519592 0.02192036 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
20,0.0622038282598053,0.126714,0.002306343480389397,0.116,0.49491774940645206,0.04825824298922744,[0.         0.         0.         0.         0.01242076 0.02344345 0.         0.03362391 0.         0.         0.         0.01253413 0.         0.03695715 0.02972918 0.         0.         0.         0.03690928 0.         0.         0.         0.         0.         0.         0.76726586 0.         0.02519592 0.02192036 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
30,0.0622038282598053,0.126714,0.002306343480389397,0.124,0.4923960290064373,-1.8306620035702248,[0.         0.         0.         0.         0.01242076 0.02344345 0.         0.03362391 0.         0.         0.         0.01253413 0.         0.03695715 0.02972918 0.         0.         0.         0.03690928 0.         0.         0.         0.         0.         0.         0.76726586 0.         0.02519592 0.02192036 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
40,0.0622038282598053,0.126714,0.002306343480389397,0.132,0.48988715735509536,-2.0914849194886282,[0.         0.         0.         0.         0.01242076 0.02344345 0.         0.03362391 0.         0.         0.         0.01253413 0.         0.03695715 0.02972918 0.         0.         0.         0.03690928 0.         0.         0.         0.         0.         0.         0.76726586 0.         0.02519592 0.02192036 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
50,0.05431173239340043,0.112211,0.003587535213199145,0.14,0.4873910689850801,8.291907291201204,[0.         0.01557038 0.03179378 0.         0.         0.03440192 0.         0.         0.03148577 0.         0.         0.01685056 0.         0.         0.03613017 0.         0.         0.04379581 0.         0.07130344 0.         0.         0.01839523 0.         0.         0.70027295 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
60,0.05431173239340043,0.112211,0.003587535213199145,0.14800000000000002,0.4849076987626165,0.7942898023102638,[0.         0.01557038 0.03179378 0.         0.         0.03440192 0.         0.         0.03148577 0.         0.         0.01685056 0.         0.         0.03613017 0.         0.         0.04379581 0.         0.07130344 0.         0.         0.01839523 0.         0.         0.70027295 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
70,0.05431173239340043,0.112211,0.003587535213199145,0.156,0.4824369818858013,3.06517384312906,[0.         0.01557038 0.03179378 0.         0.         0.03440192 0.         0.         0.03148577 0.         0.         0.01685056 0.         0.         0.03613017 0.         0.         0.04379581 0.         0.07130344 0.         0.         0.01839523 0.         0.         0.70027295 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
80,0.05431173239340043,0.112211,0.003587535213199145,0.164,0.47997885388291195,-0.31684344610840076,[0.         0.01557038 0.03179378 0.         0.         0.03440192 0.         0.         0.03148577 0.         0.         0.01685056 0.         0.         0.03613017 0.         0.         0.04379581 0.         0.07130344 0.         0.         0.01839523 0.         0.         0.70027295 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
90,0.05431173239340043,0.112211,0.003587535213199145,0.17200000000000001,0.47753325061072416,-0.06878413177170256,[0.         0.01557038 0.03179378 0.         0.         0.03440192 0.         0.         0.03148577 0.         0.         0.01685056 0.         0.         0.03613017 0.         0.         0.04379581 0.         0.07130344 0.         0.         0.01839523 0.         0.         0.70027295 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.5,5,0.5,1,10,,tuning_bw,
