iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07278868621471182,0.193561,0.005373441104434409,0.5,0.5,0.11055972010222431,[0.         0.         0.         0.         0.         0.         0.         0.08380637 0.         0.         0.         0.         0.         0.07072191 0.03970265 0.         0.         0.03879204 0.08858013 0.03005778 0.         0.         0.         0.         0.08586856 0.02640495 0.         0.50969583 0.02636978 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07213236939375066,0.189318,0.00331127406350004,0.5,0.5,-0.02978781035957804,[0.         0.         0.         0.02013311 0.13856561 0.         0.         0.         0.         0.         0.         0.         0.         0.04869489 0.03508535 0.06917771 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11032446 0.04115122 0.42007128 0.02883499 0.         0.08796139],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07213236939375066,0.189318,0.00331127406350004,0.5,0.5,-0.006225410584916571,[0.         0.         0.         0.02013311 0.13856561 0.         0.         0.         0.         0.         0.         0.         0.         0.04869489 0.03508535 0.06917771 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11032446 0.04115122 0.42007128 0.02883499 0.         0.08796139],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.07213236939375066,0.189318,0.00331127406350004,0.5,0.5,-0.02218757538241313,[0.         0.         0.         0.02013311 0.13856561 0.         0.         0.         0.         0.         0.         0.         0.         0.04869489 0.03508535 0.06917771 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11032446 0.04115122 0.42007128 0.02883499 0.         0.08796139],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.05285992794976502,0.182448,0.00383113940128068,0.5,0.5,0.03434399321822073,[0.         0.         0.         0.07289688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05981881 0.         0.         0.06233827 0.         0.         0.         0.         0.01781225 0.03372456 0.02715599 0.01781225 0.57836359 0.09917879 0.03089863 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.05106803721430384,0.177216,0.004807355664249324,0.5,0.5,-0.02545266584834195,[0.         0.04755562 0.         0.         0.         0.         0.         0.         0.02307235 0.03841156 0.         0.12674609 0.         0.         0.0271018  0.         0.         0.         0.0271018  0.         0.0444661  0.         0.         0.01862779 0.0271018  0.         0.         0.61981507 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.05106803721430384,0.177216,0.004807355664249324,0.5,0.5,0.10251716307288672,[0.         0.04755562 0.         0.         0.         0.         0.         0.         0.02307235 0.03841156 0.         0.12674609 0.         0.         0.0271018  0.         0.         0.         0.0271018  0.         0.0444661  0.         0.         0.01862779 0.0271018  0.         0.         0.61981507 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.018095311681322383,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.02930999285998613,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.025899906049050875,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
100,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.003627072975054962,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
110,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.033239005545515204,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
120,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.06154472388065227,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
130,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.013740107067281515,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
140,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.08183987551102206,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
150,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.060260944802946706,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
160,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.009330866467414713,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
170,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.0038813320152730002,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
180,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.031120689453193618,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
190,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.1026439875987963,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
200,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.0553703535940889,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
210,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.04591430827701205,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
220,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.05003343962352489,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
230,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.04998203700559508,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
240,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.012048683502336125,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
250,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.0109940637668235,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
260,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.008518983683905825,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
270,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.03201147542113829,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
280,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,0.07709218833042036,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
290,0.04418969694378546,0.172178,0.0034902040057814597,0.5,0.5,-0.0819881532393234,[0.04117903 0.         0.         0.         0.10908259 0.05667917 0.         0.05449413 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.03612828 0.         0.01754064 0.         0.         0.         0.         0.         0.         0.02421473 0.         0.58555238 0.         0.         0.05758841],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
