iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13391720116413552,0.005205611044032577,0.4,2.9700229162108367,[0.         0.         0.         0.         0.88005989 0.         0.         0.         0.         0.01966921 0.         0.         0.         0.01214764 0.         0.         0.         0.         0.         0.01093318 0.         0.         0.01101407 0.         0.         0.         0.01322466 0.01650752 0.02551897 0.         0.01092487],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.060600205503511285,0.00932956742570618,0.4,11.167725057468527,[0.         0.         0.         0.         0.8585322  0.         0.         0.         0.01322285 0.         0.         0.         0.         0.         0.01103837 0.01275205 0.         0.         0.         0.         0.01114038 0.         0.02377004 0.         0.02131417 0.03019102 0.         0.         0.         0.         0.01803891],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.038964224314838626,0.00988042380973794,0.4,20.695018170914665,[0.         0.0183149  0.01257495 0.         0.8736477  0.         0.         0.01134962 0.         0.         0.01653366 0.         0.         0.         0.         0.01690435 0.         0.         0.         0.         0.         0.         0.         0.01287707 0.         0.01738226 0.02041549 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.038964224314838626,0.00988042380973794,0.4,-19.12832963124783,[0.         0.0183149  0.01257495 0.         0.8736477  0.         0.         0.01134962 0.         0.         0.01653366 0.         0.         0.         0.         0.01690435 0.         0.         0.         0.         0.         0.         0.         0.01287707 0.         0.01738226 0.02041549 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.038964224314838626,0.00988042380973794,0.4,-27.38319512053581,[0.         0.0183149  0.01257495 0.         0.8736477  0.         0.         0.01134962 0.         0.         0.01653366 0.         0.         0.         0.         0.01690435 0.         0.         0.         0.         0.         0.         0.         0.01287707 0.         0.01738226 0.02041549 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.038964224314838626,0.00988042380973794,0.4,2.072892523764855,[0.         0.0183149  0.01257495 0.         0.8736477  0.         0.         0.01134962 0.         0.         0.01653366 0.         0.         0.         0.         0.01690435 0.         0.         0.         0.         0.         0.         0.         0.01287707 0.         0.01738226 0.02041549 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.038964224314838626,0.00988042380973794,0.4,12.727256158510725,[0.         0.0183149  0.01257495 0.         0.8736477  0.         0.         0.01134962 0.         0.         0.01653366 0.         0.         0.         0.         0.01690435 0.         0.         0.         0.         0.         0.         0.         0.01287707 0.         0.01738226 0.02041549 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.038964224314838626,0.00988042380973794,0.4,-10.062644998396685,[0.         0.0183149  0.01257495 0.         0.8736477  0.         0.         0.01134962 0.         0.         0.01653366 0.         0.         0.         0.         0.01690435 0.         0.         0.         0.         0.         0.         0.         0.01287707 0.         0.01738226 0.02041549 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.038964224314838626,0.00988042380973794,0.4,-5.035187858256669,[0.         0.0183149  0.01257495 0.         0.8736477  0.         0.         0.01134962 0.         0.         0.01653366 0.         0.         0.         0.         0.01690435 0.         0.         0.         0.         0.         0.         0.         0.01287707 0.         0.01738226 0.02041549 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.034627608579996874,0.010012198290834143,0.4,19.029076259585874,[0.         0.         0.         0.         0.89177749 0.01666795 0.         0.         0.         0.         0.         0.         0.01045157 0.01428227 0.         0.         0.         0.0104348  0.         0.         0.01741718 0.01574415 0.         0.01063103 0.         0.         0.         0.         0.01259356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.034627608579996874,0.010012198290834143,0.4,1.3138686983806827,[0.         0.         0.         0.         0.89177749 0.01666795 0.         0.         0.         0.         0.         0.         0.01045157 0.01428227 0.         0.         0.         0.0104348  0.         0.         0.01741718 0.01574415 0.         0.01063103 0.         0.         0.         0.         0.01259356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.034627608579996874,0.010012198290834143,0.4,16.944304072683966,[0.         0.         0.         0.         0.89177749 0.01666795 0.         0.         0.         0.         0.         0.         0.01045157 0.01428227 0.         0.         0.         0.0104348  0.         0.         0.01741718 0.01574415 0.         0.01063103 0.         0.         0.         0.         0.01259356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.034627608579996874,0.010012198290834143,0.4,-4.651196595881793,[0.         0.         0.         0.         0.89177749 0.01666795 0.         0.         0.         0.         0.         0.         0.01045157 0.01428227 0.         0.         0.         0.0104348  0.         0.         0.01741718 0.01574415 0.         0.01063103 0.         0.         0.         0.         0.01259356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
