iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.020507152871614056,0.195,0.004171050501074814,0.5004,0.8994711474430547,4.602587900360313,[0.         0.         0.         0.         0.01197335 0.         0.01197335 0.         0.01197335 0.         0.         0.         0.         0.         0.         0.         0.01240267 0.         0.01511691 0.01418748 0.         0.02370808 0.         0.         0.         0.01435803 0.         0.8678055  0.01650128 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
10,0.01111439192246087,0.194234,0.004230595880844632,0.504,0.894725436791504,-4.75287060405257,[0.         0.         0.         0.         0.89042713 0.01144048 0.         0.01135533 0.01531624 0.         0.01118988 0.01145871 0.         0.         0.         0.         0.         0.         0.         0.01118988 0.         0.         0.01146852 0.         0.         0.01471337 0.         0.01144048 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
20,0.009856530830259055,0.19229,0.0036536145553339654,0.508,0.8894817858241639,5.8056487008013224,[0.01213412 0.         0.01237443 0.         0.89139191 0.01213412 0.         0.         0.         0.         0.         0.         0.         0.         0.01232415 0.         0.         0.         0.         0.01172767 0.         0.01172767 0.         0.         0.         0.01213412 0.         0.01232415 0.01172767 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
30,0.009856530830259055,0.19229,0.0036536145553339654,0.512,0.8842688659329022,2.0979029498932817,[0.01213412 0.         0.01237443 0.         0.89139191 0.01213412 0.         0.         0.         0.         0.         0.         0.         0.         0.01232415 0.         0.         0.         0.         0.01172767 0.         0.01172767 0.         0.         0.         0.01213412 0.         0.01232415 0.01172767 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
40,0.009856530830259055,0.19229,0.0036536145553339654,0.516,0.879086497014382,-9.07068964440301,[0.01213412 0.         0.01237443 0.         0.89139191 0.01213412 0.         0.         0.         0.         0.         0.         0.         0.         0.01232415 0.         0.         0.         0.         0.01172767 0.         0.01172767 0.         0.         0.         0.01213412 0.         0.01232415 0.01172767 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
50,0.009856530830259055,0.19229,0.0036536145553339654,0.52,0.8739345000207845,2.82955057728511,[0.01213412 0.         0.01237443 0.         0.89139191 0.01213412 0.         0.         0.         0.         0.         0.         0.         0.         0.01232415 0.         0.         0.         0.         0.01172767 0.         0.01172767 0.         0.         0.         0.01213412 0.         0.01232415 0.01172767 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
60,0.009856530830259055,0.19229,0.0036536145553339654,0.524,0.8688126969536234,-0.7687973744011917,[0.01213412 0.         0.01237443 0.         0.89139191 0.01213412 0.         0.         0.         0.         0.         0.         0.         0.         0.01232415 0.         0.         0.         0.         0.01172767 0.         0.01172767 0.         0.         0.         0.01213412 0.         0.01232415 0.01172767 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
70,0.009856530830259055,0.19229,0.0036536145553339654,0.528,0.8637209108575947,0.7669887620122274,[0.01213412 0.         0.01237443 0.         0.89139191 0.01213412 0.         0.         0.         0.         0.         0.         0.         0.         0.01232415 0.         0.         0.         0.         0.01172767 0.         0.01172767 0.         0.         0.         0.01213412 0.         0.01232415 0.01172767 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
80,0.009856530830259055,0.19229,0.0036536145553339654,0.532,0.8586589658144633,-1.903914208773702,[0.01213412 0.         0.01237443 0.         0.89139191 0.01213412 0.         0.         0.         0.         0.         0.         0.         0.         0.01232415 0.         0.         0.         0.         0.01172767 0.         0.01172767 0.         0.         0.         0.01213412 0.         0.01232415 0.01172767 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
90,0.009856530830259055,0.19229,0.0036536145553339654,0.536,0.8536266869369854,-10.068187679967535,[0.01213412 0.         0.01237443 0.         0.89139191 0.01213412 0.         0.         0.         0.         0.         0.         0.         0.         0.01232415 0.         0.         0.         0.         0.01172767 0.         0.01172767 0.         0.         0.         0.01213412 0.         0.01232415 0.01172767 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
