iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08709059469495824,0.178528,0.00434681061008353,0.5,0.5,-0.0641450438220826,[0.         0.         0.         0.         0.10016201 0.06160888 0.         0.02757223 0.10633492 0.35886336 0.05286528 0.         0.         0.         0.         0.         0.         0.         0.         0.01463384 0.         0.         0.         0.         0.         0.14220671 0.         0.10966852 0.         0.02608425 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08709059469495824,0.178528,0.00434681061008353,0.5,0.5,0.027490071026676895,[0.         0.         0.         0.         0.10016201 0.06160888 0.         0.02757223 0.10633492 0.35886336 0.05286528 0.         0.         0.         0.         0.         0.         0.         0.         0.01463384 0.         0.         0.         0.         0.         0.14220671 0.         0.10966852 0.         0.02608425 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08109825787310965,0.198251,0.0036239495597611025,0.5,0.5,-0.012908711525545465,[0.         0.         0.         0.         0.18986617 0.         0.13817316 0.         0.         0.         0.0178848  0.05580935 0.         0.         0.         0.12022735 0.         0.         0.         0.06811294 0.03222888 0.         0.         0.         0.         0.22603266 0.         0.08746332 0.06420137 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08109825787310965,0.198251,0.0036239495597611025,0.5,0.5,0.010581683391745294,[0.         0.         0.         0.         0.18986617 0.         0.13817316 0.         0.         0.         0.0178848  0.05580935 0.         0.         0.         0.12022735 0.         0.         0.         0.06811294 0.03222888 0.         0.         0.         0.         0.22603266 0.         0.08746332 0.06420137 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08109825787310965,0.198251,0.0036239495597611025,0.5,0.5,0.08100176890184053,[0.         0.         0.         0.         0.18986617 0.         0.13817316 0.         0.         0.         0.0178848  0.05580935 0.         0.         0.         0.12022735 0.         0.         0.         0.06811294 0.03222888 0.         0.         0.         0.         0.22603266 0.         0.08746332 0.06420137 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08109825787310965,0.198251,0.0036239495597611025,0.5,0.5,0.014672814009394542,[0.         0.         0.         0.         0.18986617 0.         0.13817316 0.         0.         0.         0.0178848  0.05580935 0.         0.         0.         0.12022735 0.         0.         0.         0.06811294 0.03222888 0.         0.         0.         0.         0.22603266 0.         0.08746332 0.06420137 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.08042985206226559,0.190427,0.004523974669936159,0.5,0.5,-0.07184670954220117,[0.         0.         0.         0.         0.26688885 0.         0.08414974 0.0896033  0.03094531 0.         0.         0.04305608 0.         0.         0.         0.         0.         0.17536744 0.         0.01387848 0.         0.         0.         0.05178757 0.         0.15200244 0.         0.09232078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.08042985206226559,0.190427,0.004523974669936159,0.5,0.5,-0.019338630781534194,[0.         0.         0.         0.         0.26688885 0.         0.08414974 0.0896033  0.03094531 0.         0.         0.04305608 0.         0.         0.         0.         0.         0.17536744 0.         0.01387848 0.         0.         0.         0.05178757 0.         0.15200244 0.         0.09232078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.08042985206226559,0.190427,0.004523974669936159,0.5,0.5,0.03869492483275921,[0.         0.         0.         0.         0.26688885 0.         0.08414974 0.0896033  0.03094531 0.         0.         0.04305608 0.         0.         0.         0.         0.         0.17536744 0.         0.01387848 0.         0.         0.         0.05178757 0.         0.15200244 0.         0.09232078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.08042985206226559,0.190427,0.004523974669936159,0.5,0.5,-0.03693492527125599,[0.         0.         0.         0.         0.26688885 0.         0.08414974 0.0896033  0.03094531 0.         0.         0.04305608 0.         0.         0.         0.         0.         0.17536744 0.         0.01387848 0.         0.         0.         0.05178757 0.         0.15200244 0.         0.09232078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
