iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.19411703985622875,0.004113982144772455,0.3,0.09138152549427375,[0.         0.13129722 0.         0.02805537 0.137821   0.         0.         0.         0.         0.         0.         0.07099501 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0692874  0.         0.         0.0904293  0.13988321 0.         0.15564191 0.15463112 0.         0.02195844],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.19411703985622875,0.004113982144772455,0.3,0.061875587969733394,[0.         0.13129722 0.         0.02805537 0.137821   0.         0.         0.         0.         0.         0.         0.07099501 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0692874  0.         0.         0.0904293  0.13988321 0.         0.15564191 0.15463112 0.         0.02195844],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.18343969668061363,0.003695829946702754,0.3,0.19105450437542582,[0.         0.10476715 0.         0.         0.19826594 0.         0.         0.         0.09274769 0.         0.         0.         0.         0.         0.03531323 0.03010934 0.         0.1717     0.         0.16695039 0.         0.         0.0271341  0.04071291 0.         0.         0.         0.13229925 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.18343969668061363,0.003695829946702754,0.3,-0.011632399569732617,[0.         0.10476715 0.         0.         0.19826594 0.         0.         0.         0.09274769 0.         0.         0.         0.         0.         0.03531323 0.03010934 0.         0.1717     0.         0.16695039 0.         0.         0.0271341  0.04071291 0.         0.         0.         0.13229925 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.18343969668061363,0.003695829946702754,0.3,-0.08422571868763346,[0.         0.10476715 0.         0.         0.19826594 0.         0.         0.         0.09274769 0.         0.         0.         0.         0.         0.03531323 0.03010934 0.         0.1717     0.         0.16695039 0.         0.         0.0271341  0.04071291 0.         0.         0.         0.13229925 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.18017028448534386,0.005139283786133151,0.3,-0.12688937451589463,[0.         0.         0.08091815 0.         0.16149761 0.         0.         0.07531458 0.         0.         0.         0.         0.         0.08523849 0.         0.         0.         0.         0.         0.         0.05641136 0.12449283 0.         0.         0.02332165 0.1251342  0.         0.13912376 0.         0.12854738 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.18017028448534386,0.005139283786133151,0.3,0.24353969475724113,[0.         0.         0.08091815 0.         0.16149761 0.         0.         0.07531458 0.         0.         0.         0.         0.         0.08523849 0.         0.         0.         0.         0.         0.         0.05641136 0.12449283 0.         0.         0.02332165 0.1251342  0.         0.13912376 0.         0.12854738 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.18017028448534386,0.005139283786133151,0.3,0.07341021377911988,[0.         0.         0.08091815 0.         0.16149761 0.         0.         0.07531458 0.         0.         0.         0.         0.         0.08523849 0.         0.         0.         0.         0.         0.         0.05641136 0.12449283 0.         0.         0.02332165 0.1251342  0.         0.13912376 0.         0.12854738 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.18017028448534386,0.005139283786133151,0.3,-0.024739488728497752,[0.         0.         0.08091815 0.         0.16149761 0.         0.         0.07531458 0.         0.         0.         0.         0.         0.08523849 0.         0.         0.         0.         0.         0.         0.05641136 0.12449283 0.         0.         0.02332165 0.1251342  0.         0.13912376 0.         0.12854738 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.18017028448534386,0.005139283786133151,0.3,-0.041611732323125025,[0.         0.         0.08091815 0.         0.16149761 0.         0.         0.07531458 0.         0.         0.         0.         0.         0.08523849 0.         0.         0.         0.         0.         0.         0.05641136 0.12449283 0.         0.         0.02332165 0.1251342  0.         0.13912376 0.         0.12854738 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.18017028448534386,0.005139283786133151,0.3,0.2170802939147551,[0.         0.         0.08091815 0.         0.16149761 0.         0.         0.07531458 0.         0.         0.         0.         0.         0.08523849 0.         0.         0.         0.         0.         0.         0.05641136 0.12449283 0.         0.         0.02332165 0.1251342  0.         0.13912376 0.         0.12854738 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.18017028448534386,0.005139283786133151,0.3,-0.06625761916418403,[0.         0.         0.08091815 0.         0.16149761 0.         0.         0.07531458 0.         0.         0.         0.         0.         0.08523849 0.         0.         0.         0.         0.         0.         0.05641136 0.12449283 0.         0.         0.02332165 0.1251342  0.         0.13912376 0.         0.12854738 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.18017028448534386,0.005139283786133151,0.3,-0.1444264285382819,[0.         0.         0.08091815 0.         0.16149761 0.         0.         0.07531458 0.         0.         0.         0.         0.         0.08523849 0.         0.         0.         0.         0.         0.         0.05641136 0.12449283 0.         0.         0.02332165 0.1251342  0.         0.13912376 0.         0.12854738 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
130,0.17609293358766603,0.00359575304986308,0.3,-0.0012021795324190672,[0.02231371 0.21429006 0.         0.         0.03149911 0.         0.         0.         0.10048419 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02962426 0.10418246 0.         0.18780965 0.         0.         0.02899714 0.21848392 0.         0.06231551 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
140,0.16495326259977847,0.0048046398066778654,0.3,-0.13929248074700248,[0.07989998 0.         0.         0.         0.11670009 0.         0.         0.20320312 0.2474405  0.01958331 0.         0.         0.         0.         0.         0.03553703 0.12557377 0.         0.         0.         0.         0.         0.         0.         0.         0.04719549 0.04720291 0.07766379 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
150,0.16495326259977847,0.0048046398066778654,0.3,0.06887001900298591,[0.07989998 0.         0.         0.         0.11670009 0.         0.         0.20320312 0.2474405  0.01958331 0.         0.         0.         0.         0.         0.03553703 0.12557377 0.         0.         0.         0.         0.         0.         0.         0.         0.04719549 0.04720291 0.07766379 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
160,0.16495326259977847,0.0048046398066778654,0.3,0.09802295780060419,[0.07989998 0.         0.         0.         0.11670009 0.         0.         0.20320312 0.2474405  0.01958331 0.         0.         0.         0.         0.         0.03553703 0.12557377 0.         0.         0.         0.         0.         0.         0.         0.         0.04719549 0.04720291 0.07766379 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
170,0.16495326259977847,0.0048046398066778654,0.3,-0.09452133304230619,[0.07989998 0.         0.         0.         0.11670009 0.         0.         0.20320312 0.2474405  0.01958331 0.         0.         0.         0.         0.         0.03553703 0.12557377 0.         0.         0.         0.         0.         0.         0.         0.         0.04719549 0.04720291 0.07766379 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
180,0.16495326259977847,0.0048046398066778654,0.3,-0.0226498076430523,[0.07989998 0.         0.         0.         0.11670009 0.         0.         0.20320312 0.2474405  0.01958331 0.         0.         0.         0.         0.         0.03553703 0.12557377 0.         0.         0.         0.         0.         0.         0.         0.         0.04719549 0.04720291 0.07766379 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
190,0.16495326259977847,0.0048046398066778654,0.3,0.008305827904239753,[0.07989998 0.         0.         0.         0.11670009 0.         0.         0.20320312 0.2474405  0.01958331 0.         0.         0.         0.         0.         0.03553703 0.12557377 0.         0.         0.         0.         0.         0.         0.         0.         0.04719549 0.04720291 0.07766379 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
200,0.16495326259977847,0.0048046398066778654,0.3,-0.00944216743500246,[0.07989998 0.         0.         0.         0.11670009 0.         0.         0.20320312 0.2474405  0.01958331 0.         0.         0.         0.         0.         0.03553703 0.12557377 0.         0.         0.         0.         0.         0.         0.         0.         0.04719549 0.04720291 0.07766379 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
210,0.1554796472137121,0.003391324856547363,0.3,-0.03694183222628558,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
220,0.1554796472137121,0.003391324856547363,0.3,-0.05267078112198801,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
230,0.1554796472137121,0.003391324856547363,0.3,0.1686069253038195,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
240,0.1554796472137121,0.003391324856547363,0.3,-0.09604152484225992,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
250,0.1554796472137121,0.003391324856547363,0.3,7.488880394422111e-05,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
260,0.1554796472137121,0.003391324856547363,0.3,0.12003472144480538,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
270,0.1554796472137121,0.003391324856547363,0.3,-0.248156274245272,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
280,0.1554796472137121,0.003391324856547363,0.3,-0.018751903538228712,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
290,0.1554796472137121,0.003391324856547363,0.3,0.07861265500217185,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
300,0.1554796472137121,0.003391324856547363,0.3,0.10336530668040451,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
310,0.1554796472137121,0.003391324856547363,0.3,-0.01709490591575226,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
320,0.1554796472137121,0.003391324856547363,0.3,-0.12849063670232372,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
330,0.1554796472137121,0.003391324856547363,0.3,-0.08289142250331154,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
340,0.1554796472137121,0.003391324856547363,0.3,0.1264236947823926,[0.         0.20234149 0.         0.         0.02962803 0.02661505 0.         0.         0.         0.         0.         0.0854219  0.02991929 0.24539084 0.         0.03042792 0.0199747  0.03961227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29066851 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
