iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06272783896804938,0.129668,0.0042123220639012264,0.5,0.5,2.75233081984596,[0.01331834 0.         0.         0.         0.         0.         0.         0.04135275 0.         0.         0.         0.01209584 0.         0.         0.         0.         0.02046703 0.         0.012202   0.01764906 0.         0.         0.         0.         0.         0.03389678 0.03623195 0.02455315 0.         0.         0.78823309],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06272783896804938,0.129668,0.0042123220639012264,0.5,0.5,-5.362880978270377,[0.01331834 0.         0.         0.         0.         0.         0.         0.04135275 0.         0.         0.         0.01209584 0.         0.         0.         0.         0.02046703 0.         0.012202   0.01764906 0.         0.         0.         0.         0.         0.03389678 0.03623195 0.02455315 0.         0.         0.78823309],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.042085219416123094,0.092859,0.00868856116775381,0.5,0.5,1.1182886310454752,[0.         0.         0.         0.         0.72639196 0.04691013 0.01511196 0.         0.         0.         0.         0.04030877 0.         0.02540031 0.         0.0192148  0.         0.         0.01363724 0.         0.03881437 0.03633076 0.         0.         0.         0.         0.03787969 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.030279525812089706,0.069817,0.009257948375820592,0.5,0.5,5.233750025865246,[0.         0.         0.         0.         0.77352765 0.         0.01575358 0.         0.         0.04185961 0.         0.         0.         0.0172437  0.         0.         0.         0.         0.02821961 0.04291475 0.         0.         0.         0.         0.01294287 0.         0.         0.01732137 0.01928463 0.         0.03093224],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.030279525812089706,0.069817,0.009257948375820592,0.5,0.5,2.4930197266412852,[0.         0.         0.         0.         0.77352765 0.         0.01575358 0.         0.         0.04185961 0.         0.         0.         0.0172437  0.         0.         0.         0.         0.02821961 0.04291475 0.         0.         0.         0.         0.01294287 0.         0.         0.01732137 0.01928463 0.         0.03093224],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.030279525812089706,0.069817,0.009257948375820592,0.5,0.5,-1.276734275820063,[0.         0.         0.         0.         0.77352765 0.         0.01575358 0.         0.         0.04185961 0.         0.         0.         0.0172437  0.         0.         0.         0.         0.02821961 0.04291475 0.         0.         0.         0.         0.01294287 0.         0.         0.01732137 0.01928463 0.         0.03093224],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.030279525812089706,0.069817,0.009257948375820592,0.5,0.5,3.8071394350546184,[0.         0.         0.         0.         0.77352765 0.         0.01575358 0.         0.         0.04185961 0.         0.         0.         0.0172437  0.         0.         0.         0.         0.02821961 0.04291475 0.         0.         0.         0.         0.01294287 0.         0.         0.01732137 0.01928463 0.         0.03093224],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.030279525812089706,0.069817,0.009257948375820592,0.5,0.5,0.6003908500932167,[0.         0.         0.         0.         0.77352765 0.         0.01575358 0.         0.         0.04185961 0.         0.         0.         0.0172437  0.         0.         0.         0.         0.02821961 0.04291475 0.         0.         0.         0.         0.01294287 0.         0.         0.01732137 0.01928463 0.         0.03093224],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.030279525812089706,0.069817,0.009257948375820592,0.5,0.5,-1.5524745222825844,[0.         0.         0.         0.         0.77352765 0.         0.01575358 0.         0.         0.04185961 0.         0.         0.         0.0172437  0.         0.         0.         0.         0.02821961 0.04291475 0.         0.         0.         0.         0.01294287 0.         0.         0.01732137 0.01928463 0.         0.03093224],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.030279525812089706,0.069817,0.009257948375820592,0.5,0.5,-2.2854071268563283,[0.         0.         0.         0.         0.77352765 0.         0.01575358 0.         0.         0.04185961 0.         0.         0.         0.0172437  0.         0.         0.         0.         0.02821961 0.04291475 0.         0.         0.         0.         0.01294287 0.         0.         0.01732137 0.01928463 0.         0.03093224],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
