iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08287267630585385,0.169301,0.0035556473882923196,0.1004,0.69863918733465,0.02802820359257612,[0.         0.         0.         0.         0.11691014 0.02336841 0.         0.         0.         0.033962   0.         0.         0.         0.         0.02734413 0.         0.         0.03487915 0.03698324 0.         0.         0.         0.         0.         0.         0.12325218 0.         0.51706048 0.         0.03608685 0.05015343],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.08006775796905238,0.194442,0.0037363545671608854,0.10400000000000001,0.6865103033060405,0.0004880435325409082,[0.         0.         0.         0.         0.17602752 0.         0.02778259 0.01959198 0.03878651 0.         0.         0.         0.         0.         0.         0.         0.02128499 0.02383443 0.         0.         0.         0.         0.02538568 0.02141556 0.         0.15701201 0.         0.48887873 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07716455500098196,0.194868,0.004622020221238801,0.10800000000000001,0.6732805664933595,-0.011447014546698222,[0.         0.         0.         0.         0.47879985 0.         0.02920981 0.02838451 0.         0.02979667 0.         0.         0.         0.         0.         0.         0.         0.02912077 0.         0.         0.         0.         0.02491545 0.         0.         0.16295743 0.         0.15899324 0.         0.03239857 0.0254237 ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.07169148875974526,0.169301,0.0035556473882923196,0.112,0.6603057798763129,-0.027479433896773903,[0.         0.         0.         0.         0.11691014 0.02336841 0.         0.         0.         0.033962   0.         0.         0.         0.         0.02734413 0.         0.         0.03487915 0.03698324 0.         0.         0.         0.         0.         0.         0.12325218 0.         0.51706048 0.         0.03608685 0.05015343],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05966987483606394,0.177449,0.00403052259872815,0.116,0.6475810303108847,-0.024605048845463474,[0.         0.02548289 0.         0.         0.10242079 0.         0.         0.01435431 0.         0.         0.         0.         0.         0.         0.         0.         0.01946675 0.         0.         0.02360848 0.         0.         0.         0.         0.         0.30661496 0.01819008 0.41039552 0.         0.03104155 0.04842469],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.05906905132013904,0.194442,0.0037363545671608854,0.12000000000000001,0.6351014993342337,0.004857033088689675,[0.         0.         0.         0.         0.17602752 0.         0.02778259 0.01959198 0.03878651 0.         0.         0.         0.         0.         0.         0.         0.02128499 0.02383443 0.         0.         0.         0.         0.02538568 0.02141556 0.         0.15701201 0.         0.48887873 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05906905132013904,0.194442,0.0037363545671608854,0.124,0.622862461340094,-0.03602862184295858,[0.         0.         0.         0.         0.17602752 0.         0.02778259 0.01959198 0.03878651 0.         0.         0.         0.         0.         0.         0.         0.02128499 0.02383443 0.         0.         0.         0.         0.02538568 0.02141556 0.         0.15701201 0.         0.48887873 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.0589294670580196,0.169301,0.0035556473882923196,0.128,0.6108592817893356,0.004026597736572465,[0.         0.         0.         0.         0.11691014 0.02336841 0.         0.         0.         0.033962   0.         0.         0.         0.         0.02734413 0.         0.         0.03487915 0.03698324 0.         0.         0.         0.         0.         0.         0.12325218 0.         0.51706048 0.         0.03608685 0.05015343],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.04446344405435844,0.180727,0.004597554736289347,0.132,0.5990874154550098,0.007977388195663626,[0.         0.         0.         0.         0.32676507 0.         0.02838045 0.         0.         0.02675181 0.         0.         0.         0.         0.01661581 0.         0.         0.02576841 0.         0.01661581 0.         0.         0.         0.         0.         0.37188994 0.         0.11469371 0.         0.03094103 0.04157796],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.03472889561613674,0.185644,0.004868569137756051,0.136,0.5875424047012152,0.018862625493729468,[0.         0.         0.         0.01889224 0.08065053 0.01591769 0.0293622  0.01591769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03451151 0.         0.         0.         0.         0.         0.         0.         0.15365158 0.         0.59208069 0.         0.02077012 0.03824574],[0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.03472889561613674,0.185644,0.004868569137756051,0.14,0.576219877795131,0.022951247474438243,[0.         0.         0.         0.01889224 0.08065053 0.01591769 0.0293622  0.01591769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03451151 0.         0.         0.         0.         0.         0.         0.         0.15365158 0.         0.59208069 0.         0.02077012 0.03824574],[0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
110,0.03472889561613674,0.185644,0.004868569137756051,0.14400000000000002,0.5651155472515784,0.020451736170228326,[0.         0.         0.         0.01889224 0.08065053 0.01591769 0.0293622  0.01591769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03451151 0.         0.         0.         0.         0.         0.         0.         0.15365158 0.         0.59208069 0.         0.02077012 0.03824574],[0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
