iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.09002381826868111,0.184168,0.0029607074804023107,0.1004,0.69863918733465,-0.03893311838948712,[0.         0.         0.         0.02137303 0.06606864 0.         0.         0.03779296 0.         0.         0.         0.         0.         0.         0.         0.02480961 0.         0.02498885 0.         0.         0.         0.         0.         0.         0.         0.1210153  0.         0.66033836 0.03242462 0.         0.01118866],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
10,0.09002381826868111,0.184168,0.0029607074804023107,0.10400000000000001,0.6865103033060405,-0.005412324828912504,[0.         0.         0.         0.02137303 0.06606864 0.         0.         0.03779296 0.         0.         0.         0.         0.         0.         0.         0.02480961 0.         0.02498885 0.         0.         0.         0.         0.         0.         0.         0.1210153  0.         0.66033836 0.03242462 0.         0.01118866],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
20,0.09002381826868111,0.184168,0.0029607074804023107,0.10800000000000001,0.6732805664933595,0.016407528932969543,[0.         0.         0.         0.02137303 0.06606864 0.         0.         0.03779296 0.         0.         0.         0.         0.         0.         0.         0.02480961 0.         0.02498885 0.         0.         0.         0.         0.         0.         0.         0.1210153  0.         0.66033836 0.03242462 0.         0.01118866],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
30,0.08543931885202939,0.174865,0.005195094189363018,0.112,0.6603057798763129,-0.016132562418457994,[0.         0.         0.01933043 0.         0.06497549 0.         0.         0.         0.         0.01933043 0.         0.         0.03023542 0.01760392 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29820078 0.         0.49514142 0.03585168 0.01933043 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
40,0.08543931885202939,0.174865,0.005195094189363018,0.116,0.6475810303108847,0.0047499057555564425,[0.         0.         0.01933043 0.         0.06497549 0.         0.         0.         0.         0.01933043 0.         0.         0.03023542 0.01760392 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29820078 0.         0.49514142 0.03585168 0.01933043 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
50,0.08005947621414515,0.164657,0.00489694486518118,0.12000000000000001,0.6351014993342337,0.033899432967764126,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441467 0.         0.         0.03380297 0.         0.         0.         0.023328   0.02383436 0.         0.02196969 0.         0.         0.         0.         0.         0.4844021  0.         0.33571671 0.03182975 0.02070174 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
60,0.08005947621414515,0.164657,0.00489694486518118,0.124,0.622862461340094,0.027926076580886205,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441467 0.         0.         0.03380297 0.         0.         0.         0.023328   0.02383436 0.         0.02196969 0.         0.         0.         0.         0.         0.4844021  0.         0.33571671 0.03182975 0.02070174 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
70,0.07869835780791941,0.181704,0.003788278696867225,0.128,0.6108592817893356,-0.0022517799021104226,[0.         0.         0.02988181 0.         0.0728731  0.         0.         0.         0.         0.02870496 0.         0.         0.04043395 0.         0.         0.04208015 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07844308 0.         0.64897198 0.03778434 0.         0.02082663],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
80,0.07869835780791941,0.181704,0.003788278696867225,0.132,0.5990874154550098,0.007236009565639207,[0.         0.         0.02988181 0.         0.0728731  0.         0.         0.         0.         0.02870496 0.         0.         0.04043395 0.         0.         0.04208015 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07844308 0.         0.64897198 0.03778434 0.         0.02082663],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
90,0.07869835780791941,0.181704,0.003788278696867225,0.136,0.5875424047012152,-0.001010598633906052,[0.         0.         0.02988181 0.         0.0728731  0.         0.         0.         0.         0.02870496 0.         0.         0.04043395 0.         0.         0.04208015 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07844308 0.         0.64897198 0.03778434 0.         0.02082663],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.71,1,9,,problem_solving
