iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17504916425619027,0.003634473556726473,0.1,-0.17191272178835512,[0.02557116 0.04890124 0.         0.         0.08996564 0.         0.         0.         0.         0.         0.         0.         0.         0.20186676 0.         0.         0.         0.04710309 0.05795599 0.         0.02740077 0.         0.         0.         0.         0.04569635 0.21561829 0.23992071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.17504916425619027,0.003634473556726473,0.1,0.05255211834385633,[0.02557116 0.04890124 0.         0.         0.08996564 0.         0.         0.         0.         0.         0.         0.         0.         0.20186676 0.         0.         0.         0.04710309 0.05795599 0.         0.02740077 0.         0.         0.         0.         0.04569635 0.21561829 0.23992071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.17504916425619027,0.003634473556726473,0.1,-0.07241158075057062,[0.02557116 0.04890124 0.         0.         0.08996564 0.         0.         0.         0.         0.         0.         0.         0.         0.20186676 0.         0.         0.         0.04710309 0.05795599 0.         0.02740077 0.         0.         0.         0.         0.04569635 0.21561829 0.23992071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.17504916425619027,0.003634473556726473,0.1,-0.13151217524516765,[0.02557116 0.04890124 0.         0.         0.08996564 0.         0.         0.         0.         0.         0.         0.         0.         0.20186676 0.         0.         0.         0.04710309 0.05795599 0.         0.02740077 0.         0.         0.         0.         0.04569635 0.21561829 0.23992071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.16296782339779933,0.004376824386207988,0.1,-0.11043113638264335,[0.12969351 0.         0.         0.02860698 0.17344043 0.         0.02428428 0.         0.         0.         0.         0.         0.         0.         0.04447316 0.         0.         0.         0.15524985 0.         0.05418123 0.         0.         0.         0.         0.05428227 0.         0.16472129 0.         0.171067   0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.16296782339779933,0.004376824386207988,0.1,0.0032249167341478705,[0.12969351 0.         0.         0.02860698 0.17344043 0.         0.02428428 0.         0.         0.         0.         0.         0.         0.         0.04447316 0.         0.         0.         0.15524985 0.         0.05418123 0.         0.         0.         0.         0.05428227 0.         0.16472129 0.         0.171067   0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.16296782339779933,0.004376824386207988,0.1,-0.0016537908087956297,[0.12969351 0.         0.         0.02860698 0.17344043 0.         0.02428428 0.         0.         0.         0.         0.         0.         0.         0.04447316 0.         0.         0.         0.15524985 0.         0.05418123 0.         0.         0.         0.         0.05428227 0.         0.16472129 0.         0.171067   0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.16296782339779933,0.004376824386207988,0.1,-0.021369009902736946,[0.12969351 0.         0.         0.02860698 0.17344043 0.         0.02428428 0.         0.         0.         0.         0.         0.         0.         0.04447316 0.         0.         0.         0.15524985 0.         0.05418123 0.         0.         0.         0.         0.05428227 0.         0.16472129 0.         0.171067   0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.16296782339779933,0.004376824386207988,0.1,0.029572565590882328,[0.12969351 0.         0.         0.02860698 0.17344043 0.         0.02428428 0.         0.         0.         0.         0.         0.         0.         0.04447316 0.         0.         0.         0.15524985 0.         0.05418123 0.         0.         0.         0.         0.05428227 0.         0.16472129 0.         0.171067   0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.16296782339779933,0.004376824386207988,0.1,-0.05723218178536239,[0.12969351 0.         0.         0.02860698 0.17344043 0.         0.02428428 0.         0.         0.         0.         0.         0.         0.         0.04447316 0.         0.         0.         0.15524985 0.         0.05418123 0.         0.         0.         0.         0.05428227 0.         0.16472129 0.         0.171067   0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.16296782339779933,0.004376824386207988,0.1,-0.0972430349801442,[0.12969351 0.         0.         0.02860698 0.17344043 0.         0.02428428 0.         0.         0.         0.         0.         0.         0.         0.04447316 0.         0.         0.         0.15524985 0.         0.05418123 0.         0.         0.         0.         0.05428227 0.         0.16472129 0.         0.171067   0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.16296782339779933,0.004376824386207988,0.1,0.022851156231047214,[0.12969351 0.         0.         0.02860698 0.17344043 0.         0.02428428 0.         0.         0.         0.         0.         0.         0.         0.04447316 0.         0.         0.         0.15524985 0.         0.05418123 0.         0.         0.         0.         0.05428227 0.         0.16472129 0.         0.171067   0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.15801218902955785,0.0037855442509418377,0.1,0.14263786958085356,[0.         0.         0.         0.         0.0368191  0.         0.         0.         0.05000287 0.         0.         0.07995489 0.1657563  0.02689043 0.         0.         0.         0.         0.         0.         0.         0.04558292 0.         0.         0.         0.07272393 0.11562587 0.24239814 0.         0.         0.16424554],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
