iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0760105858722734,0.215483,0.002845772180090287,0.5,0.5,-0.08036789365225601,[0.01803985 0.         0.01803985 0.         0.         0.         0.         0.07148665 0.05762641 0.08773036 0.         0.         0.         0.02440485 0.         0.05704932 0.         0.         0.         0.         0.         0.         0.         0.09218824 0.06113242 0.51230206 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.0760105858722734,0.215483,0.002845772180090287,0.5,0.5,-0.0032160467293794667,[0.01803985 0.         0.01803985 0.         0.         0.         0.         0.07148665 0.05762641 0.08773036 0.         0.         0.         0.02440485 0.         0.05704932 0.         0.         0.         0.         0.         0.         0.         0.09218824 0.06113242 0.51230206 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07130426341363022,0.217049,0.00415705832888818,0.5,0.5,-0.058738011726338996,[0.         0.         0.         0.         0.14374702 0.         0.         0.         0.         0.128695   0.11647697 0.         0.         0.01846213 0.         0.01846213 0.         0.07383029 0.         0.         0.         0.         0.         0.         0.         0.29919379 0.         0.12825067 0.02686924 0.04601276 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.07130426341363022,0.217049,0.00415705832888818,0.5,0.5,0.00936847769612338,[0.         0.         0.         0.         0.14374702 0.         0.         0.         0.         0.128695   0.11647697 0.         0.         0.01846213 0.         0.01846213 0.         0.07383029 0.         0.         0.         0.         0.         0.         0.         0.29919379 0.         0.12825067 0.02686924 0.04601276 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.07130426341363022,0.217049,0.00415705832888818,0.5,0.5,0.024966994785711016,[0.         0.         0.         0.         0.14374702 0.         0.         0.         0.         0.128695   0.11647697 0.         0.         0.01846213 0.         0.01846213 0.         0.07383029 0.         0.         0.         0.         0.         0.         0.         0.29919379 0.         0.12825067 0.02686924 0.04601276 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.07130426341363022,0.217049,0.00415705832888818,0.5,0.5,-0.015860662840737835,[0.         0.         0.         0.         0.14374702 0.         0.         0.         0.         0.128695   0.11647697 0.         0.         0.01846213 0.         0.01846213 0.         0.07383029 0.         0.         0.         0.         0.         0.         0.         0.29919379 0.         0.12825067 0.02686924 0.04601276 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.07130426341363022,0.217049,0.00415705832888818,0.5,0.5,-0.00989900131582451,[0.         0.         0.         0.         0.14374702 0.         0.         0.         0.         0.128695   0.11647697 0.         0.         0.01846213 0.         0.01846213 0.         0.07383029 0.         0.         0.         0.         0.         0.         0.         0.29919379 0.         0.12825067 0.02686924 0.04601276 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.05707404733233198,0.203009,0.0035204739518772867,0.5,0.5,-0.03776356825511493,[0.         0.         0.06237476 0.         0.05402382 0.         0.         0.         0.23706692 0.         0.03890969 0.         0.         0.         0.         0.05923055 0.02676203 0.         0.         0.08181295 0.         0.         0.         0.         0.         0.35082459 0.01873624 0.07025846 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.05707404733233198,0.203009,0.0035204739518772867,0.5,0.5,-0.03232181986002076,[0.         0.         0.06237476 0.         0.05402382 0.         0.         0.         0.23706692 0.         0.03890969 0.         0.         0.         0.         0.05923055 0.02676203 0.         0.         0.08181295 0.         0.         0.         0.         0.         0.35082459 0.01873624 0.07025846 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.05707404733233198,0.203009,0.0035204739518772867,0.5,0.5,-0.052688952014776774,[0.         0.         0.06237476 0.         0.05402382 0.         0.         0.         0.23706692 0.         0.03890969 0.         0.         0.         0.         0.05923055 0.02676203 0.         0.         0.08181295 0.         0.         0.         0.         0.         0.35082459 0.01873624 0.07025846 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
