iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.11221857310959883,8.001862146320867,9.455620217621531,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
10,0.03894713573468471,0.084146,0.006251728530630582,0.11986508356770029,7.790176348717061,-0.5201744909400084,[0.         0.01588232 0.02861981 0.         0.         0.         0.         0.01971919 0.78473757 0.         0.01822567 0.         0.         0.03052822 0.         0.         0.         0.         0.         0.01804268 0.         0.03978716 0.         0.03135518 0.         0.         0.         0.0131022  0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
20,0.03894713573468471,0.084146,0.006251728530630582,0.12836120629892414,7.561531400462735,13.976668055340854,[0.         0.01588232 0.02861981 0.         0.         0.         0.         0.01971919 0.78473757 0.         0.01822567 0.         0.         0.03052822 0.         0.         0.         0.         0.         0.01804268 0.         0.03978716 0.         0.03135518 0.         0.         0.         0.0131022  0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
30,0.03894713573468471,0.084146,0.006251728530630582,0.13685732903014797,7.33959727748656,-8.543828051528017,[0.         0.01588232 0.02861981 0.         0.         0.         0.         0.01971919 0.78473757 0.         0.01822567 0.         0.         0.03052822 0.         0.         0.         0.         0.         0.01804268 0.         0.03978716 0.         0.03135518 0.         0.         0.         0.0131022  0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
40,0.03894713573468471,0.084146,0.006251728530630582,0.14535345176137182,7.124177014247607,-8.570190360686555,[0.         0.01588232 0.02861981 0.         0.         0.         0.         0.01971919 0.78473757 0.         0.01822567 0.         0.         0.03052822 0.         0.         0.         0.         0.         0.01804268 0.         0.03978716 0.         0.03135518 0.         0.         0.         0.0131022  0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
50,0.02358493095783646,0.056552,0.009382138084327082,0.15384957449259565,6.915079426226308,2.201792615003753,[0.         0.02155134 0.         0.0271559  0.80392291 0.         0.01922745 0.         0.         0.         0.02499109 0.         0.         0.         0.         0.02022051 0.         0.         0.         0.02367964 0.         0.         0.         0.01323254 0.         0.         0.         0.02942291 0.01659572 0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
60,0.02358493095783646,0.056552,0.009382138084327082,0.1623456972238195,6.712118940249063,-1.692548760041966,[0.         0.02155134 0.         0.0271559  0.80392291 0.         0.01922745 0.         0.         0.         0.02499109 0.         0.         0.         0.         0.02022051 0.         0.         0.         0.02367964 0.         0.         0.         0.01323254 0.         0.         0.         0.02942291 0.01659572 0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
70,0.02358493095783646,0.056552,0.009382138084327082,0.17084181995504333,6.5151154297928615,5.45882892856511,[0.         0.02155134 0.         0.0271559  0.80392291 0.         0.01922745 0.         0.         0.         0.02499109 0.         0.         0.         0.         0.02022051 0.         0.         0.         0.02367964 0.         0.         0.         0.01323254 0.         0.         0.         0.02942291 0.01659572 0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
80,0.02358493095783646,0.056552,0.009382138084327082,0.17933794268626718,6.3238940551238185,7.352048859583755,[0.         0.02155134 0.         0.0271559  0.80392291 0.         0.01922745 0.         0.         0.         0.02499109 0.         0.         0.         0.         0.02022051 0.         0.         0.         0.02367964 0.         0.         0.         0.01323254 0.         0.         0.         0.02942291 0.01659572 0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
90,0.02358493095783646,0.056552,0.009382138084327082,0.18783406541749104,6.138285108127676,-8.25209029846306,[0.         0.02155134 0.         0.0271559  0.80392291 0.         0.01922745 0.         0.         0.         0.02499109 0.         0.         0.         0.         0.02022051 0.         0.         0.         0.02367964 0.         0.         0.         0.01323254 0.         0.         0.         0.02942291 0.01659572 0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,9100,990,0.24377456238225464,0.11136896083647645,0.9609812339588606,0.40806740935024177,8.02573504361787,0.8037158741769399,0.5,1,10,42,base,
