iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0934645546025254,0.190934,0.004004890794949195,0.010098,0.9895451876387049,-4.369703089903705,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
100,0.008740656626925445,0.027659,0.010177686746149108,0.019799999999999998,0.9455376850989528,302.06292287433956,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
200,0.008740656626925445,0.027659,0.010177686746149108,0.0296,0.9030722363053398,283.5200988384013,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
300,0.008740656626925445,0.027659,0.010177686746149108,0.0394,0.8625139715083692,-189.5525320193524,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
400,0.008740656626925445,0.027659,0.010177686746149108,0.0492,0.8237772363490177,-452.60544312229644,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
500,0.008740656626925445,0.027659,0.010177686746149108,0.059000000000000004,0.7867802233279425,-6.776748449182958,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
600,0.008740656626925445,0.027659,0.010177686746149108,0.0688,0.7514447990375149,-186.52919190651943,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
700,0.008740656626925445,0.027659,0.010177686746149108,0.07859999999999999,0.7176963391531108,272.9451849369964,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
800,0.008740656626925445,0.027659,0.010177686746149108,0.08839999999999999,0.6854635708351771,215.7082951699575,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
900,0.008740656626925445,0.027659,0.010177686746149108,0.0982,0.6546784222092479,166.9028236463614,[0.         0.         0.         0.         0.90522916 0.         0.         0.01029811 0.         0.01068606 0.         0.         0.01045443 0.         0.01044028 0.         0.01055563 0.         0.         0.         0.01083165 0.         0.         0.         0.         0.01104639 0.         0.         0.01025012 0.         0.01020817],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
