iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07908632221583753,0.003275171466987962,0.5,17.667395243909006,[0.01779494 0.         0.         0.         0.         0.01747362 0.         0.         0.86039122 0.         0.01420324 0.         0.         0.         0.         0.01861516 0.01069769 0.         0.         0.         0.02124497 0.         0.         0.0115728  0.01445977 0.         0.         0.01354659 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
10,0.07102953362694706,0.004041855755453709,0.5,-1.2351216196846742,[0.01559955 0.         0.         0.         0.01907357 0.         0.         0.         0.01103723 0.         0.         0.         0.0137438  0.0222063  0.84675696 0.         0.         0.01589825 0.         0.         0.         0.         0.         0.02286791 0.         0.         0.         0.01294651 0.01986992 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
20,0.07102953362694706,0.004041855755453709,0.5,16.646704397893707,[0.01559955 0.         0.         0.         0.01907357 0.         0.         0.         0.01103723 0.         0.         0.         0.0137438  0.0222063  0.84675696 0.         0.         0.01589825 0.         0.         0.         0.         0.         0.02286791 0.         0.         0.         0.01294651 0.01986992 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
30,0.0683055109055587,0.0074058117791617585,0.5,7.277649866491496,[0.         0.         0.         0.         0.44377007 0.01594887 0.         0.         0.0108995  0.         0.         0.01450657 0.         0.         0.         0.         0.         0.         0.01530573 0.         0.01065639 0.         0.         0.         0.01472246 0.44385417 0.         0.01439198 0.01594427 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
40,0.0683055109055587,0.0074058117791617585,0.5,9.034357950344463,[0.         0.         0.         0.         0.44377007 0.01594887 0.         0.         0.0108995  0.         0.         0.01450657 0.         0.         0.         0.         0.         0.         0.01530573 0.         0.01065639 0.         0.         0.         0.01472246 0.44385417 0.         0.01439198 0.01594427 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
50,0.06106682571388107,0.004329092166708724,0.5,-12.179146648295543,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
60,0.06106682571388107,0.004329092166708724,0.5,-26.28317134972186,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
70,0.06106682571388107,0.004329092166708724,0.5,2.9955243086819427,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
80,0.06106682571388107,0.004329092166708724,0.5,2.3705751888018174,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
90,0.06106682571388107,0.004329092166708724,0.5,2.473780623039045,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
100,0.06106682571388107,0.004329092166708724,0.5,4.844552892704671,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
110,0.06106682571388107,0.004329092166708724,0.5,-1.1636563261069917,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
120,0.06106682571388107,0.004329092166708724,0.5,-9.624668606749315,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
130,0.06106682571388107,0.004329092166708724,0.5,5.634057533538553,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
140,0.06106682571388107,0.004329092166708724,0.5,-3.311968890205164,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
150,0.06106682571388107,0.004329092166708724,0.5,-2.2700997624679746,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
160,0.06106682571388107,0.004329092166708724,0.5,3.295485080796991,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
170,0.06106682571388107,0.004329092166708724,0.5,-2.632818993623741,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
180,0.06106682571388107,0.004329092166708724,0.5,15.749713767576862,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
190,0.06106682571388107,0.004329092166708724,0.5,0.7721994370414664,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
200,0.06106682571388107,0.004329092166708724,0.5,10.726139499603953,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
210,0.06106682571388107,0.004329092166708724,0.5,-7.051909915128918,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
220,0.06106682571388107,0.004329092166708724,0.5,9.962268440673727,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
230,0.06106682571388107,0.004329092166708724,0.5,-11.111865663719573,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
240,0.06106682571388107,0.004329092166708724,0.5,6.456676244895409,[0.         0.         0.01761511 0.         0.         0.0183665  0.01451468 0.         0.         0.         0.         0.         0.         0.         0.02391648 0.         0.0282064  0.         0.02590596 0.         0.         0.         0.         0.03127691 0.01610583 0.77426493 0.         0.         0.         0.         0.04982718],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.5,10,1,10,64,tuning_mem_consider
