iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15037223651028828,0.004451423198211846,0.4,14.428595692771271,[0.         0.01189045 0.         0.01300589 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01788904 0.         0.         0.         0.         0.01048984 0.01882674 0.         0.0155956  0.         0.91230243 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.02888490736557084,0.004601632467342995,0.4,-10.88273744962444,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.02888490736557084,0.004601632467342995,0.4,21.075199209144802,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.02888490736557084,0.004601632467342995,0.4,-6.859471154663941,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.02888490736557084,0.004601632467342995,0.4,10.16085541206846,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.02888490736557084,0.004601632467342995,0.4,-16.500936399181334,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.02888490736557084,0.004601632467342995,0.4,10.707473131937089,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.02888490736557084,0.004601632467342995,0.4,13.653925837436844,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.02888490736557084,0.004601632467342995,0.4,-1.5700545955714398,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.02888490736557084,0.004601632467342995,0.4,-12.398556453814304,[0.         0.01202344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119052 0.         0.         0.         0.         0.         0.         0.         0.01254756 0.01531712 0.01657053 0.         0.91485694 0.         0.         0.01749388 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
