iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07196312166933606,0.147906,0.00397975666132787,0.5002,0.5,-0.02130150360897369,[0.04363445 0.         0.         0.         0.0227845  0.         0.         0.         0.07628108 0.         0.         0.         0.07142925 0.         0.         0.         0.         0.         0.03270332 0.         0.         0.04719141 0.         0.         0.         0.0227845  0.         0.52193557 0.         0.08371777 0.07753815],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06751769405510573,0.195678,0.0029535916188950214,0.502,0.5,-0.03331453715205527,[0.         0.         0.         0.03397872 0.1365647  0.03373189 0.01750345 0.         0.05009897 0.         0.         0.04543157 0.         0.         0.         0.         0.02736742 0.02693795 0.         0.         0.05156888 0.         0.         0.         0.         0.         0.         0.57681644 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.04778428594772701,0.195735,0.0039281233080848375,0.504,0.5,-0.11220477100178079,[0.         0.         0.         0.         0.10239283 0.         0.05565976 0.         0.02417818 0.         0.         0.05286645 0.02762737 0.         0.         0.02417818 0.         0.         0.         0.02417818 0.0417581  0.         0.         0.         0.0461204  0.         0.         0.60104057 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.04778428594772701,0.195735,0.0039281233080848375,0.506,0.5,0.08917903727296589,[0.         0.         0.         0.         0.10239283 0.         0.05565976 0.         0.02417818 0.         0.         0.05286645 0.02762737 0.         0.         0.02417818 0.         0.         0.         0.02417818 0.0417581  0.         0.         0.         0.0461204  0.         0.         0.60104057 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.035316153127282326,0.197088,0.003563102306916254,0.508,0.5,-0.07027735402405802,[0.         0.         0.         0.         0.07584381 0.         0.         0.01708418 0.03839929 0.02220732 0.         0.         0.         0.04639233 0.         0.02220732 0.         0.         0.02744351 0.         0.         0.         0.04400674 0.         0.         0.         0.         0.67670743 0.         0.         0.02970808],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.035316153127282326,0.197088,0.003563102306916254,0.51,0.5,0.033085425607547084,[0.         0.         0.         0.         0.07584381 0.         0.         0.01708418 0.03839929 0.02220732 0.         0.         0.         0.04639233 0.         0.02220732 0.         0.         0.02744351 0.         0.         0.         0.04400674 0.         0.         0.         0.         0.67670743 0.         0.         0.02970808],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.035316153127282326,0.197088,0.003563102306916254,0.512,0.5,-0.0439751239432836,[0.         0.         0.         0.         0.07584381 0.         0.         0.01708418 0.03839929 0.02220732 0.         0.         0.         0.04639233 0.         0.02220732 0.         0.         0.02744351 0.         0.         0.         0.04400674 0.         0.         0.         0.         0.67670743 0.         0.         0.02970808],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.035316153127282326,0.197088,0.003563102306916254,0.514,0.5,-0.02274428667619907,[0.         0.         0.         0.         0.07584381 0.         0.         0.01708418 0.03839929 0.02220732 0.         0.         0.         0.04639233 0.         0.02220732 0.         0.         0.02744351 0.         0.         0.         0.04400674 0.         0.         0.         0.         0.67670743 0.         0.         0.02970808],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.035316153127282326,0.197088,0.003563102306916254,0.516,0.5,0.0041695009981473664,[0.         0.         0.         0.         0.07584381 0.         0.         0.01708418 0.03839929 0.02220732 0.         0.         0.         0.04639233 0.         0.02220732 0.         0.         0.02744351 0.         0.         0.         0.04400674 0.         0.         0.         0.         0.67670743 0.         0.         0.02970808],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.035316153127282326,0.197088,0.003563102306916254,0.518,0.5,0.0011309835996294894,[0.         0.         0.         0.         0.07584381 0.         0.         0.01708418 0.03839929 0.02220732 0.         0.         0.         0.04639233 0.         0.02220732 0.         0.         0.02744351 0.         0.         0.         0.04400674 0.         0.         0.         0.         0.67670743 0.         0.         0.02970808],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
