iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10770206908959193,0.219184,0.0037798618208161345,0.1008,0.995405417351527,-2.4031370827583864,[0.         0.0571776  0.02299628 0.         0.54989712 0.         0.         0.0178213  0.07638683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06314455 0.         0.09247674 0.         0.         0.         0.         0.04781045 0.04265712 0.02963201 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
10,0.09035393380513619,0.184088,0.003380132389727629,0.10800000000000001,0.954992586021436,0.9870932311730698,[0.         0.         0.         0.         0.08387737 0.         0.01396829 0.         0.08992316 0.         0.67187619 0.01460976 0.         0.02568289 0.         0.         0.02074654 0.         0.         0.04569953 0.         0.         0.01959199 0.         0.         0.         0.01402429 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
20,0.07066230758860374,0.143483,0.0021583848227925235,0.116,0.9120108393559098,-0.32265072290791197,[0.         0.0213845  0.         0.         0.02749157 0.         0.         0.40065012 0.         0.         0.03125995 0.         0.02230539 0.         0.         0.04057493 0.0174742  0.02193973 0.         0.         0.         0.         0.         0.         0.         0.39893532 0.01798431 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
30,0.07066230758860374,0.143483,0.0021583848227925235,0.124,0.8709635899560807,8.019090561382335,[0.         0.0213845  0.         0.         0.02749157 0.         0.         0.40065012 0.         0.         0.03125995 0.         0.02230539 0.         0.         0.04057493 0.0174742  0.02193973 0.         0.         0.         0.         0.         0.         0.         0.39893532 0.01798431 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
40,0.06541543687288728,0.13216,0.001329126254225438,0.132,0.831763771102671,2.3032117459295502,[0.         0.         0.         0.         0.         0.         0.04695654 0.         0.         0.         0.         0.         0.         0.         0.         0.62816684 0.         0.         0.         0.01506746 0.02256436 0.01445913 0.         0.         0.02601049 0.0930383  0.         0.02981187 0.07613624 0.04778877 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
50,0.048129766313870746,0.097556,0.001296467372258505,0.14,0.7943282347242815,1.1363402745955085,[0.01325084 0.01290674 0.         0.01708607 0.         0.         0.         0.04859901 0.02711874 0.         0.         0.         0.         0.03836395 0.         0.         0.76265114 0.         0.         0.02008346 0.         0.         0.04060511 0.01933495 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
60,0.048129766313870746,0.097556,0.001296467372258505,0.14800000000000002,0.7585775750291838,3.848446632741128,[0.01325084 0.01290674 0.         0.01708607 0.         0.         0.         0.04859901 0.02711874 0.         0.         0.         0.         0.03836395 0.         0.         0.76265114 0.         0.         0.02008346 0.         0.         0.04060511 0.01933495 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
70,0.048129766313870746,0.097556,0.001296467372258505,0.156,0.7244359600749901,2.7190247748445904,[0.01325084 0.01290674 0.         0.01708607 0.         0.         0.         0.04859901 0.02711874 0.         0.         0.         0.         0.03836395 0.         0.         0.76265114 0.         0.         0.02008346 0.         0.         0.04060511 0.01933495 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
80,0.048129766313870746,0.097556,0.001296467372258505,0.164,0.6918309709189365,2.529964240038993,[0.01325084 0.01290674 0.         0.01708607 0.         0.         0.         0.04859901 0.02711874 0.         0.         0.         0.         0.03836395 0.         0.         0.76265114 0.         0.         0.02008346 0.         0.         0.04060511 0.01933495 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
90,0.048129766313870746,0.097556,0.001296467372258505,0.17200000000000001,0.660693448007596,-2.5445758721497467,[0.01325084 0.01290674 0.         0.01708607 0.         0.         0.         0.04859901 0.02711874 0.         0.         0.         0.         0.03836395 0.         0.         0.76265114 0.         0.         0.02008346 0.         0.         0.04060511 0.01933495 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,1,5,0.5,1,10,,tuning_bw,
