iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08472623064596196,0.172567,0.003114538708076079,0.5,0.5,-0.02555844862676368,[0.         0.         0.         0.         0.28506386 0.         0.         0.         0.         0.         0.         0.01530129 0.0266196  0.         0.         0.02180632 0.         0.         0.         0.0136618  0.         0.         0.01563113 0.         0.24944109 0.1143262  0.         0.09087801 0.         0.         0.1672707 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08472623064596196,0.172567,0.003114538708076079,0.5,0.5,0.0014749997802018448,[0.         0.         0.         0.         0.28506386 0.         0.         0.         0.         0.         0.         0.01530129 0.0266196  0.         0.         0.02180632 0.         0.         0.         0.0136618  0.         0.         0.01563113 0.         0.24944109 0.1143262  0.         0.09087801 0.         0.         0.1672707 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0821883268619644,0.20052,0.004454944816063518,0.5,0.5,0.06516890922837645,[0.         0.01937198 0.         0.         0.14322813 0.         0.         0.         0.         0.         0.         0.01844435 0.         0.         0.01467682 0.02936089 0.11404572 0.         0.         0.0127402  0.         0.09535187 0.         0.         0.         0.1252576  0.         0.         0.42752244 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.0821883268619644,0.20052,0.004454944816063518,0.5,0.5,0.05038296048766825,[0.         0.01937198 0.         0.         0.14322813 0.         0.         0.         0.         0.         0.         0.01844435 0.         0.         0.01467682 0.02936089 0.11404572 0.         0.         0.0127402  0.         0.09535187 0.         0.         0.         0.1252576  0.         0.         0.42752244 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.0821883268619644,0.20052,0.004454944816063518,0.5,0.5,-0.011924568770308334,[0.         0.01937198 0.         0.         0.14322813 0.         0.         0.         0.         0.         0.         0.01844435 0.         0.         0.01467682 0.02936089 0.11404572 0.         0.         0.0127402  0.         0.09535187 0.         0.         0.         0.1252576  0.         0.         0.42752244 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.0821883268619644,0.20052,0.004454944816063518,0.5,0.5,0.019114718969388152,[0.         0.01937198 0.         0.         0.14322813 0.         0.         0.         0.         0.         0.         0.01844435 0.         0.         0.01467682 0.02936089 0.11404572 0.         0.         0.0127402  0.         0.09535187 0.         0.         0.         0.1252576  0.         0.         0.42752244 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07760347568224309,0.1913,0.004879788544022621,0.5,0.5,-0.010078801244872527,[0.         0.09702286 0.         0.         0.0859391  0.         0.03768743 0.01144477 0.         0.         0.         0.01789071 0.02025011 0.         0.         0.         0.         0.         0.         0.01761119 0.         0.14080084 0.         0.         0.01878634 0.55256665 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07760272617160392,0.185339,0.003707387918287214,0.5,0.5,0.00016838268239897165,[0.         0.03029367 0.         0.         0.         0.         0.         0.         0.35554998 0.01614353 0.         0.         0.01764726 0.         0.         0.         0.14103763 0.         0.         0.02759413 0.         0.         0.         0.         0.07442014 0.         0.         0.21252725 0.04526125 0.         0.07952515],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07760272617160392,0.185339,0.003707387918287214,0.5,0.5,0.08159352335820069,[0.         0.03029367 0.         0.         0.         0.         0.         0.         0.35554998 0.01614353 0.         0.         0.01764726 0.         0.         0.         0.14103763 0.         0.         0.02759413 0.         0.         0.         0.         0.07442014 0.         0.         0.21252725 0.04526125 0.         0.07952515],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07760272617160392,0.185339,0.003707387918287214,0.5,0.5,0.11728257981595101,[0.         0.03029367 0.         0.         0.         0.         0.         0.         0.35554998 0.01614353 0.         0.         0.01764726 0.         0.         0.         0.14103763 0.         0.         0.02759413 0.         0.         0.         0.         0.07442014 0.         0.         0.21252725 0.04526125 0.         0.07952515],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
