iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0853813187909693,0.173793,0.0030303624180614127,0.5,0.5,-0.033205789221067344,[0.         0.         0.         0.         0.13845427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07095254 0.04003765 0.05541102 0.         0.         0.         0.         0.10223617 0.13604168 0.10161588 0.08729707 0.12580114 0.         0.         0.14215257],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.0853813187909693,0.173793,0.0030303624180614127,0.5,0.5,-0.05583439150760561,[0.         0.         0.         0.         0.13845427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07095254 0.04003765 0.05541102 0.         0.         0.         0.         0.10223617 0.13604168 0.10161588 0.08729707 0.12580114 0.         0.         0.14215257],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0853813187909693,0.173793,0.0030303624180614127,0.5,0.5,-0.009496073113863496,[0.         0.         0.         0.         0.13845427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07095254 0.04003765 0.05541102 0.         0.         0.         0.         0.10223617 0.13604168 0.10161588 0.08729707 0.12580114 0.         0.         0.14215257],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.0853813187909693,0.173793,0.0030303624180614127,0.5,0.5,0.07427593408689194,[0.         0.         0.         0.         0.13845427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07095254 0.04003765 0.05541102 0.         0.         0.         0.         0.10223617 0.13604168 0.10161588 0.08729707 0.12580114 0.         0.         0.14215257],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.0853813187909693,0.173793,0.0030303624180614127,0.5,0.5,0.08959603209572321,[0.         0.         0.         0.         0.13845427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07095254 0.04003765 0.05541102 0.         0.         0.         0.         0.10223617 0.13604168 0.10161588 0.08729707 0.12580114 0.         0.         0.14215257],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.0853813187909693,0.173793,0.0030303624180614127,0.5,0.5,0.017479429306829036,[0.         0.         0.         0.         0.13845427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07095254 0.04003765 0.05541102 0.         0.         0.         0.         0.10223617 0.13604168 0.10161588 0.08729707 0.12580114 0.         0.         0.14215257],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.0853813187909693,0.173793,0.0030303624180614127,0.5,0.5,-0.04348818516011395,[0.         0.         0.         0.         0.13845427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07095254 0.04003765 0.05541102 0.         0.         0.         0.         0.10223617 0.13604168 0.10161588 0.08729707 0.12580114 0.         0.         0.14215257],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08525216035582732,0.202045,0.003526287368718335,0.5,0.5,-0.04615407152844346,[0.02594289 0.05740059 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16417856 0.073246   0.02963606 0.         0.         0.07446973 0.         0.         0.         0.         0.10082778 0.10221936 0.         0.23060257 0.         0.14147646 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08525216035582732,0.202045,0.003526287368718335,0.5,0.5,0.00036967820604681136,[0.02594289 0.05740059 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16417856 0.073246   0.02963606 0.         0.         0.07446973 0.         0.         0.         0.         0.10082778 0.10221936 0.         0.23060257 0.         0.14147646 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08525216035582732,0.202045,0.003526287368718335,0.5,0.5,-0.03933879982103825,[0.02594289 0.05740059 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16417856 0.073246   0.02963606 0.         0.         0.07446973 0.         0.         0.         0.         0.10082778 0.10221936 0.         0.23060257 0.         0.14147646 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
