iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06773759757645088,0.139248,0.0037728048470982494,0.5002,0.5,-0.015164649438851964,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06773759757645088,0.139248,0.0037728048470982494,0.502,0.5,0.02780382371846546,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06773759757645088,0.139248,0.0037728048470982494,0.504,0.5,0.05230633557883754,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06773759757645088,0.139248,0.0037728048470982494,0.506,0.5,0.06731132268164777,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06773759757645088,0.139248,0.0037728048470982494,0.508,0.5,0.021381673950538884,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06773759757645088,0.139248,0.0037728048470982494,0.51,0.5,-0.05450673290246813,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06773759757645088,0.139248,0.0037728048470982494,0.512,0.5,-0.029053018849285902,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06773759757645088,0.139248,0.0037728048470982494,0.514,0.5,-0.06982756789940639,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06773759757645088,0.139248,0.0037728048470982494,0.516,0.5,-0.05898006621971037,[0.         0.         0.02054675 0.         0.35370775 0.         0.         0.         0.         0.02070037 0.         0.         0.01936496 0.         0.01936496 0.         0.         0.         0.0327856  0.         0.         0.03690619 0.         0.         0.         0.01630717 0.         0.42279582 0.         0.         0.05752044],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.060001794526344486,0.180294,0.00335875035893566,0.518,0.5,-0.06920776244972125,[0.         0.         0.03261018 0.         0.07273333 0.03250843 0.         0.         0.03124826 0.         0.         0.         0.         0.         0.01454053 0.         0.         0.         0.0394514  0.04458006 0.         0.         0.         0.         0.         0.45737229 0.         0.2242732  0.         0.         0.05068232],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
