iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1226188362648652,0.00460067798962798,0.4,-10.4861382510511,[0.         0.01111708 0.         0.         0.84289682 0.0113863  0.         0.         0.01539437 0.         0.         0.         0.         0.         0.01193012 0.         0.         0.01098938 0.         0.         0.         0.         0.         0.         0.01923668 0.03330952 0.         0.03267817 0.         0.         0.01106156],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.04846978827820923,0.00971411497194498,0.4,8.407073861445841,[0.01395461 0.01605995 0.         0.01318795 0.         0.01259423 0.         0.         0.01379688 0.         0.         0.         0.         0.         0.         0.         0.01038139 0.         0.         0.         0.         0.         0.         0.         0.         0.88669072 0.         0.         0.01047815 0.01242158 0.01043454],[1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.04248852626833126,0.004573394841880447,0.4,17.112201627899843,[0.         0.         0.         0.         0.         0.01056679 0.         0.01204039 0.01773495 0.0115294  0.         0.         0.017863   0.01539162 0.         0.         0.01200813 0.         0.         0.01063138 0.         0.         0.         0.         0.         0.87997066 0.01226368 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.04248852626833126,0.004573394841880447,0.4,-2.687046380245035,[0.         0.         0.         0.         0.         0.01056679 0.         0.01204039 0.01773495 0.0115294  0.         0.         0.017863   0.01539162 0.         0.         0.01200813 0.         0.         0.01063138 0.         0.         0.         0.         0.         0.87997066 0.01226368 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.039746262189663754,0.00458938144245481,0.4,-12.362778429277316,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.039746262189663754,0.00458938144245481,0.4,2.6575395381831073,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.039746262189663754,0.00458938144245481,0.4,6.015542695307029,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.039746262189663754,0.00458938144245481,0.4,15.158772628264005,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.039746262189663754,0.00458938144245481,0.4,6.689310732501188,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.039746262189663754,0.00458938144245481,0.4,-9.124339119908507,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.039746262189663754,0.00458938144245481,0.4,-5.50803905462071,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.039746262189663754,0.00458938144245481,0.4,-1.543107047468404,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.039746262189663754,0.00458938144245481,0.4,-17.520027667228433,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1300,0.039746262189663754,0.00458938144245481,0.4,-4.050786090471202,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1400,0.039746262189663754,0.00458938144245481,0.4,-20.327512695973972,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1500,0.039746262189663754,0.00458938144245481,0.4,-17.6824908296177,[0.         0.         0.01108181 0.01906172 0.         0.01490624 0.         0.01447165 0.         0.         0.         0.01752432 0.         0.         0.         0.01260751 0.         0.         0.         0.01073635 0.         0.         0.         0.         0.01976496 0.86916706 0.         0.         0.         0.         0.01067838],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1600,0.03633796060410513,0.004605579945167743,0.4,28.460425071541668,[0.         0.         0.         0.         0.         0.         0.01096839 0.01046933 0.         0.         0.         0.         0.01952775 0.         0.         0.         0.         0.01264104 0.         0.         0.         0.01181053 0.         0.0149516  0.01570589 0.87997897 0.         0.         0.01049539 0.         0.0134511 ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1700,0.03633796060410513,0.004605579945167743,0.4,-13.962984350675761,[0.         0.         0.         0.         0.         0.         0.01096839 0.01046933 0.         0.         0.         0.         0.01952775 0.         0.         0.         0.         0.01264104 0.         0.         0.         0.01181053 0.         0.0149516  0.01570589 0.87997897 0.         0.         0.01049539 0.         0.0134511 ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1800,0.03633796060410513,0.004605579945167743,0.4,7.016620600962425,[0.         0.         0.         0.         0.         0.         0.01096839 0.01046933 0.         0.         0.         0.         0.01952775 0.         0.         0.         0.         0.01264104 0.         0.         0.         0.01181053 0.         0.0149516  0.01570589 0.87997897 0.         0.         0.01049539 0.         0.0134511 ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
