iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07595300407595276,0.196605,0.0027446231239134033,0.5,0.5,0.028175274688882812,[0.         0.         0.         0.         0.0100644  0.         0.         0.         0.02576433 0.02014467 0.         0.         0.08536664 0.         0.         0.         0.         0.         0.         0.         0.         0.02014467 0.         0.         0.         0.46492561 0.03207349 0.2957729  0.03197408 0.01376921 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.0743828645973264,0.19625,0.004701886978815787,0.5,0.5,-0.09844755563377974,[0.         0.         0.         0.         0.26059999 0.         0.         0.         0.03267076 0.02935783 0.         0.         0.         0.         0.         0.03749179 0.         0.         0.03251089 0.         0.         0.         0.         0.         0.         0.28989049 0.         0.17754724 0.02134171 0.02539496 0.09319435],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0743828645973264,0.19625,0.004701886978815787,0.5,0.5,-0.05882858041919036,[0.         0.         0.         0.         0.26059999 0.         0.         0.         0.03267076 0.02935783 0.         0.         0.         0.         0.         0.03749179 0.         0.         0.03251089 0.         0.         0.         0.         0.         0.         0.28989049 0.         0.17754724 0.02134171 0.02539496 0.09319435],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07404940649470136,0.187603,0.004701766397510493,0.5,0.5,-0.01642862111644056,[0.         0.02316288 0.         0.         0.16124001 0.         0.         0.         0.05394052 0.         0.         0.         0.         0.         0.         0.05314483 0.         0.         0.         0.01656541 0.         0.         0.         0.         0.         0.47124397 0.03260727 0.14345822 0.0165618  0.0280751  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07404940649470136,0.187603,0.004701766397510493,0.5,0.5,0.08317083204637732,[0.         0.02316288 0.         0.         0.16124001 0.         0.         0.         0.05394052 0.         0.         0.         0.         0.         0.         0.05314483 0.         0.         0.         0.01656541 0.         0.         0.         0.         0.         0.47124397 0.03260727 0.14345822 0.0165618  0.0280751  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07404940649470136,0.187603,0.004701766397510493,0.5,0.5,0.04601436706337071,[0.         0.02316288 0.         0.         0.16124001 0.         0.         0.         0.05394052 0.         0.         0.         0.         0.         0.         0.05314483 0.         0.         0.         0.01656541 0.         0.         0.         0.         0.         0.47124397 0.03260727 0.14345822 0.0165618  0.0280751  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.05280702944358023,0.18402,0.0033852325947289286,0.5,0.5,-0.0005909928161961996,[0.         0.         0.0322245  0.         0.01992068 0.         0.         0.01893709 0.         0.         0.         0.         0.         0.         0.         0.03295392 0.         0.         0.0217547  0.         0.         0.05126994 0.         0.         0.         0.47340676 0.02085877 0.28973537 0.         0.03893826 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.05280702944358023,0.18402,0.0033852325947289286,0.5,0.5,-0.03875391714694538,[0.         0.         0.0322245  0.         0.01992068 0.         0.         0.01893709 0.         0.         0.         0.         0.         0.         0.         0.03295392 0.         0.         0.0217547  0.         0.         0.05126994 0.         0.         0.         0.47340676 0.02085877 0.28973537 0.         0.03893826 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.05280702944358023,0.18402,0.0033852325947289286,0.5,0.5,-0.09048448988707436,[0.         0.         0.0322245  0.         0.01992068 0.         0.         0.01893709 0.         0.         0.         0.         0.         0.         0.         0.03295392 0.         0.         0.0217547  0.         0.         0.05126994 0.         0.         0.         0.47340676 0.02085877 0.28973537 0.         0.03893826 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.05280702944358023,0.18402,0.0033852325947289286,0.5,0.5,0.026792549821855683,[0.         0.         0.0322245  0.         0.01992068 0.         0.         0.01893709 0.         0.         0.         0.         0.         0.         0.         0.03295392 0.         0.         0.0217547  0.         0.         0.05126994 0.         0.         0.         0.47340676 0.02085877 0.28973537 0.         0.03893826 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
