iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17525754205630567,0.004504763673345755,0.5,21.479641779905524,[0.         0.02752917 0.         0.02703743 0.         0.02230504 0.01979374 0.         0.81234288 0.0164533  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01554742 0.         0.0268881  0.         0.         0.         0.02066191 0.011441   0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
10,0.0874830742744117,0.00384394990980359,0.5,1.348643048604357,[0.         0.85260634 0.01531061 0.         0.         0.02356976 0.         0.         0.         0.01093362 0.         0.         0.         0.         0.         0.         0.01837953 0.01091613 0.01414478 0.         0.         0.         0.         0.         0.         0.         0.01747352 0.01090867 0.         0.02575705 0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
20,0.0874830742744117,0.00384394990980359,0.5,11.135108804483764,[0.         0.85260634 0.01531061 0.         0.         0.02356976 0.         0.         0.         0.01093362 0.         0.         0.         0.         0.         0.         0.01837953 0.01091613 0.01414478 0.         0.         0.         0.         0.         0.         0.         0.01747352 0.01090867 0.         0.02575705 0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
30,0.0874830742744117,0.00384394990980359,0.5,-1.05762880801616,[0.         0.85260634 0.01531061 0.         0.         0.02356976 0.         0.         0.         0.01093362 0.         0.         0.         0.         0.         0.         0.01837953 0.01091613 0.01414478 0.         0.         0.         0.         0.         0.         0.         0.01747352 0.01090867 0.         0.02575705 0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
40,0.0874830742744117,0.00384394990980359,0.5,14.001767732456532,[0.         0.85260634 0.01531061 0.         0.         0.02356976 0.         0.         0.         0.01093362 0.         0.         0.         0.         0.         0.         0.01837953 0.01091613 0.01414478 0.         0.         0.         0.         0.         0.         0.         0.01747352 0.01090867 0.         0.02575705 0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
50,0.0874830742744117,0.00384394990980359,0.5,0.10909165674599104,[0.         0.85260634 0.01531061 0.         0.         0.02356976 0.         0.         0.         0.01093362 0.         0.         0.         0.         0.         0.         0.01837953 0.01091613 0.01414478 0.         0.         0.         0.         0.         0.         0.         0.01747352 0.01090867 0.         0.02575705 0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
60,0.0874830742744117,0.00384394990980359,0.5,-25.547613652430236,[0.         0.85260634 0.01531061 0.         0.         0.02356976 0.         0.         0.         0.01093362 0.         0.         0.         0.         0.         0.         0.01837953 0.01091613 0.01414478 0.         0.         0.         0.         0.         0.         0.         0.01747352 0.01090867 0.         0.02575705 0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
70,0.0874830742744117,0.00384394990980359,0.5,3.6941571874501564,[0.         0.85260634 0.01531061 0.         0.         0.02356976 0.         0.         0.         0.01093362 0.         0.         0.         0.         0.         0.         0.01837953 0.01091613 0.01414478 0.         0.         0.         0.         0.         0.         0.         0.01747352 0.01090867 0.         0.02575705 0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
80,0.0834598083100181,0.004965924914768943,0.5,-19.0222314051675,[0.         0.02323933 0.         0.         0.         0.         0.         0.0266751  0.         0.02148325 0.         0.01231341 0.01399419 0.         0.         0.01169062 0.         0.         0.82226049 0.         0.02564527 0.         0.         0.         0.         0.         0.02512203 0.         0.         0.0175763  0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
90,0.0834598083100181,0.004965924914768943,0.5,2.563245173166118,[0.         0.02323933 0.         0.         0.         0.         0.         0.0266751  0.         0.02148325 0.         0.01231341 0.01399419 0.         0.         0.01169062 0.         0.         0.82226049 0.         0.02564527 0.         0.         0.         0.         0.         0.02512203 0.         0.         0.0175763  0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
100,0.043194595896265384,0.009798815974388236,0.5,11.711971153928566,[0.         0.         0.         0.         0.86040306 0.01436415 0.         0.         0.         0.01834306 0.         0.         0.01475581 0.         0.         0.         0.         0.         0.         0.01894508 0.01181634 0.         0.01164655 0.         0.01870123 0.         0.         0.01497003 0.         0.         0.01605468],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
110,0.043194595896265384,0.009798815974388236,0.5,-3.952862895928014,[0.         0.         0.         0.         0.86040306 0.01436415 0.         0.         0.         0.01834306 0.         0.         0.01475581 0.         0.         0.         0.         0.         0.         0.01894508 0.01181634 0.         0.01164655 0.         0.01870123 0.         0.         0.01497003 0.         0.         0.01605468],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
120,0.043194595896265384,0.009798815974388236,0.5,3.799148420339482,[0.         0.         0.         0.         0.86040306 0.01436415 0.         0.         0.         0.01834306 0.         0.         0.01475581 0.         0.         0.         0.         0.         0.         0.01894508 0.01181634 0.         0.01164655 0.         0.01870123 0.         0.         0.01497003 0.         0.         0.01605468],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.2,10,1,10,40,tuning_mem_consider
