iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0677036415855537,0.139347,0.003939716828892602,0.3004,0.5,3.0920980522679207,[0.         0.02555378 0.         0.         0.         0.         0.         0.         0.01163473 0.01113327 0.         0.         0.         0.02422327 0.         0.01162768 0.         0.         0.02325349 0.         0.         0.         0.         0.02762342 0.         0.02762913 0.         0.41818983 0.         0.         0.4191314 ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.03143894176032838,0.072109,0.009231116479343245,0.304,0.5,-1.4731364844610502,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.03143894176032838,0.072109,0.009231116479343245,0.308,0.5,-0.7790092665427957,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.03143894176032838,0.072109,0.009231116479343245,0.312,0.5,-0.13286001806112016,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.03143894176032838,0.072109,0.009231116479343245,0.316,0.5,-4.184406364219855,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.03143894176032838,0.072109,0.009231116479343245,0.32,0.5,-5.187280371450104,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.03143894176032838,0.072109,0.009231116479343245,0.324,0.5,0.6160168917363014,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.03143894176032838,0.072109,0.009231116479343245,0.32799999999999996,0.5,-0.06314806955204857,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03143894176032838,0.072109,0.009231116479343245,0.33199999999999996,0.5,-1.861958026223919,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03143894176032838,0.072109,0.009231116479343245,0.33599999999999997,0.5,-0.21471384959371398,[0.01388722 0.         0.         0.         0.79095419 0.01943586 0.         0.02219513 0.         0.0229254  0.         0.         0.         0.         0.         0.         0.         0.         0.02397763 0.         0.01371338 0.03709255 0.         0.         0.02506709 0.         0.03075154 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
