iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.011949826453990339,0.157539,0.004226748384455181,0.10000400000000001,0.6999863787614855,-0.020063725650474904,[0.         0.         0.         0.         0.74442417 0.         0.         0.         0.0405427  0.         0.         0.         0.         0.         0.01996172 0.         0.01996172 0.         0.         0.         0.01996172 0.         0.         0.01996172 0.         0.05848603 0.         0.03182817 0.         0.02491033 0.01996172],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
1000,0.0020242270472934443,0.183124,0.0029937489284331507,0.10400000000000001,0.6865103033060405,-0.01130511287056749,[0.         0.         0.         0.         0.74587603 0.         0.         0.         0.03286828 0.         0.         0.         0.         0.01779274 0.         0.01779274 0.         0.         0.         0.02346599 0.         0.         0.         0.         0.         0.04097604 0.         0.04424892 0.02155596 0.02983842 0.02558488],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
2000,0.0017109793271275582,0.175977,0.003020482455523694,0.10800000000000001,0.6732805664933595,-0.003006292397843351,[0.         0.         0.         0.         0.75495404 0.02412266 0.         0.         0.03618629 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01754818 0.         0.         0.         0.02033671 0.         0.04867235 0.         0.04475567 0.01754818 0.01832774 0.01754818],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
3000,0.0009933097858414557,0.183124,0.0029937489284331507,0.112,0.6603057798763129,-0.02015546654049451,[0.         0.         0.         0.         0.74587603 0.         0.         0.         0.03286828 0.         0.         0.         0.         0.01779274 0.         0.01779274 0.         0.         0.         0.02346599 0.         0.         0.         0.         0.         0.04097604 0.         0.04424892 0.02155596 0.02983842 0.02558488],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
4000,0.0004771685839687744,0.178298,0.003560521008971273,0.116,0.6475810303108847,-0.015924395794455475,[0.         0.         0.01747429 0.01514732 0.75130078 0.01419743 0.         0.         0.03066007 0.         0.01541903 0.         0.         0.         0.         0.02644939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05466367 0.         0.05091038 0.         0.02377763 0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
5000,-7.38089397856927e-05,0.178823,0.004139643987984947,0.12000000000000001,0.6351014993342337,-0.007818991714039917,[0.02145111 0.         0.         0.01655191 0.74396763 0.         0.         0.         0.02934564 0.         0.01250191 0.         0.         0.         0.         0.02796416 0.         0.         0.         0.01897618 0.         0.         0.         0.         0.         0.05434611 0.         0.05129805 0.         0.0235973  0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
6000,-7.38089397856927e-05,0.178823,0.004139643987984947,0.124,0.622862461340094,0.031524088605460736,[0.02145111 0.         0.         0.01655191 0.74396763 0.         0.         0.         0.02934564 0.         0.01250191 0.         0.         0.         0.         0.02796416 0.         0.         0.         0.01897618 0.         0.         0.         0.         0.         0.05434611 0.         0.05129805 0.         0.0235973  0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
7000,-0.00035408777242114213,0.185733,0.0035575864412278335,0.128,0.6108592817893356,0.020283120463183448,[0.         0.         0.         0.         0.77085968 0.         0.         0.01769041 0.03546618 0.01769041 0.02038886 0.01769041 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04743103 0.         0.03032649 0.01769041 0.0247661  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
8000,-0.0005891229871021865,0.175977,0.003020482455523694,0.132,0.5990874154550098,-0.020125680160486586,[0.         0.         0.         0.         0.75495404 0.02412266 0.         0.         0.03618629 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01754818 0.         0.         0.         0.02033671 0.         0.04867235 0.         0.04475567 0.01754818 0.01832774 0.01754818],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
9000,-0.0005891229871021865,0.175977,0.003020482455523694,0.136,0.5875424047012152,0.018625739614516558,[0.         0.         0.         0.         0.75495404 0.02412266 0.         0.         0.03618629 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01754818 0.         0.         0.         0.02033671 0.         0.04867235 0.         0.04475567 0.01754818 0.01832774 0.01754818],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
