iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.060668593941013677,0.183441,0.00269592430749813,0.1004,0.69863918733465,-0.06901492096089666,[0.         0.02507237 0.02295264 0.         0.15737075 0.         0.         0.04262575 0.04912403 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0180743  0.         0.         0.01871038 0.         0.         0.         0.49334307 0.         0.12787877 0.         0.         0.04484794],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
10,0.05344876123418619,0.18212,0.0034988582603668883,0.10400000000000001,0.6865103033060405,0.006857937266960566,[0.         0.04226831 0.02052699 0.         0.29219532 0.02085436 0.         0.02462512 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01727028 0.         0.01727028 0.         0.         0.         0.24179133 0.         0.29122882 0.         0.         0.0319692 ],[0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
20,0.05344876123418619,0.18212,0.0034988582603668883,0.10800000000000001,0.6732805664933595,-0.05599060043755086,[0.         0.04226831 0.02052699 0.         0.29219532 0.02085436 0.         0.02462512 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01727028 0.         0.01727028 0.         0.         0.         0.24179133 0.         0.29122882 0.         0.         0.0319692 ],[0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
30,0.05344876123418619,0.18212,0.0034988582603668883,0.112,0.6603057798763129,0.01758922767433335,[0.         0.04226831 0.02052699 0.         0.29219532 0.02085436 0.         0.02462512 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01727028 0.         0.01727028 0.         0.         0.         0.24179133 0.         0.29122882 0.         0.         0.0319692 ],[0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
40,0.04211002315751883,0.162339,0.0030810571669378853,0.116,0.6475810303108847,0.05784160553216821,[0.         0.         0.         0.02797942 0.25523693 0.         0.         0.02468364 0.02927591 0.         0.         0.         0.02294078 0.         0.         0.         0.         0.01934649 0.         0.         0.         0.         0.         0.         0.         0.39060897 0.         0.1567137  0.         0.02927591 0.04393824],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
50,0.04211002315751883,0.162339,0.0030810571669378853,0.12000000000000001,0.6351014993342337,0.03443875240674647,[0.         0.         0.         0.02797942 0.25523693 0.         0.         0.02468364 0.02927591 0.         0.         0.         0.02294078 0.         0.         0.         0.         0.01934649 0.         0.         0.         0.         0.         0.         0.         0.39060897 0.         0.1567137  0.         0.02927591 0.04393824],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
60,0.04211002315751883,0.162339,0.0030810571669378853,0.124,0.622862461340094,0.06864995613209292,[0.         0.         0.         0.02797942 0.25523693 0.         0.         0.02468364 0.02927591 0.         0.         0.         0.02294078 0.         0.         0.         0.         0.01934649 0.         0.         0.         0.         0.         0.         0.         0.39060897 0.         0.1567137  0.         0.02927591 0.04393824],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
70,0.04159491069939254,0.151476,0.0044927683874940215,0.128,0.6108592817893356,-0.048284259663431334,[0.         0.04818009 0.01600909 0.         0.05581079 0.         0.         0.         0.08496972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600909 0.         0.         0.04511043 0.027702   0.         0.         0.56890053 0.         0.06781011 0.         0.         0.06949814],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
80,0.04159491069939254,0.151476,0.0044927683874940215,0.132,0.5990874154550098,0.022429850825277275,[0.         0.04818009 0.01600909 0.         0.05581079 0.         0.         0.         0.08496972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600909 0.         0.         0.04511043 0.027702   0.         0.         0.56890053 0.         0.06781011 0.         0.         0.06949814],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
90,0.04159491069939254,0.151476,0.0044927683874940215,0.136,0.5875424047012152,-0.054688148070289454,[0.         0.04818009 0.01600909 0.         0.05581079 0.         0.         0.         0.08496972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600909 0.         0.         0.04511043 0.027702   0.         0.         0.56890053 0.         0.06781011 0.         0.         0.06949814],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
