iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06412769455164395,0.132778,0.004522610896712112,0.5004,0.69863918733465,-0.1166992520204173,[0.11539787 0.         0.         0.         0.         0.         0.         0.         0.09100923 0.         0.03539718 0.         0.         0.04161124 0.         0.         0.         0.04842715 0.02769218 0.         0.         0.         0.         0.         0.         0.5763013  0.02313384 0.0214268  0.0196032  0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.04215691959905287,0.194339,0.004371617719169673,0.504,0.6865103033060405,0.058729856304238603,[0.         0.07083454 0.02906491 0.         0.08181775 0.         0.         0.         0.02202144 0.         0.11195163 0.         0.         0.         0.         0.         0.         0.01728865 0.01728865 0.         0.         0.         0.         0.         0.         0.60489387 0.         0.0275499  0.         0.         0.01728865],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.04215691959905287,0.194339,0.004371617719169673,0.508,0.6732805664933595,-0.08008563269969787,[0.         0.07083454 0.02906491 0.         0.08181775 0.         0.         0.         0.02202144 0.         0.11195163 0.         0.         0.         0.         0.         0.         0.01728865 0.01728865 0.         0.         0.         0.         0.         0.         0.60489387 0.         0.0275499  0.         0.         0.01728865],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.041561780150341364,0.189957,0.003882370090849231,0.512,0.6603057798763129,-0.009918701179931632,[0.         0.02594762 0.         0.         0.         0.         0.         0.         0.05031673 0.         0.10626536 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01799073 0.03678616 0.         0.         0.         0.66174198 0.         0.01644851 0.04507735 0.01879149 0.02063408],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.03397696749445509,0.188342,0.004351662909379329,0.516,0.6475810303108847,-0.04017134145348367,[0.         0.0161894  0.         0.02207075 0.02207075 0.         0.         0.         0.07168241 0.         0.         0.         0.         0.         0.04434686 0.         0.         0.         0.         0.         0.         0.0161894  0.         0.         0.0161894  0.64080834 0.         0.10151975 0.04893295 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.03184313267629573,0.185648,0.003471581789887407,0.52,0.6351014993342337,0.02413020619965795,[0.         0.02224003 0.         0.01639349 0.1158716  0.         0.         0.         0.         0.01639349 0.03773855 0.         0.         0.         0.         0.05465746 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68167839 0.         0.01639349 0.         0.02224003 0.01639349],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.027621158678331467,0.185016,0.0036085340826401175,0.524,0.622862461340094,-0.10329978801747218,[0.02447261 0.         0.         0.         0.03350382 0.         0.         0.         0.02042779 0.         0.         0.         0.         0.         0.         0.01636953 0.         0.         0.03074292 0.         0.03407901 0.         0.         0.         0.         0.72193592 0.         0.04864699 0.         0.02042779 0.04939363],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.027621158678331467,0.185016,0.0036085340826401175,0.528,0.6108592817893356,0.002899823331601078,[0.02447261 0.         0.         0.         0.03350382 0.         0.         0.         0.02042779 0.         0.         0.         0.         0.         0.         0.01636953 0.         0.         0.03074292 0.         0.03407901 0.         0.         0.         0.         0.72193592 0.         0.04864699 0.         0.02042779 0.04939363],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.027621158678331467,0.185016,0.0036085340826401175,0.532,0.5990874154550098,-0.031161911659073144,[0.02447261 0.         0.         0.         0.03350382 0.         0.         0.         0.02042779 0.         0.         0.         0.         0.         0.         0.01636953 0.         0.         0.03074292 0.         0.03407901 0.         0.         0.         0.         0.72193592 0.         0.04864699 0.         0.02042779 0.04939363],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.027621158678331467,0.185016,0.0036085340826401175,0.536,0.5875424047012152,-0.05785331892353042,[0.02447261 0.         0.         0.         0.03350382 0.         0.         0.         0.02042779 0.         0.         0.         0.         0.         0.         0.01636953 0.         0.         0.03074292 0.         0.03407901 0.         0.         0.         0.         0.72193592 0.         0.04864699 0.         0.02042779 0.04939363],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
