iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.03256853632764644,0.04142,0.0007298270112074326,0.1004,0.69863918733465,-0.0064771022509743535,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03821946 0.02793989 0.         0.         0.         0.93384064 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
10,0.03256853632764644,0.04142,0.0007298270112074326,0.10400000000000001,0.6865103033060405,0.0025095227315392573,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03821946 0.02793989 0.         0.         0.         0.93384064 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
20,0.03256853632764644,0.04142,0.0007298270112074326,0.10800000000000001,0.6732805664933595,0.008814453069447547,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03821946 0.02793989 0.         0.         0.         0.93384064 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
30,0.03256853632764644,0.04142,0.0007298270112074326,0.112,0.6603057798763129,0.01429845225376661,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03821946 0.02793989 0.         0.         0.         0.93384064 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
40,0.03256853632764644,0.04142,0.0007298270112074326,0.116,0.6475810303108847,-0.0001379334091564855,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03821946 0.02793989 0.         0.         0.         0.93384064 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
50,0.03015742885769452,0.081766,0.003021396912272732,0.12000000000000001,0.6351014993342337,-0.004310954215682496,[0.         0.         0.         0.         0.         0.         0.         0.         0.04377551 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92216795 0.         0.         0.03405654],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
60,0.03015742885769452,0.081766,0.003021396912272732,0.124,0.622862461340094,0.022325393258313654,[0.         0.         0.         0.         0.         0.         0.         0.         0.04377551 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92216795 0.         0.         0.03405654],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
70,0.03015742885769452,0.081766,0.003021396912272732,0.128,0.6108592817893356,0.008545952496042496,[0.         0.         0.         0.         0.         0.         0.         0.         0.04377551 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92216795 0.         0.         0.03405654],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
80,0.03015742885769452,0.081766,0.003021396912272732,0.132,0.5990874154550098,0.029936496860274494,[0.         0.         0.         0.         0.         0.         0.         0.         0.04377551 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92216795 0.         0.         0.03405654],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
90,0.029686768497967468,0.067701,0.0031528839529079023,0.136,0.5875424047012152,0.004341157499637687,[0.         0.         0.         0.         0.         0.         0.         0.         0.03770955 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03726991 0.         0.         0.         0.         0.92502054 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.79,1,3,,problem_solving
