iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08289665003560462,0.168605,0.002811699928790777,0.30019999999999997,0.5,0.004931707188373081,[0.         0.1143785  0.         0.         0.26021107 0.         0.         0.         0.02093519 0.         0.         0.         0.         0.0405821  0.02248846 0.         0.03503652 0.         0.03052644 0.01916082 0.         0.         0.         0.         0.         0.2053185  0.         0.25136239 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.08139379309052908,0.203288,0.005568807554100129,0.302,0.5,0.020043655689946174,[0.         0.         0.02687703 0.         0.03879542 0.         0.         0.         0.01829356 0.         0.         0.         0.0323826  0.         0.         0.09153828 0.0303932  0.         0.21269072 0.01829356 0.         0.         0.         0.         0.         0.172978   0.         0.35775764 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07502651781966888,0.198853,0.00398260724366656,0.304,0.5,-0.023894212482436745,[0.04035528 0.         0.03222174 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04807653 0.         0.         0.08114858 0.03718202 0.         0.03408657 0.         0.         0.         0.         0.0339016  0.         0.37043535 0.         0.29445275 0.         0.02813959 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07502651781966888,0.198853,0.00398260724366656,0.306,0.5,-0.09007932556961806,[0.04035528 0.         0.03222174 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04807653 0.         0.         0.08114858 0.03718202 0.         0.03408657 0.         0.         0.         0.         0.0339016  0.         0.37043535 0.         0.29445275 0.         0.02813959 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.07502651781966888,0.198853,0.00398260724366656,0.308,0.5,0.06124349927160364,[0.04035528 0.         0.03222174 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04807653 0.         0.         0.08114858 0.03718202 0.         0.03408657 0.         0.         0.         0.         0.0339016  0.         0.37043535 0.         0.29445275 0.         0.02813959 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06710010299293066,0.171314,0.0039113519739314455,0.31,0.5,-0.03849133972511063,[0.         0.         0.         0.         0.30241887 0.         0.         0.         0.02183688 0.         0.02968873 0.         0.05251113 0.         0.02493865 0.02441422 0.02884037 0.         0.         0.         0.         0.         0.         0.03883272 0.         0.3115055  0.         0.16501294 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06710010299293066,0.171314,0.0039113519739314455,0.312,0.5,-0.012384158721107392,[0.         0.         0.         0.         0.30241887 0.         0.         0.         0.02183688 0.         0.02968873 0.         0.05251113 0.         0.02493865 0.02441422 0.02884037 0.         0.         0.         0.         0.         0.         0.03883272 0.         0.3115055  0.         0.16501294 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06710010299293066,0.171314,0.0039113519739314455,0.314,0.5,0.03121683680467954,[0.         0.         0.         0.         0.30241887 0.         0.         0.         0.02183688 0.         0.02968873 0.         0.05251113 0.         0.02493865 0.02441422 0.02884037 0.         0.         0.         0.         0.         0.         0.03883272 0.         0.3115055  0.         0.16501294 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06710010299293066,0.171314,0.0039113519739314455,0.316,0.5,0.019547723968397657,[0.         0.         0.         0.         0.30241887 0.         0.         0.         0.02183688 0.         0.02968873 0.         0.05251113 0.         0.02493865 0.02441422 0.02884037 0.         0.         0.         0.         0.         0.         0.03883272 0.         0.3115055  0.         0.16501294 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06710010299293066,0.171314,0.0039113519739314455,0.318,0.5,-0.03478319687223375,[0.         0.         0.         0.         0.30241887 0.         0.         0.         0.02183688 0.         0.02968873 0.         0.05251113 0.         0.02493865 0.02441422 0.02884037 0.         0.         0.         0.         0.         0.         0.03883272 0.         0.3115055  0.         0.16501294 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.06710010299293066,0.171314,0.0039113519739314455,0.32,0.5,0.00654550167130521,[0.         0.         0.         0.         0.30241887 0.         0.         0.         0.02183688 0.         0.02968873 0.         0.05251113 0.         0.02493865 0.02441422 0.02884037 0.         0.         0.         0.         0.         0.         0.03883272 0.         0.3115055  0.         0.16501294 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
