iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09399855563599371,0.191012,0.003014888728012548,0.0005,0.5,-1.7693676852540419,[0.         0.01251647 0.01461443 0.         0.73887889 0.         0.         0.         0.045318   0.         0.         0.04371587 0.         0.03285595 0.         0.         0.         0.         0.         0.         0.         0.01502671 0.         0.         0.02287602 0.         0.         0.02776375 0.         0.04643391 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.09399855563599371,0.191012,0.003014888728012548,0.005,0.5,1.5497558781764487,[0.         0.01251647 0.01461443 0.         0.73887889 0.         0.         0.         0.045318   0.         0.         0.04371587 0.         0.03285595 0.         0.         0.         0.         0.         0.         0.         0.01502671 0.         0.         0.02287602 0.         0.         0.02776375 0.         0.04643391 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.08507736479315259,0.173791,0.0036362704136948115,0.01,0.5,-1.591558991408753,[0.         0.03283484 0.         0.         0.         0.03484962 0.         0.         0.02163914 0.         0.         0.01732447 0.         0.         0.         0.         0.         0.0119314  0.0341047  0.         0.         0.         0.03416368 0.         0.01872795 0.76805095 0.02637325 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.08267651274457402,0.16941,0.004056974510851955,0.015,0.5,-4.446732008020465,[0.         0.         0.         0.05660696 0.67461874 0.         0.         0.01545071 0.01452504 0.         0.         0.031577   0.         0.         0.06782217 0.         0.         0.         0.         0.         0.         0.         0.         0.02847673 0.01442851 0.05724741 0.         0.         0.03924673 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.08267651274457402,0.16941,0.004056974510851955,0.02,0.5,-3.6765157459937763,[0.         0.         0.         0.05660696 0.67461874 0.         0.         0.01545071 0.01452504 0.         0.         0.031577   0.         0.         0.06782217 0.         0.         0.         0.         0.         0.         0.         0.         0.02847673 0.01442851 0.05724741 0.         0.         0.03924673 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.08267651274457402,0.16941,0.004056974510851955,0.025,0.5,-3.450262450169324,[0.         0.         0.         0.05660696 0.67461874 0.         0.         0.01545071 0.01452504 0.         0.         0.031577   0.         0.         0.06782217 0.         0.         0.         0.         0.         0.         0.         0.         0.02847673 0.01442851 0.05724741 0.         0.         0.03924673 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.08267651274457402,0.16941,0.004056974510851955,0.03,0.5,-1.148706443821466,[0.         0.         0.         0.05660696 0.67461874 0.         0.         0.01545071 0.01452504 0.         0.         0.031577   0.         0.         0.06782217 0.         0.         0.         0.         0.         0.         0.         0.         0.02847673 0.01442851 0.05724741 0.         0.         0.03924673 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.08267651274457402,0.16941,0.004056974510851955,0.035,0.5,-2.7332449693598355,[0.         0.         0.         0.05660696 0.67461874 0.         0.         0.01545071 0.01452504 0.         0.         0.031577   0.         0.         0.06782217 0.         0.         0.         0.         0.         0.         0.         0.         0.02847673 0.01442851 0.05724741 0.         0.         0.03924673 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04701464353046226,0.096319,0.002289712939075477,0.04,0.5,3.054897580619744,[0.         0.         0.         0.         0.04958901 0.         0.         0.03028028 0.03113874 0.         0.         0.         0.04549369 0.         0.         0.         0.01530013 0.         0.         0.         0.01960305 0.         0.04380433 0.         0.         0.         0.         0.73679938 0.01534664 0.         0.01264475],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04701464353046226,0.096319,0.002289712939075477,0.045,0.5,0.9826786077489358,[0.         0.         0.         0.         0.04958901 0.         0.         0.03028028 0.03113874 0.         0.         0.         0.04549369 0.         0.         0.         0.01530013 0.         0.         0.         0.01960305 0.         0.04380433 0.         0.         0.         0.         0.73679938 0.01534664 0.         0.01264475],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
