iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0007837535169799726,0.175664,0.002778317743613073,0.5004,0.8994711474430547,-3.7102406807079173,[0.0147514  0.         0.         0.         0.87032369 0.01160159 0.         0.         0.0121481  0.         0.         0.         0.         0.01250681 0.         0.         0.         0.01710728 0.01097703 0.         0.         0.         0.         0.         0.         0.         0.         0.05058412 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
10,-0.0005139037115963752,0.184175,0.004281920248431716,0.504,0.894725436791504,-5.213718877899158,[0.         0.         0.         0.         0.83798233 0.         0.01312646 0.03035543 0.         0.         0.         0.         0.         0.02422751 0.         0.01518251 0.         0.01147567 0.         0.         0.         0.01147567 0.         0.         0.         0.         0.         0.         0.         0.         0.05617442],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
20,-0.0016509088856806221,0.183851,0.004292540801176449,0.508,0.8894817858241639,7.718131321858677,[0.         0.         0.01244887 0.         0.         0.         0.         0.         0.91023356 0.01427108 0.01219775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281393 0.         0.         0.         0.         0.01219775 0.         0.01219775 0.         0.         0.0136393 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
30,-0.0016509088856806221,0.183851,0.004292540801176449,0.512,0.8842688659329022,2.3390186991762403,[0.         0.         0.01244887 0.         0.         0.         0.         0.         0.91023356 0.01427108 0.01219775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281393 0.         0.         0.         0.         0.01219775 0.         0.01219775 0.         0.         0.0136393 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
40,-0.0016509088856806221,0.183851,0.004292540801176449,0.516,0.879086497014382,-2.2047076690804936,[0.         0.         0.01244887 0.         0.         0.         0.         0.         0.91023356 0.01427108 0.01219775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281393 0.         0.         0.         0.         0.01219775 0.         0.01219775 0.         0.         0.0136393 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
50,-0.0016509088856806221,0.183851,0.004292540801176449,0.52,0.8739345000207845,3.1859141072276995,[0.         0.         0.01244887 0.         0.         0.         0.         0.         0.91023356 0.01427108 0.01219775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281393 0.         0.         0.         0.         0.01219775 0.         0.01219775 0.         0.         0.0136393 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
60,-0.0016509088856806221,0.183851,0.004292540801176449,0.524,0.8688126969536234,2.5278881755839793,[0.         0.         0.01244887 0.         0.         0.         0.         0.         0.91023356 0.01427108 0.01219775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281393 0.         0.         0.         0.         0.01219775 0.         0.01219775 0.         0.         0.0136393 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
70,-0.0016509088856806221,0.183851,0.004292540801176449,0.528,0.8637209108575947,-2.6307523147781198,[0.         0.         0.01244887 0.         0.         0.         0.         0.         0.91023356 0.01427108 0.01219775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281393 0.         0.         0.         0.         0.01219775 0.         0.01219775 0.         0.         0.0136393 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
80,-0.0016509088856806221,0.183851,0.004292540801176449,0.532,0.8586589658144633,10.768560242756264,[0.         0.         0.01244887 0.         0.         0.         0.         0.         0.91023356 0.01427108 0.01219775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281393 0.         0.         0.         0.         0.01219775 0.         0.01219775 0.         0.         0.0136393 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
90,-0.0016509088856806221,0.183851,0.004292540801176449,0.536,0.8536266869369854,-4.879942504586236,[0.         0.         0.01244887 0.         0.         0.         0.         0.         0.91023356 0.01427108 0.01219775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281393 0.         0.         0.         0.         0.01219775 0.         0.01219775 0.         0.         0.0136393 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,8,,run_07,10
