iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07457910897524758,0.206039,0.0038336576932263763,0.10400000000000001,0.6865103033060405,0.0007848098441368479,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.07457910897524758,0.206039,0.0038336576932263763,0.10800000000000001,0.6732805664933595,-0.010811680667506821,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07457910897524758,0.206039,0.0038336576932263763,0.112,0.6603057798763129,-0.019594277618956126,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07457910897524758,0.206039,0.0038336576932263763,0.116,0.6475810303108847,0.0019273225856272507,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07457910897524758,0.206039,0.0038336576932263763,0.12000000000000001,0.6351014993342337,-0.03299071664187292,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07457910897524758,0.206039,0.0038336576932263763,0.124,0.622862461340094,-0.0060312318256470114,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07457910897524758,0.206039,0.0038336576932263763,0.128,0.6108592817893356,0.007536070813471635,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07457910897524758,0.206039,0.0038336576932263763,0.132,0.5990874154550098,-0.047216147685073456,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07457910897524758,0.206039,0.0038336576932263763,0.136,0.5875424047012152,0.014549397636616395,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07457910897524758,0.206039,0.0038336576932263763,0.14,0.576219877795131,-0.008652690146565488,[0.         0.02364791 0.         0.         0.16010459 0.04976372 0.         0.14855921 0.04786212 0.         0.         0.         0.         0.         0.         0.19146572 0.         0.         0.         0.02821532 0.         0.         0.         0.         0.         0.18919267 0.03216962 0.12901912 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11,0.07169613985581307,0.187625,0.004813716305145619,0.14400000000000002,0.5651155472515784,-0.0011652218522902643,[0.         0.         0.         0.         0.2079423  0.         0.         0.         0.06531347 0.         0.         0.         0.05050731 0.         0.         0.         0.         0.05071971 0.         0.01821573 0.         0.         0.05050663 0.         0.         0.24792849 0.02041878 0.         0.11616277 0.17228481 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12,0.07169613985581307,0.187625,0.004813716305145619,0.14800000000000002,0.554225208209486,0.002905885882606181,[0.         0.         0.         0.         0.2079423  0.         0.         0.         0.06531347 0.         0.         0.         0.05050731 0.         0.         0.         0.         0.05071971 0.         0.01821573 0.         0.         0.05050663 0.         0.         0.24792849 0.02041878 0.         0.11616277 0.17228481 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
