iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-1.8540102987805531,[0.         0.01233607 0.         0.         0.         0.         0.         0.01402872 0.         0.         0.         0.0181187  0.         0.         0.03253708 0.01284868 0.04531734 0.02921239 0.         0.         0.         0.04362443 0.         0.         0.         0.3967221  0.         0.39525448 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
1000,0.09231947853121975,0.003127169798281911,0.5,0.9966075909578825,[0.         0.         0.02978422 0.         0.0348743  0.         0.         0.         0.         0.         0.         0.         0.         0.03103284 0.         0.         0.         0.01273533 0.03633547 0.         0.         0.02128537 0.         0.         0.         0.37437608 0.         0.3993765  0.         0.02259442 0.03760546],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
2000,0.08488702507419044,0.006942169868882897,0.5,0.22229865856807135,[0.         0.03343001 0.         0.         0.39764257 0.         0.02189393 0.         0.         0.         0.02080719 0.         0.02285622 0.         0.         0.         0.         0.         0.02837604 0.         0.01308594 0.         0.         0.01329248 0.         0.40477702 0.         0.04383861 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
3000,0.08488702507419044,0.006942169868882897,0.5,0.8464757844076429,[0.         0.03343001 0.         0.         0.39764257 0.         0.02189393 0.         0.         0.         0.02080719 0.         0.02285622 0.         0.         0.         0.         0.         0.02837604 0.         0.01308594 0.         0.         0.01329248 0.         0.40477702 0.         0.04383861 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
4000,0.08345900756485752,0.006942571175273647,0.5,0.1712067955593797,[0.         0.01889601 0.         0.         0.40751388 0.         0.         0.         0.         0.         0.         0.         0.03272081 0.         0.         0.03862477 0.         0.         0.03123058 0.         0.01314097 0.         0.         0.         0.         0.39097399 0.         0.02999648 0.01483102 0.         0.02207149],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
5000,0.08345900756485752,0.006942571175273647,0.5,-0.8955495319638611,[0.         0.01889601 0.         0.         0.40751388 0.         0.         0.         0.         0.         0.         0.         0.03272081 0.         0.         0.03862477 0.         0.         0.03123058 0.         0.01314097 0.         0.         0.         0.         0.39097399 0.         0.02999648 0.01483102 0.         0.02207149],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
6000,0.08290406186818201,0.005722539701783253,0.5,0.30078923114095274,[0.01537012 0.         0.         0.         0.39895204 0.         0.         0.         0.         0.         0.         0.         0.02272436 0.03213852 0.         0.02204263 0.         0.03685314 0.         0.         0.         0.         0.         0.01283572 0.02013663 0.         0.         0.40433596 0.         0.         0.03461089],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
7000,0.07248816199978578,0.004525046037006836,0.5,-1.509148621639421,[0.03310914 0.02944082 0.         0.         0.         0.         0.         0.         0.05924447 0.         0.         0.         0.0613345  0.03127081 0.01601826 0.01525042 0.         0.         0.02575579 0.         0.         0.         0.         0.         0.         0.66910168 0.         0.05947411 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
8000,0.07248816199978578,0.004525046037006836,0.5,-0.5436905267320915,[0.03310914 0.02944082 0.         0.         0.         0.         0.         0.         0.05924447 0.         0.         0.         0.0613345  0.03127081 0.01601826 0.01525042 0.         0.         0.02575579 0.         0.         0.         0.         0.         0.         0.66910168 0.         0.05947411 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
9000,0.07248816199978578,0.004525046037006836,0.5,0.5371622729732023,[0.03310914 0.02944082 0.         0.         0.         0.         0.         0.         0.05924447 0.         0.         0.         0.0613345  0.03127081 0.01601826 0.01525042 0.         0.         0.02575579 0.         0.         0.         0.         0.         0.         0.66910168 0.         0.05947411 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
10000,0.07248816199978578,0.004525046037006836,0.5,-0.2076516305640348,[0.03310914 0.02944082 0.         0.         0.         0.         0.         0.         0.05924447 0.         0.         0.         0.0613345  0.03127081 0.01601826 0.01525042 0.         0.         0.02575579 0.         0.         0.         0.         0.         0.         0.66910168 0.         0.05947411 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,9,tuning_iter
