iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.082164485700912,0.192704,0.0038412435766326755,0.10004,0.6998637995416885,-0.012551938542256858,[0.         0.         0.         0.         0.03157696 0.03193978 0.         0.         0.03492251 0.         0.         0.         0.         0.         0.         0.0274503  0.04044418 0.02370605 0.         0.02942743 0.         0.         0.         0.         0.         0.72134718 0.         0.03035138 0.         0.02883422 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.06527011711796166,0.192704,0.0038412435766326755,0.10400000000000001,0.6865103033060405,0.004677868055212043,[0.         0.         0.         0.         0.03157696 0.03193978 0.         0.         0.03492251 0.         0.         0.         0.         0.         0.         0.0274503  0.04044418 0.02370605 0.         0.02942743 0.         0.         0.         0.         0.         0.72134718 0.         0.03035138 0.         0.02883422 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.049178804135059366,0.190517,0.0031812120052485677,0.10800000000000001,0.6732805664933595,-0.01059283627649462,[0.         0.         0.02010342 0.         0.         0.03789771 0.         0.         0.03858048 0.         0.         0.         0.         0.         0.         0.03793346 0.02718005 0.0231077  0.         0.02010342 0.         0.         0.         0.         0.         0.73932987 0.         0.02488772 0.         0.03087617 0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.04400816953823188,0.188227,0.004779164949085176,0.112,0.6603057798763129,0.018802281385505378,[0.         0.         0.         0.         0.03323901 0.         0.02570343 0.         0.0257897  0.         0.         0.         0.         0.01995194 0.         0.02942238 0.0340023  0.         0.         0.02745145 0.         0.         0.         0.         0.         0.67836334 0.         0.09403063 0.         0.03204583 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.040679366424999745,0.192704,0.0038412435766326755,0.116,0.6475810303108847,-0.016790828653620502,[0.         0.         0.         0.         0.03157696 0.03193978 0.         0.         0.03492251 0.         0.         0.         0.         0.         0.         0.0274503  0.04044418 0.02370605 0.         0.02942743 0.         0.         0.         0.         0.         0.72134718 0.         0.03035138 0.         0.02883422 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.040679366424999745,0.192704,0.0038412435766326755,0.12000000000000001,0.6351014993342337,-0.011592017259912957,[0.         0.         0.         0.         0.03157696 0.03193978 0.         0.         0.03492251 0.         0.         0.         0.         0.         0.         0.0274503  0.04044418 0.02370605 0.         0.02942743 0.         0.         0.         0.         0.         0.72134718 0.         0.03035138 0.         0.02883422 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.038654476591553175,0.187076,0.0027790885899329288,0.124,0.622862461340094,0.016393038984874816,[0.         0.         0.         0.         0.03577617 0.02270319 0.02993248 0.         0.02828791 0.         0.         0.         0.         0.02789835 0.         0.02400322 0.0353317  0.         0.         0.         0.02584606 0.         0.         0.         0.         0.73768464 0.         0.         0.         0.03253629 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.038654476591553175,0.187076,0.0027790885899329288,0.128,0.6108592817893356,-0.021478005675003776,[0.         0.         0.         0.         0.03577617 0.02270319 0.02993248 0.         0.02828791 0.         0.         0.         0.         0.02789835 0.         0.02400322 0.0353317  0.         0.         0.         0.02584606 0.         0.         0.         0.         0.73768464 0.         0.         0.         0.03253629 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.038654476591553175,0.187076,0.0027790885899329288,0.132,0.5990874154550098,0.009381383195612056,[0.         0.         0.         0.         0.03577617 0.02270319 0.02993248 0.         0.02828791 0.         0.         0.         0.         0.02789835 0.         0.02400322 0.0353317  0.         0.         0.         0.02584606 0.         0.         0.         0.         0.73768464 0.         0.         0.         0.03253629 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.038654476591553175,0.187076,0.0027790885899329288,0.136,0.5875424047012152,0.004795118189608215,[0.         0.         0.         0.         0.03577617 0.02270319 0.02993248 0.         0.02828791 0.         0.         0.         0.         0.02789835 0.         0.02400322 0.0353317  0.         0.         0.         0.02584606 0.         0.         0.         0.         0.73768464 0.         0.         0.         0.03253629 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
