iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08166366605043263,0.166374,0.0030466678991347544,0.01098,0.985461267344949,-252.09716790759433,[0.01007494 0.01007494 0.         0.01007494 0.90267653 0.         0.         0.         0.         0.         0.01007494 0.         0.         0.         0.010074   0.         0.01664201 0.         0.         0.         0.         0.01007494 0.         0.01015781 0.         0.01007495 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
10,0.015741756606819677,0.034026,0.0025424867863606494,0.019799999999999998,0.9455376850989528,478.787418294333,[0.         0.01015713 0.         0.01058346 0.9072495  0.01015739 0.         0.01070526 0.         0.         0.         0.         0.         0.         0.01015783 0.         0.         0.         0.         0.         0.01058764 0.01004333 0.         0.         0.01031513 0.01004333 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
20,0.015741756606819677,0.034026,0.0025424867863606494,0.0296,0.9030722363053398,197.5971510351623,[0.         0.01015713 0.         0.01058346 0.9072495  0.01015739 0.         0.01070526 0.         0.         0.         0.         0.         0.         0.01015783 0.         0.         0.         0.         0.         0.01058764 0.01004333 0.         0.         0.01031513 0.01004333 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
30,0.015741756606819677,0.034026,0.0025424867863606494,0.0394,0.8625139715083692,-196.3153189250608,[0.         0.01015713 0.         0.01058346 0.9072495  0.01015739 0.         0.01070526 0.         0.         0.         0.         0.         0.         0.01015783 0.         0.         0.         0.         0.         0.01058764 0.01004333 0.         0.         0.01031513 0.01004333 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
40,0.015741756606819677,0.034026,0.0025424867863606494,0.0492,0.8237772363490177,82.6219944252116,[0.         0.01015713 0.         0.01058346 0.9072495  0.01015739 0.         0.01070526 0.         0.         0.         0.         0.         0.         0.01015783 0.         0.         0.         0.         0.         0.01058764 0.01004333 0.         0.         0.01031513 0.01004333 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
50,0.010429049425286909,0.031042,0.01018390114942618,0.059000000000000004,0.7867802233279425,30.073427993877235,[0.         0.         0.         0.         0.90943881 0.01006679 0.01005177 0.01005182 0.         0.         0.         0.01005166 0.01005166 0.         0.01005169 0.01005166 0.         0.         0.         0.         0.         0.         0.01013248 0.         0.         0.         0.         0.01005167 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
60,0.010429049425286909,0.031042,0.01018390114942618,0.0688,0.7514447990375149,-70.0972262630142,[0.         0.         0.         0.         0.90943881 0.01006679 0.01005177 0.01005182 0.         0.         0.         0.01005166 0.01005166 0.         0.01005169 0.01005166 0.         0.         0.         0.         0.         0.         0.01013248 0.         0.         0.         0.         0.01005167 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
70,0.010429049425286909,0.031042,0.01018390114942618,0.07859999999999999,0.7176963391531108,-231.429033741567,[0.         0.         0.         0.         0.90943881 0.01006679 0.01005177 0.01005182 0.         0.         0.         0.01005166 0.01005166 0.         0.01005169 0.01005166 0.         0.         0.         0.         0.         0.         0.01013248 0.         0.         0.         0.         0.01005167 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
80,0.010089014491346427,0.030223,0.010044971017307145,0.08839999999999999,0.6854635708351771,-103.14289995878796,[0.01102666 0.         0.         0.01195775 0.89866251 0.         0.         0.         0.         0.         0.011697   0.         0.         0.01165001 0.01023948 0.         0.01190565 0.         0.         0.         0.01076406 0.         0.         0.         0.         0.01023983 0.         0.         0.         0.01185706 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
90,0.010089014491346427,0.030223,0.010044971017307145,0.0982,0.6546784222092479,-104.51976532689139,[0.01102666 0.         0.         0.01195775 0.89866251 0.         0.         0.         0.         0.         0.011697   0.         0.         0.01165001 0.01023948 0.         0.01190565 0.         0.         0.         0.01076406 0.         0.         0.         0.         0.01023983 0.         0.         0.         0.01185706 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
