iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1529512990510367,0.0057315697290723,0.4,-19.277971953547603,[0.         0.         0.         0.01701766 0.91004522 0.         0.         0.         0.02101808 0.         0.0108143  0.01913727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02196747 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.041074303241435114,0.00518399871569694,0.4,-0.4961452495418125,[0.         0.         0.         0.         0.91796161 0.         0.01303442 0.         0.         0.02247534 0.         0.         0.         0.         0.         0.01441628 0.         0.         0.         0.         0.         0.01233163 0.         0.         0.         0.         0.         0.         0.01978072 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03283891338467857,0.010139228214537277,0.4,-7.162379147044472,[0.         0.         0.         0.02377863 0.90824273 0.         0.         0.         0.         0.         0.         0.         0.         0.0234124  0.         0.         0.         0.         0.         0.         0.         0.01939161 0.         0.         0.         0.01082586 0.         0.01434877 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.03283891338467857,0.010139228214537277,0.4,-11.78115779100203,[0.         0.         0.         0.02377863 0.90824273 0.         0.         0.         0.         0.         0.         0.         0.         0.0234124  0.         0.         0.         0.         0.         0.         0.         0.01939161 0.         0.         0.         0.01082586 0.         0.01434877 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.03237224589326926,0.005285195948417499,0.4,-4.572868740758192,[0.         0.01340811 0.         0.         0.91923906 0.0168682  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02094833 0.         0.         0.01683082 0.         0.01270548 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.03237224589326926,0.005285195948417499,0.4,14.319072982198444,[0.         0.01340811 0.         0.         0.91923906 0.0168682  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02094833 0.         0.         0.01683082 0.         0.01270548 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.03237224589326926,0.005285195948417499,0.4,14.788163191742303,[0.         0.01340811 0.         0.         0.91923906 0.0168682  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02094833 0.         0.         0.01683082 0.         0.01270548 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.03237224589326926,0.005285195948417499,0.4,-4.849171434661341,[0.         0.01340811 0.         0.         0.91923906 0.0168682  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02094833 0.         0.         0.01683082 0.         0.01270548 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.03237224589326926,0.005285195948417499,0.4,2.9444033505075318,[0.         0.01340811 0.         0.         0.91923906 0.0168682  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02094833 0.         0.         0.01683082 0.         0.01270548 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.03169068469753472,0.010257134487034823,0.4,11.21779224739807,[0.         0.         0.01194533 0.         0.05780088 0.         0.         0.         0.         0.         0.         0.02189478 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88175402 0.01479372 0.         0.01181127 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.03169068469753472,0.010257134487034823,0.4,5.067039035093287,[0.         0.         0.01194533 0.         0.05780088 0.         0.         0.         0.         0.         0.         0.02189478 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88175402 0.01479372 0.         0.01181127 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.03169068469753472,0.010257134487034823,0.4,-1.3807159333172623,[0.         0.         0.01194533 0.         0.05780088 0.         0.         0.         0.         0.         0.         0.02189478 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88175402 0.01479372 0.         0.01181127 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.03169068469753472,0.010257134487034823,0.4,16.440454898273334,[0.         0.         0.01194533 0.         0.05780088 0.         0.         0.         0.         0.         0.         0.02189478 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88175402 0.01479372 0.         0.01181127 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.03169068469753472,0.010257134487034823,0.4,-11.028555359791776,[0.         0.         0.01194533 0.         0.05780088 0.         0.         0.         0.         0.         0.         0.02189478 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88175402 0.01479372 0.         0.01181127 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
