iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14121721689582137,0.004244137518978836,0.3,1.3662173079356323,[0.         0.03890206 0.         0.         0.         0.         0.         0.         0.016934   0.04292121 0.         0.         0.         0.03818726 0.         0.0123017  0.01334336 0.02280666 0.         0.         0.         0.         0.         0.         0.03772364 0.73942443 0.         0.         0.         0.         0.03745567],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.14121721689582137,0.004244137518978836,0.3,-3.9089620425976612,[0.         0.03890206 0.         0.         0.         0.         0.         0.         0.016934   0.04292121 0.         0.         0.         0.03818726 0.         0.0123017  0.01334336 0.02280666 0.         0.         0.         0.         0.         0.         0.03772364 0.73942443 0.         0.         0.         0.         0.03745567],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.13405084879379303,0.0048570286069181635,0.3,-3.309856649311179,[0.         0.01846572 0.         0.         0.07047364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0181966  0.         0.         0.         0.01487828 0.         0.         0.01471256 0.         0.         0.06053214 0.08256452 0.61392803 0.02791247 0.         0.07833605],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.12811392377998396,0.004433539125148112,0.3,-0.46185891926911804,[0.         0.         0.         0.         0.02752134 0.04045604 0.01196812 0.03752196 0.         0.         0.         0.         0.         0.01163366 0.         0.02887682 0.01256179 0.         0.         0.         0.         0.03349697 0.         0.         0.         0.39790899 0.         0.3980543  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.11665304197162438,0.003443877814532851,0.3,1.0608605768777686,[0.         0.         0.04469749 0.         0.04650117 0.         0.         0.         0.03679023 0.76342653 0.         0.         0.         0.         0.01192513 0.         0.         0.         0.         0.         0.         0.03933994 0.         0.         0.0200849  0.01253117 0.         0.         0.01208735 0.         0.01261608],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.11665304197162438,0.003443877814532851,0.3,0.5008157696850739,[0.         0.         0.04469749 0.         0.04650117 0.         0.         0.         0.03679023 0.76342653 0.         0.         0.         0.         0.01192513 0.         0.         0.         0.         0.         0.         0.03933994 0.         0.         0.0200849  0.01253117 0.         0.         0.01208735 0.         0.01261608],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.11665304197162438,0.003443877814532851,0.3,-3.0485055686261786,[0.         0.         0.04469749 0.         0.04650117 0.         0.         0.         0.03679023 0.76342653 0.         0.         0.         0.         0.01192513 0.         0.         0.         0.         0.         0.         0.03933994 0.         0.         0.0200849  0.01253117 0.         0.         0.01208735 0.         0.01261608],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.10502732049207145,0.004527090647716811,0.3,-0.7855256514533129,[0.03696142 0.         0.         0.         0.         0.         0.         0.         0.         0.02272197 0.         0.         0.         0.         0.         0.         0.         0.03796165 0.72735968 0.02597437 0.         0.         0.         0.         0.02550244 0.02892735 0.         0.01268911 0.         0.04070901 0.04119301],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.10502732049207145,0.004527090647716811,0.3,-3.0478269343609816,[0.03696142 0.         0.         0.         0.         0.         0.         0.         0.         0.02272197 0.         0.         0.         0.         0.         0.         0.         0.03796165 0.72735968 0.02597437 0.         0.         0.         0.         0.02550244 0.02892735 0.         0.01268911 0.         0.04070901 0.04119301],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.08233635772127879,0.006950842912746272,0.3,1.1000954885573324,[0.         0.         0.         0.         0.41820789 0.01832503 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01292634 0.01351569 0.02822926 0.         0.02290357 0.         0.         0.02603105 0.         0.0231369  0.41778748 0.0189368  0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
