iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.012878208426662995,0.18629,0.004326643577749253,0.5004,0.8994711474430547,2.128933336672774,[0.         0.         0.         0.01465468 0.         0.         0.         0.         0.         0.01297481 0.01609372 0.01584849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01465468 0.         0.         0.89814411 0.01465468 0.01297481 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
10,0.0075152478568891136,0.184444,0.0036629506039604067,0.504,0.894725436791504,-8.416583901284127,[0.         0.         0.         0.         0.01267944 0.         0.         0.         0.         0.         0.0228805  0.02510577 0.01271231 0.         0.         0.         0.         0.         0.         0.         0.         0.01277987 0.         0.         0.         0.01274328 0.         0.88876885 0.         0.         0.01232999],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
20,0.0075152478568891136,0.184444,0.0036629506039604067,0.508,0.8894817858241639,-13.650437626785836,[0.         0.         0.         0.         0.01267944 0.         0.         0.         0.         0.         0.0228805  0.02510577 0.01271231 0.         0.         0.         0.         0.         0.         0.         0.         0.01277987 0.         0.         0.         0.01274328 0.         0.88876885 0.         0.         0.01232999],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
30,0.0075152478568891136,0.184444,0.0036629506039604067,0.512,0.8842688659329022,13.11272583970019,[0.         0.         0.         0.         0.01267944 0.         0.         0.         0.         0.         0.0228805  0.02510577 0.01271231 0.         0.         0.         0.         0.         0.         0.         0.         0.01277987 0.         0.         0.         0.01274328 0.         0.88876885 0.         0.         0.01232999],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
40,0.0075152478568891136,0.184444,0.0036629506039604067,0.516,0.879086497014382,-5.217098929941526,[0.         0.         0.         0.         0.01267944 0.         0.         0.         0.         0.         0.0228805  0.02510577 0.01271231 0.         0.         0.         0.         0.         0.         0.         0.         0.01277987 0.         0.         0.         0.01274328 0.         0.88876885 0.         0.         0.01232999],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
50,0.0075152478568891136,0.184444,0.0036629506039604067,0.52,0.8739345000207845,10.381308297623587,[0.         0.         0.         0.         0.01267944 0.         0.         0.         0.         0.         0.0228805  0.02510577 0.01271231 0.         0.         0.         0.         0.         0.         0.         0.         0.01277987 0.         0.         0.         0.01274328 0.         0.88876885 0.         0.         0.01232999],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
60,0.0075152478568891136,0.184444,0.0036629506039604067,0.524,0.8688126969536234,0.9581762241838642,[0.         0.         0.         0.         0.01267944 0.         0.         0.         0.         0.         0.0228805  0.02510577 0.01271231 0.         0.         0.         0.         0.         0.         0.         0.         0.01277987 0.         0.         0.         0.01274328 0.         0.88876885 0.         0.         0.01232999],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
70,0.005498217720094358,0.164709,0.004163425910686659,0.528,0.8637209108575947,0.3192635672048529,[0.04124418 0.         0.         0.         0.89097614 0.         0.010978   0.01204068 0.         0.         0.         0.         0.         0.0108883  0.         0.         0.         0.         0.         0.         0.         0.         0.01107736 0.         0.         0.0108883  0.         0.         0.         0.         0.01190703],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
80,0.005498217720094358,0.164709,0.004163425910686659,0.532,0.8586589658144633,0.3914501289785733,[0.04124418 0.         0.         0.         0.89097614 0.         0.010978   0.01204068 0.         0.         0.         0.         0.         0.0108883  0.         0.         0.         0.         0.         0.         0.         0.         0.01107736 0.         0.         0.0108883  0.         0.         0.         0.         0.01190703],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
90,0.005498217720094358,0.164709,0.004163425910686659,0.536,0.8536266869369854,-2.2633130160152817,[0.04124418 0.         0.         0.         0.89097614 0.         0.010978   0.01204068 0.         0.         0.         0.         0.         0.0108883  0.         0.         0.         0.         0.         0.         0.         0.         0.01107736 0.         0.         0.0108883  0.         0.         0.         0.         0.01190703],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.35,1,8,,run_04,10
