iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13087738649876124,0.0032582836536849493,0.4,-4.389357920552826,[0.         0.         0.         0.         0.02013144 0.         0.         0.         0.         0.         0.         0.         0.         0.01540836 0.         0.01303602 0.01893943 0.         0.         0.         0.         0.01873605 0.         0.         0.         0.         0.         0.87782315 0.01712972 0.01879584 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.06046066998693626,0.0025087431921918617,0.4,4.666205471262519,[0.         0.         0.         0.02023583 0.         0.         0.         0.0195454  0.01672237 0.         0.         0.         0.01062492 0.         0.         0.         0.         0.         0.         0.0136716  0.         0.01562375 0.         0.         0.         0.89298541 0.         0.01059071 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04205995823981294,0.004726477424236488,0.4,8.93292046927867,[0.         0.         0.         0.         0.         0.         0.         0.01050877 0.01789183 0.         0.0104621  0.         0.         0.01952014 0.01741593 0.         0.         0.         0.0172031  0.         0.         0.         0.         0.01153365 0.         0.         0.         0.89546447 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.029458233779107636,0.002560403787593658,0.4,-1.071736445727759,[0.         0.         0.         0.01873965 0.01448252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01773936 0.         0.0152881  0.         0.         0.         0.01894649 0.         0.         0.88107768 0.         0.02048347 0.01324274],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.029458233779107636,0.002560403787593658,0.4,15.380481135531097,[0.         0.         0.         0.01873965 0.01448252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01773936 0.         0.0152881  0.         0.         0.         0.01894649 0.         0.         0.88107768 0.         0.02048347 0.01324274],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.029458233779107636,0.002560403787593658,0.4,0.6109240017490519,[0.         0.         0.         0.01873965 0.01448252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01773936 0.         0.0152881  0.         0.         0.         0.01894649 0.         0.         0.88107768 0.         0.02048347 0.01324274],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.029458233779107636,0.002560403787593658,0.4,-3.8775241170071437,[0.         0.         0.         0.01873965 0.01448252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01773936 0.         0.0152881  0.         0.         0.         0.01894649 0.         0.         0.88107768 0.         0.02048347 0.01324274],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.029458233779107636,0.002560403787593658,0.4,27.944344992168844,[0.         0.         0.         0.01873965 0.01448252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01773936 0.         0.0152881  0.         0.         0.         0.01894649 0.         0.         0.88107768 0.         0.02048347 0.01324274],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.029458233779107636,0.002560403787593658,0.4,6.450645809535832,[0.         0.         0.         0.01873965 0.01448252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01773936 0.         0.0152881  0.         0.         0.         0.01894649 0.         0.         0.88107768 0.         0.02048347 0.01324274],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.029458233779107636,0.002560403787593658,0.4,-12.730780884116935,[0.         0.         0.         0.01873965 0.01448252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01773936 0.         0.0152881  0.         0.         0.         0.01894649 0.         0.         0.88107768 0.         0.02048347 0.01324274],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.029458233779107636,0.002560403787593658,0.4,-7.598769660514156,[0.         0.         0.         0.01873965 0.01448252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01773936 0.         0.0152881  0.         0.         0.         0.01894649 0.         0.         0.88107768 0.         0.02048347 0.01324274],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.025419145107495995,0.004604978589129635,0.4,5.537080899588087,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01760334 0.         0.         0.01708303 0.01419274 0.         0.01054832 0.         0.         0.         0.0144314  0.01755896 0.         0.89807902 0.         0.01050319 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
