iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,-0.05407127753931234,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,0.02013772507397589,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,-0.07896430675584529,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,0.03287894049565573,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,0.05804308805137814,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,-0.002856949753318497,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,0.008197121876758898,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,0.03979070961592544,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,0.06371361581172814,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07261814589157362,0.148997,0.003760708216852771,0.5,0.5,-0.0014184969341348383,[0.         0.         0.04909795 0.0174143  0.10648487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1821285  0.         0.05156269 0.         0.         0.         0.         0.         0.01502734 0.27582764 0.11340961 0.04603625 0.         0.14301085 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
