iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07786557655223653,0.004912434141971144,0.4,-1.1400330232868954,[0.         0.         0.         0.         0.94408469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01674319 0.         0.         0.01768073 0.         0.01067594 0.         0.         0.         0.01081546],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.0364138120617805,0.0065931109933234965,0.4,-11.270662826751947,[0.         0.         0.         0.         0.03659766 0.         0.         0.         0.         0.         0.         0.01666564 0.         0.01671967 0.         0.         0.         0.         0.         0.         0.01188387 0.         0.         0.         0.         0.91813315 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.02641324762407854,0.004567999854594597,0.4,17.025013105403236,[0.         0.         0.         0.         0.         0.         0.         0.02122095 0.         0.         0.         0.         0.         0.         0.         0.01105763 0.         0.         0.         0.03239357 0.0134974  0.         0.         0.         0.         0.92183046 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.024701831183201173,0.010426627977096843,0.4,-8.486702208627497,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.024701831183201173,0.010426627977096843,0.4,7.7309525480159085,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.024701831183201173,0.010426627977096843,0.4,-14.78622665453911,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.024701831183201173,0.010426627977096843,0.4,8.458081490883012,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.024701831183201173,0.010426627977096843,0.4,-0.07693469552358476,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.024701831183201173,0.010426627977096843,0.4,9.31311967684471,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.024701831183201173,0.010426627977096843,0.4,-2.000211399614014,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1000,0.024701831183201173,0.010426627977096843,0.4,3.7885154979717974,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1100,0.024701831183201173,0.010426627977096843,0.4,-0.8601596809688523,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1200,0.024701831183201173,0.010426627977096843,0.4,-9.787046343052124,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1300,0.024701831183201173,0.010426627977096843,0.4,-3.471600972223741,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1400,0.024701831183201173,0.010426627977096843,0.4,14.208106753596079,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1500,0.024701831183201173,0.010426627977096843,0.4,-18.02297522828236,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1600,0.024701831183201173,0.010426627977096843,0.4,-4.6022426871903015,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1700,0.024701831183201173,0.010426627977096843,0.4,-3.0960969709581536,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1800,0.024701831183201173,0.010426627977096843,0.4,0.11535979860521349,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1900,0.024701831183201173,0.010426627977096843,0.4,-2.953814569323851,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
2000,0.024701831183201173,0.010426627977096843,0.4,0.8926810500829386,[0.         0.         0.         0.         0.92755887 0.         0.         0.         0.         0.         0.         0.01660521 0.         0.         0.         0.01746859 0.         0.         0.         0.         0.0203911  0.         0.         0.         0.         0.         0.         0.01797623 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
2100,0.02352975973446076,0.010254344522987173,0.4,-1.639553010447978,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01482405 0.02237657 0.01078326 0.01098165 0.         0.         0.         0.         0.         0.         0.         0.         0.94103447 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
2200,0.02352975973446076,0.010254344522987173,0.4,-10.710329939624936,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01482405 0.02237657 0.01078326 0.01098165 0.         0.         0.         0.         0.         0.         0.         0.         0.94103447 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
2300,0.02352975973446076,0.010254344522987173,0.4,3.6996828052189246,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01482405 0.02237657 0.01078326 0.01098165 0.         0.         0.         0.         0.         0.         0.         0.         0.94103447 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
2400,0.02352975973446076,0.010254344522987173,0.4,-0.05488021648054432,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01482405 0.02237657 0.01078326 0.01098165 0.         0.         0.         0.         0.         0.         0.         0.         0.94103447 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
2500,0.02352975973446076,0.010254344522987173,0.4,2.2825856525617523,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01482405 0.02237657 0.01078326 0.01098165 0.         0.         0.         0.         0.         0.         0.         0.         0.94103447 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
2600,0.019648515478299024,0.004977908108239546,0.4,-6.978169771756808,[0.         0.         0.         0.         0.03659766 0.         0.         0.         0.         0.         0.         0.01666564 0.         0.01671967 0.         0.         0.         0.         0.         0.         0.01188387 0.         0.         0.         0.         0.91813315 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
2700,0.017500891004204815,0.010397323646751677,0.4,-16.259373262321336,[0.         0.         0.         0.         0.94408469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01674319 0.         0.         0.01768073 0.         0.01067594 0.         0.         0.         0.01081546],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
2800,0.017500891004204815,0.010397323646751677,0.4,-3.8307695035302896,[0.         0.         0.         0.         0.94408469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01674319 0.         0.         0.01768073 0.         0.01067594 0.         0.         0.         0.01081546],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
2900,0.017500891004204815,0.010397323646751677,0.4,-17.9999704163564,[0.         0.         0.         0.         0.94408469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01674319 0.         0.         0.01768073 0.         0.01067594 0.         0.         0.         0.01081546],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
3000,0.017500891004204815,0.010397323646751677,0.4,1.3075391448788376,[0.         0.         0.         0.         0.94408469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01674319 0.         0.         0.01768073 0.         0.01067594 0.         0.         0.         0.01081546],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
3100,0.017500891004204815,0.010397323646751677,0.4,-0.3563814919486135,[0.         0.         0.         0.         0.94408469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01674319 0.         0.         0.01768073 0.         0.01067594 0.         0.         0.         0.01081546],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
3200,0.017500891004204815,0.010397323646751677,0.4,-6.582621489316325,[0.         0.         0.         0.         0.94408469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01674319 0.         0.         0.01768073 0.         0.01067594 0.         0.         0.         0.01081546],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
