iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07141741799146256,0.147301,0.0044661640170748675,0.5,0.5,1.5430832032716406,[0.         0.         0.         0.         0.         0.0123986  0.02806316 0.05887436 0.02063514 0.         0.05246081 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03753556 0.         0.01299164 0.01313149 0.         0.73147187 0.         0.         0.         0.03243737 0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.07141741799146256,0.147301,0.0044661640170748675,0.5,0.5,2.077959045634321,[0.         0.         0.         0.         0.         0.0123986  0.02806316 0.05887436 0.02063514 0.         0.05246081 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03753556 0.         0.01299164 0.01313149 0.         0.73147187 0.         0.         0.         0.03243737 0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.07141741799146256,0.147301,0.0044661640170748675,0.5,0.5,1.819429436955855,[0.         0.         0.         0.         0.         0.0123986  0.02806316 0.05887436 0.02063514 0.         0.05246081 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03753556 0.         0.01299164 0.01313149 0.         0.73147187 0.         0.         0.         0.03243737 0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.06914075728408005,0.143259,0.004977485431839892,0.5,0.5,-0.40565113383440815,[0.         0.         0.01790038 0.         0.         0.06225292 0.         0.03251443 0.03755941 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01413934 0.         0.         0.06326575 0.03596379 0.         0.         0.64411302 0.         0.         0.         0.04472964 0.04756132],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.06387065035693919,0.133302,0.005560699286121623,0.5,0.5,-0.25344684551588176,[0.         0.         0.         0.         0.02105287 0.         0.         0.         0.         0.02442949 0.         0.         0.         0.         0.         0.02589801 0.         0.         0.         0.         0.01677086 0.02668257 0.         0.         0.0218781  0.41168692 0.         0.40742647 0.02556334 0.         0.01861137],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.057949516564649056,0.117513,0.001613966870701891,0.5,0.5,0.3461001464862783,[0.         0.         0.02626712 0.         0.         0.         0.         0.         0.         0.01689491 0.         0.79370585 0.         0.01203168 0.         0.         0.         0.03100302 0.01161299 0.         0.02743224 0.02068605 0.         0.         0.         0.         0.02703489 0.         0.03333124 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.057949516564649056,0.117513,0.001613966870701891,0.5,0.5,-4.877651959541255,[0.         0.         0.02626712 0.         0.         0.         0.         0.         0.         0.01689491 0.         0.79370585 0.         0.01203168 0.         0.         0.         0.03100302 0.01161299 0.         0.02743224 0.02068605 0.         0.         0.         0.         0.02703489 0.         0.03333124 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.057949516564649056,0.117513,0.001613966870701891,0.5,0.5,-2.467428558490317,[0.         0.         0.02626712 0.         0.         0.         0.         0.         0.         0.01689491 0.         0.79370585 0.         0.01203168 0.         0.         0.         0.03100302 0.01161299 0.         0.02743224 0.02068605 0.         0.         0.         0.         0.02703489 0.         0.03333124 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.057949516564649056,0.117513,0.001613966870701891,0.5,0.5,-0.7713881927793119,[0.         0.         0.02626712 0.         0.         0.         0.         0.         0.         0.01689491 0.         0.79370585 0.         0.01203168 0.         0.         0.         0.03100302 0.01161299 0.         0.02743224 0.02068605 0.         0.         0.         0.         0.02703489 0.         0.03333124 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.057949516564649056,0.117513,0.001613966870701891,0.5,0.5,-0.3938660281815631,[0.         0.         0.02626712 0.         0.         0.         0.         0.         0.         0.01689491 0.         0.79370585 0.         0.01203168 0.         0.         0.         0.03100302 0.01161299 0.         0.02743224 0.02068605 0.         0.         0.         0.         0.02703489 0.         0.03333124 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
