iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17616068745514457,0.0030454989690120587,0.4,8.808115449676313,[0.01390831 0.01916102 0.01578291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01814916 0.         0.         0.01420419 0.         0.         0.         0.01148675 0.         0.         0.         0.         0.         0.01557282 0.         0.89173483 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.03899077600058905,0.0024023713878644085,0.4,12.970574823124384,[0.         0.01826471 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01852497 0.01491652 0.         0.         0.         0.01979496 0.01544661 0.         0.         0.         0.01625083 0.         0.01825044 0.         0.87855097 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.02863540526024142,0.004736285111214254,0.4,0.9404174974779342,[0.         0.0155759  0.         0.         0.01626208 0.         0.         0.         0.         0.         0.         0.         0.0178116  0.01581466 0.         0.         0.0185237  0.         0.         0.01787916 0.         0.         0.         0.         0.         0.88231672 0.         0.01581618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.02863540526024142,0.004736285111214254,0.4,0.7835460671693959,[0.         0.0155759  0.         0.         0.01626208 0.         0.         0.         0.         0.         0.         0.         0.0178116  0.01581466 0.         0.         0.0185237  0.         0.         0.01787916 0.         0.         0.         0.         0.         0.88231672 0.         0.01581618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.02863540526024142,0.004736285111214254,0.4,-7.373003642624991,[0.         0.0155759  0.         0.         0.01626208 0.         0.         0.         0.         0.         0.         0.         0.0178116  0.01581466 0.         0.         0.0185237  0.         0.         0.01787916 0.         0.         0.         0.         0.         0.88231672 0.         0.01581618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.02863540526024142,0.004736285111214254,0.4,-4.765656261121079,[0.         0.0155759  0.         0.         0.01626208 0.         0.         0.         0.         0.         0.         0.         0.0178116  0.01581466 0.         0.         0.0185237  0.         0.         0.01787916 0.         0.         0.         0.         0.         0.88231672 0.         0.01581618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.02863540526024142,0.004736285111214254,0.4,9.2372510757065,[0.         0.0155759  0.         0.         0.01626208 0.         0.         0.         0.         0.         0.         0.         0.0178116  0.01581466 0.         0.         0.0185237  0.         0.         0.01787916 0.         0.         0.         0.         0.         0.88231672 0.         0.01581618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.02863540526024142,0.004736285111214254,0.4,3.8412897201233887,[0.         0.0155759  0.         0.         0.01626208 0.         0.         0.         0.         0.         0.         0.         0.0178116  0.01581466 0.         0.         0.0185237  0.         0.         0.01787916 0.         0.         0.         0.         0.         0.88231672 0.         0.01581618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.02863540526024142,0.004736285111214254,0.4,17.038135357229688,[0.         0.0155759  0.         0.         0.01626208 0.         0.         0.         0.         0.         0.         0.         0.0178116  0.01581466 0.         0.         0.0185237  0.         0.         0.01787916 0.         0.         0.         0.         0.         0.88231672 0.         0.01581618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.02863540526024142,0.004736285111214254,0.4,-1.5594725268806786,[0.         0.0155759  0.         0.         0.01626208 0.         0.         0.         0.         0.         0.         0.         0.0178116  0.01581466 0.         0.         0.0185237  0.         0.         0.01787916 0.         0.         0.         0.         0.         0.88231672 0.         0.01581618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
