iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08524287855124532,0.172724,0.0022382428975093504,0.5,0.5,-0.7325177329465793,[0.01724319 0.         0.         0.         0.03142941 0.0369764  0.01193918 0.         0.03674702 0.         0.         0.03431683 0.03876421 0.02546281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01285778 0.         0.75426317 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.08524287855124532,0.172724,0.0022382428975093504,0.5,0.5,-0.16902768388905054,[0.01724319 0.         0.         0.         0.03142941 0.0369764  0.01193918 0.         0.03674702 0.         0.         0.03431683 0.03876421 0.02546281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01285778 0.         0.75426317 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.07212417254296839,0.148192,0.003943654914063194,0.5,0.5,-0.7848489760071975,[0.         0.         0.         0.01772338 0.02320892 0.         0.         0.         0.         0.         0.         0.02758822 0.02124506 0.         0.03033872 0.         0.0252956  0.         0.02014407 0.         0.         0.         0.         0.02286144 0.         0.40271171 0.         0.40888288 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.054929962013917664,0.112981,0.003121075972164674,0.5,0.5,-0.9476453553589401,[0.         0.02674681 0.         0.         0.71564066 0.         0.01316002 0.         0.         0.05213593 0.         0.         0.         0.         0.02456817 0.02011007 0.         0.         0.         0.         0.03563682 0.         0.         0.01300203 0.         0.04501628 0.         0.05398321 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.054929962013917664,0.112981,0.003121075972164674,0.5,0.5,-2.20305835235782,[0.         0.02674681 0.         0.         0.71564066 0.         0.01316002 0.         0.         0.05213593 0.         0.         0.         0.         0.02456817 0.02011007 0.         0.         0.         0.         0.03563682 0.         0.         0.01300203 0.         0.04501628 0.         0.05398321 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.054929962013917664,0.112981,0.003121075972164674,0.5,0.5,1.1115285928357206,[0.         0.02674681 0.         0.         0.71564066 0.         0.01316002 0.         0.         0.05213593 0.         0.         0.         0.         0.02456817 0.02011007 0.         0.         0.         0.         0.03563682 0.         0.         0.01300203 0.         0.04501628 0.         0.05398321 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.054929962013917664,0.112981,0.003121075972164674,0.5,0.5,0.8708408484254158,[0.         0.02674681 0.         0.         0.71564066 0.         0.01316002 0.         0.         0.05213593 0.         0.         0.         0.         0.02456817 0.02011007 0.         0.         0.         0.         0.03563682 0.         0.         0.01300203 0.         0.04501628 0.         0.05398321 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.034723751388914856,0.073969,0.004521497222170285,0.5,0.5,0.5617164293740581,[0.03658479 0.02255281 0.0467076  0.         0.04633855 0.04374178 0.         0.         0.03468112 0.         0.         0.         0.         0.         0.         0.         0.03851908 0.         0.         0.         0.01394725 0.         0.01425603 0.         0.         0.70267099 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.034723751388914856,0.073969,0.004521497222170285,0.5,0.5,1.286617899166718,[0.03658479 0.02255281 0.0467076  0.         0.04633855 0.04374178 0.         0.         0.03468112 0.         0.         0.         0.         0.         0.         0.         0.03851908 0.         0.         0.         0.01394725 0.         0.01425603 0.         0.         0.70267099 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.034723751388914856,0.073969,0.004521497222170285,0.5,0.5,0.07648295894044181,[0.03658479 0.02255281 0.0467076  0.         0.04633855 0.04374178 0.         0.         0.03468112 0.         0.         0.         0.         0.         0.         0.         0.03851908 0.         0.         0.         0.01394725 0.         0.01425603 0.         0.         0.70267099 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
