iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10304050191571199,0.004167653174097682,0.4,6.453496327913555,[0.01088343 0.         0.         0.         0.         0.         0.         0.         0.02461307 0.01090318 0.         0.         0.         0.         0.         0.         0.01069968 0.019426   0.         0.         0.         0.         0.         0.         0.         0.89895934 0.         0.0245153  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.04786992242185085,0.0046545362675942635,0.4,13.1298527334741,[0.01063973 0.         0.         0.         0.         0.         0.         0.         0.         0.01053048 0.         0.         0.         0.         0.         0.         0.01962582 0.         0.         0.01070445 0.01937    0.         0.         0.         0.         0.90646545 0.         0.         0.02266407 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.036082475683889566,0.004687850876473883,0.4,2.632188300425347,[0.         0.0213816  0.         0.         0.01478984 0.         0.         0.         0.02136183 0.         0.01958192 0.         0.         0.         0.         0.         0.01077498 0.         0.         0.01855081 0.         0.         0.         0.         0.         0.         0.         0.89355902 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.036082475683889566,0.004687850876473883,0.4,-13.173894856093625,[0.         0.0213816  0.         0.         0.01478984 0.         0.         0.         0.02136183 0.         0.01958192 0.         0.         0.         0.         0.         0.01077498 0.         0.         0.01855081 0.         0.         0.         0.         0.         0.         0.         0.89355902 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.03292494900760208,0.00677443546590065,0.4,3.549203937949559,[0.         0.         0.01163139 0.         0.02697464 0.         0.         0.         0.         0.         0.         0.         0.02690723 0.         0.01475148 0.         0.         0.         0.         0.         0.         0.         0.01662057 0.         0.         0.8901808  0.01293389 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.03292494900760208,0.00677443546590065,0.4,-19.015575073249657,[0.         0.         0.01163139 0.         0.02697464 0.         0.         0.         0.         0.         0.         0.         0.02690723 0.         0.01475148 0.         0.         0.         0.         0.         0.         0.         0.01662057 0.         0.         0.8901808  0.01293389 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.03292494900760208,0.00677443546590065,0.4,4.741765152045657,[0.         0.         0.01163139 0.         0.02697464 0.         0.         0.         0.         0.         0.         0.         0.02690723 0.         0.01475148 0.         0.         0.         0.         0.         0.         0.         0.01662057 0.         0.         0.8901808  0.01293389 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.027316030742793585,0.010194834113540161,0.4,-6.5716539808389705,[0.         0.0143625  0.         0.         0.90193209 0.         0.         0.         0.01106192 0.         0.         0.         0.         0.         0.         0.         0.         0.01288835 0.         0.01796211 0.         0.01199659 0.         0.         0.         0.02979646 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.027316030742793585,0.010194834113540161,0.4,15.707986243026053,[0.         0.0143625  0.         0.         0.90193209 0.         0.         0.         0.01106192 0.         0.         0.         0.         0.         0.         0.         0.         0.01288835 0.         0.01796211 0.         0.01199659 0.         0.         0.         0.02979646 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.027316030742793585,0.010194834113540161,0.4,8.016150285637,[0.         0.0143625  0.         0.         0.90193209 0.         0.         0.         0.01106192 0.         0.         0.         0.         0.         0.         0.         0.         0.01288835 0.         0.01796211 0.         0.01199659 0.         0.         0.         0.02979646 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
