iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.035737792943988066,0.191211,0.003360175643870232,0.5004,0.8994711474430547,5.255525917817047,[0.         0.01091711 0.         0.         0.01428725 0.         0.         0.01324951 0.01097808 0.         0.         0.         0.         0.         0.         0.         0.01372121 0.         0.04121411 0.         0.         0.         0.01383717 0.         0.         0.09569923 0.         0.78609633 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
10,0.03434826043625814,0.190495,0.0034436777142877826,0.504,0.894725436791504,3.0828083082138322,[0.         0.         0.         0.         0.         0.         0.01186593 0.         0.         0.         0.0119281  0.         0.         0.         0.         0.0114693  0.01409185 0.0114693  0.         0.         0.         0.01190462 0.         0.         0.         0.         0.03976323 0.86979199 0.         0.01771569 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
20,0.027942486825668654,0.187996,0.003529652131105932,0.508,0.8894817858241639,-0.14551843703660358,[0.         0.01252533 0.         0.         0.         0.01404686 0.         0.02061454 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01403408 0.01252533 0.         0.         0.         0.01252533 0.         0.88867786 0.01252533 0.         0.01252533],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
30,0.027942486825668654,0.187996,0.003529652131105932,0.512,0.8842688659329022,-4.721624174872945,[0.         0.01252533 0.         0.         0.         0.01404686 0.         0.02061454 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01403408 0.01252533 0.         0.         0.         0.01252533 0.         0.88867786 0.01252533 0.         0.01252533],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
40,0.02542336944606813,0.184624,0.003373392984408872,0.516,0.879086497014382,7.96471460433415,[0.         0.         0.         0.         0.01306348 0.01188616 0.         0.01812053 0.0130046  0.         0.         0.01188616 0.         0.         0.         0.         0.01275966 0.         0.         0.01342901 0.         0.         0.         0.         0.         0.89396425 0.         0.         0.01188616 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
50,0.02542336944606813,0.184624,0.003373392984408872,0.52,0.8739345000207845,-4.432549377454358,[0.         0.         0.         0.         0.01306348 0.01188616 0.         0.01812053 0.0130046  0.         0.         0.01188616 0.         0.         0.         0.         0.01275966 0.         0.         0.01342901 0.         0.         0.         0.         0.         0.89396425 0.         0.         0.01188616 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
60,0.02542336944606813,0.184624,0.003373392984408872,0.524,0.8688126969536234,-2.350706869912893,[0.         0.         0.         0.         0.01306348 0.01188616 0.         0.01812053 0.0130046  0.         0.         0.01188616 0.         0.         0.         0.         0.01275966 0.         0.         0.01342901 0.         0.         0.         0.         0.         0.89396425 0.         0.         0.01188616 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
70,0.02542336944606813,0.184624,0.003373392984408872,0.528,0.8637209108575947,0.13309454264086662,[0.         0.         0.         0.         0.01306348 0.01188616 0.         0.01812053 0.0130046  0.         0.         0.01188616 0.         0.         0.         0.         0.01275966 0.         0.         0.01342901 0.         0.         0.         0.         0.         0.89396425 0.         0.         0.01188616 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
80,0.02542336944606813,0.184624,0.003373392984408872,0.532,0.8586589658144633,-5.899548223159928,[0.         0.         0.         0.         0.01306348 0.01188616 0.         0.01812053 0.0130046  0.         0.         0.01188616 0.         0.         0.         0.         0.01275966 0.         0.         0.01342901 0.         0.         0.         0.         0.         0.89396425 0.         0.         0.01188616 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
90,0.02542336944606813,0.184624,0.003373392984408872,0.536,0.8536266869369854,-4.732504323567417,[0.         0.         0.         0.         0.01306348 0.01188616 0.         0.01812053 0.0130046  0.         0.         0.01188616 0.         0.         0.         0.         0.01275966 0.         0.         0.01342901 0.         0.         0.         0.         0.         0.89396425 0.         0.         0.01188616 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_04,10
