iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16952227221266636,0.005155970087634287,0.5,-1.298084667292271,[0.         0.10125942 0.         0.         0.17189819 0.         0.13282653 0.         0.         0.         0.         0.         0.094093   0.         0.02672063 0.         0.         0.         0.11882306 0.05320885 0.         0.03192135 0.         0.         0.         0.17050802 0.         0.09874096 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
10,0.15554697204699597,0.003613716211310374,0.5,-0.28190592133114944,[0.         0.         0.         0.         0.         0.         0.         0.05034964 0.         0.09016724 0.         0.         0.03542983 0.11500119 0.         0.         0.09410196 0.         0.22040439 0.         0.         0.         0.         0.         0.02696937 0.15593512 0.         0.18617553 0.         0.02546573 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
20,0.15554697204699597,0.003613716211310374,0.5,-0.4367890408266529,[0.         0.         0.         0.         0.         0.         0.         0.05034964 0.         0.09016724 0.         0.         0.03542983 0.11500119 0.         0.         0.09410196 0.         0.22040439 0.         0.         0.         0.         0.         0.02696937 0.15593512 0.         0.18617553 0.         0.02546573 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
30,0.15554697204699597,0.003613716211310374,0.5,0.8000595465133666,[0.         0.         0.         0.         0.         0.         0.         0.05034964 0.         0.09016724 0.         0.         0.03542983 0.11500119 0.         0.         0.09410196 0.         0.22040439 0.         0.         0.         0.         0.         0.02696937 0.15593512 0.         0.18617553 0.         0.02546573 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
40,0.15554697204699597,0.003613716211310374,0.5,0.9856165602344288,[0.         0.         0.         0.         0.         0.         0.         0.05034964 0.         0.09016724 0.         0.         0.03542983 0.11500119 0.         0.         0.09410196 0.         0.22040439 0.         0.         0.         0.         0.         0.02696937 0.15593512 0.         0.18617553 0.         0.02546573 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
50,0.14724845027422265,0.003610689768591267,0.5,-0.10485472760623533,[0.04000308 0.         0.         0.         0.03045658 0.         0.         0.         0.1864458  0.         0.22079983 0.         0.         0.         0.         0.         0.         0.05832502 0.0690391  0.03378077 0.         0.         0.         0.         0.         0.         0.04433779 0.27441432 0.         0.         0.04239772],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
60,0.14724845027422265,0.003610689768591267,0.5,0.5902767954236074,[0.04000308 0.         0.         0.         0.03045658 0.         0.         0.         0.1864458  0.         0.22079983 0.         0.         0.         0.         0.         0.         0.05832502 0.0690391  0.03378077 0.         0.         0.         0.         0.         0.         0.04433779 0.27441432 0.         0.         0.04239772],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
70,0.14724845027422265,0.003610689768591267,0.5,0.10719232999323265,[0.04000308 0.         0.         0.         0.03045658 0.         0.         0.         0.1864458  0.         0.22079983 0.         0.         0.         0.         0.         0.         0.05832502 0.0690391  0.03378077 0.         0.         0.         0.         0.         0.         0.04433779 0.27441432 0.         0.         0.04239772],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
80,0.14724845027422265,0.003610689768591267,0.5,-1.2989661047988972,[0.04000308 0.         0.         0.         0.03045658 0.         0.         0.         0.1864458  0.         0.22079983 0.         0.         0.         0.         0.         0.         0.05832502 0.0690391  0.03378077 0.         0.         0.         0.         0.         0.         0.04433779 0.27441432 0.         0.         0.04239772],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
90,0.13052180840363178,0.0040333751471334596,0.5,-0.9868293981979831,[0.         0.         0.02955286 0.         0.02384797 0.         0.01912312 0.         0.03632714 0.39080815 0.         0.         0.         0.         0.03347706 0.01933363 0.         0.         0.         0.         0.         0.         0.         0.         0.02279365 0.38808236 0.03665407 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,27,tuning_sigma
