iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10100507080599139,0.206359,0.004348858388017215,0.019799999999999998,0.9455376850989528,302.6083110867592,[0.         0.02450009 0.         0.02974409 0.         0.         0.         0.         0.0269194  0.         0.         0.         0.         0.81463346 0.01430699 0.         0.         0.         0.         0.02968177 0.01151421 0.         0.01155526 0.         0.         0.         0.01143427 0.         0.         0.02571045 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
2,0.10100507080599139,0.206359,0.004348858388017215,0.0296,0.9030722363053398,-116.39187952930644,[0.         0.02450009 0.         0.02974409 0.         0.         0.         0.         0.0269194  0.         0.         0.         0.         0.81463346 0.01430699 0.         0.         0.         0.         0.02968177 0.01151421 0.         0.01155526 0.         0.         0.         0.01143427 0.         0.         0.02571045 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
3,0.10100507080599139,0.206359,0.004348858388017215,0.0394,0.8625139715083692,483.8554677445094,[0.         0.02450009 0.         0.02974409 0.         0.         0.         0.         0.0269194  0.         0.         0.         0.         0.81463346 0.01430699 0.         0.         0.         0.         0.02968177 0.01151421 0.         0.01155526 0.         0.         0.         0.01143427 0.         0.         0.02571045 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
4,0.10100507080599139,0.206359,0.004348858388017215,0.0492,0.8237772363490177,279.4094406298802,[0.         0.02450009 0.         0.02974409 0.         0.         0.         0.         0.0269194  0.         0.         0.         0.         0.81463346 0.01430699 0.         0.         0.         0.         0.02968177 0.01151421 0.         0.01155526 0.         0.         0.         0.01143427 0.         0.         0.02571045 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
5,0.10100507080599139,0.206359,0.004348858388017215,0.059000000000000004,0.7867802233279424,-544.114573605107,[0.         0.02450009 0.         0.02974409 0.         0.         0.         0.         0.0269194  0.         0.         0.         0.         0.81463346 0.01430699 0.         0.         0.         0.         0.02968177 0.01151421 0.         0.01155526 0.         0.         0.         0.01143427 0.         0.         0.02571045 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
6,0.10100507080599139,0.206359,0.004348858388017215,0.0688,0.7514447990375149,-117.24067474225927,[0.         0.02450009 0.         0.02974409 0.         0.         0.         0.         0.0269194  0.         0.         0.         0.         0.81463346 0.01430699 0.         0.         0.         0.         0.02968177 0.01151421 0.         0.01155526 0.         0.         0.         0.01143427 0.         0.         0.02571045 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
7,0.10064621462708392,0.204725,0.003432570745832148,0.07859999999999999,0.7176963391531107,-452.8301865129536,[0.         0.         0.01288563 0.         0.         0.         0.         0.01327992 0.         0.         0.         0.01103423 0.         0.01098312 0.01024146 0.01237738 0.01206351 0.         0.         0.         0.         0.89255744 0.         0.         0.         0.         0.01118668 0.01339062 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
8,0.10064621462708392,0.204725,0.003432570745832148,0.08839999999999999,0.6854635708351771,-289.0067104356379,[0.         0.         0.01288563 0.         0.         0.         0.         0.01327992 0.         0.         0.         0.01103423 0.         0.01098312 0.01024146 0.01237738 0.01206351 0.         0.         0.         0.         0.89255744 0.         0.         0.         0.         0.01118668 0.01339062 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
9,0.10064621462708392,0.204725,0.003432570745832148,0.0982,0.6546784222092479,-14.442710036134022,[0.         0.         0.01288563 0.         0.         0.         0.         0.01327992 0.         0.         0.         0.01103423 0.         0.01098312 0.01024146 0.01237738 0.01206351 0.         0.         0.         0.         0.89255744 0.         0.         0.         0.         0.01118668 0.01339062 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
10,0.10064621462708392,0.204725,0.003432570745832148,0.108,0.6252758786060273,148.84521076034176,[0.         0.         0.01288563 0.         0.         0.         0.         0.01327992 0.         0.         0.         0.01103423 0.         0.01098312 0.01024146 0.01237738 0.01206351 0.         0.         0.         0.         0.89255744 0.         0.         0.         0.         0.01118668 0.01339062 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
