iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-0.5562030896341659,[0.15672456 0.         0.         0.         0.05062061 0.         0.06086491 0.         0.04993361 0.         0.         0.         0.04073023 0.03629594 0.         0.20750455 0.         0.         0.20526899 0.05182084 0.         0.         0.         0.         0.         0.         0.         0.14023576 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
10,0.17463633456256128,0.0032759496211031427,0.5,0.17122456282603063,[0.15672456 0.         0.         0.         0.05062061 0.         0.06086491 0.         0.04993361 0.         0.         0.         0.04073023 0.03629594 0.         0.20750455 0.         0.         0.20526899 0.05182084 0.         0.         0.         0.         0.         0.         0.         0.14023576 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
20,0.17463633456256128,0.0032759496211031427,0.5,-0.32323369947011554,[0.15672456 0.         0.         0.         0.05062061 0.         0.06086491 0.         0.04993361 0.         0.         0.         0.04073023 0.03629594 0.         0.20750455 0.         0.         0.20526899 0.05182084 0.         0.         0.         0.         0.         0.         0.         0.14023576 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
30,0.16118727164585994,0.005415781152904663,0.5,-0.14434564741750455,[0.         0.         0.         0.         0.07967811 0.         0.         0.03092043 0.44007441 0.07007508 0.         0.         0.         0.06134576 0.         0.         0.         0.07711369 0.         0.         0.         0.         0.         0.         0.08750423 0.05621664 0.         0.         0.02371531 0.07335635 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
40,0.16118727164585994,0.005415781152904663,0.5,-0.49479382673114375,[0.         0.         0.         0.         0.07967811 0.         0.         0.03092043 0.44007441 0.07007508 0.         0.         0.         0.06134576 0.         0.         0.         0.07711369 0.         0.         0.         0.         0.         0.         0.08750423 0.05621664 0.         0.         0.02371531 0.07335635 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
50,0.16118727164585994,0.005415781152904663,0.5,-0.09263389454942807,[0.         0.         0.         0.         0.07967811 0.         0.         0.03092043 0.44007441 0.07007508 0.         0.         0.         0.06134576 0.         0.         0.         0.07711369 0.         0.         0.         0.         0.         0.         0.08750423 0.05621664 0.         0.         0.02371531 0.07335635 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
60,0.16118727164585994,0.005415781152904663,0.5,-0.3500366706966703,[0.         0.         0.         0.         0.07967811 0.         0.         0.03092043 0.44007441 0.07007508 0.         0.         0.         0.06134576 0.         0.         0.         0.07711369 0.         0.         0.         0.         0.         0.         0.08750423 0.05621664 0.         0.         0.02371531 0.07335635 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
70,0.16118727164585994,0.005415781152904663,0.5,0.5895657449136565,[0.         0.         0.         0.         0.07967811 0.         0.         0.03092043 0.44007441 0.07007508 0.         0.         0.         0.06134576 0.         0.         0.         0.07711369 0.         0.         0.         0.         0.         0.         0.08750423 0.05621664 0.         0.         0.02371531 0.07335635 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
80,0.16118727164585994,0.005415781152904663,0.5,-0.1564955731797681,[0.         0.         0.         0.         0.07967811 0.         0.         0.03092043 0.44007441 0.07007508 0.         0.         0.         0.06134576 0.         0.         0.         0.07711369 0.         0.         0.         0.         0.         0.         0.08750423 0.05621664 0.         0.         0.02371531 0.07335635 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
90,0.16118727164585994,0.005415781152904663,0.5,-0.592967797030062,[0.         0.         0.         0.         0.07967811 0.         0.         0.03092043 0.44007441 0.07007508 0.         0.         0.         0.06134576 0.         0.         0.         0.07711369 0.         0.         0.         0.         0.         0.         0.08750423 0.05621664 0.         0.         0.02371531 0.07335635 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
100,0.15996137715371095,0.004692772882697466,0.5,0.22006269179044455,[0.         0.02303524 0.         0.         0.12819397 0.         0.         0.         0.         0.04610368 0.         0.         0.05952765 0.         0.         0.         0.09586579 0.         0.         0.33265909 0.07915775 0.         0.         0.         0.         0.16768394 0.         0.03786523 0.         0.02990766 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
110,0.15996137715371095,0.004692772882697466,0.5,-0.6922914188689645,[0.         0.02303524 0.         0.         0.12819397 0.         0.         0.         0.         0.04610368 0.         0.         0.05952765 0.         0.         0.         0.09586579 0.         0.         0.33265909 0.07915775 0.         0.         0.         0.         0.16768394 0.         0.03786523 0.         0.02990766 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
120,0.15996137715371095,0.004692772882697466,0.5,0.46318813895590655,[0.         0.02303524 0.         0.         0.12819397 0.         0.         0.         0.         0.04610368 0.         0.         0.05952765 0.         0.         0.         0.09586579 0.         0.         0.33265909 0.07915775 0.         0.         0.         0.         0.16768394 0.         0.03786523 0.         0.02990766 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,0.3,1,10,9,tuning_iter
