iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.04928581295921152,0.15073,0.005864457180976589,0.1004,0.69863918733465,-0.019116237136209212,[0.04987008 0.         0.         0.         0.03619728 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05097983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84329387 0.         0.01965894 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
10,0.04928581295921152,0.15073,0.005864457180976589,0.10400000000000001,0.6865103033060405,-0.04222299754326427,[0.04987008 0.         0.         0.         0.03619728 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05097983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84329387 0.         0.01965894 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
20,0.04902748862713089,0.145737,0.0031425246244391695,0.10800000000000001,0.6732805664933595,-0.045238870295762554,[0.         0.         0.         0.         0.05927203 0.         0.         0.         0.05060431 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.81799683 0.         0.04302255 0.         0.         0.02910427],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
30,0.0434341665992402,0.116479,0.004201772897382567,0.112,0.6603057798763129,-0.023998850092557103,[0.         0.         0.         0.         0.02712232 0.         0.         0.02712232 0.02712232 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88431793 0.         0.         0.03431511 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
40,0.03932560521454398,0.114355,0.004197330214753919,0.116,0.6475810303108847,-0.029246428040803626,[0.         0.         0.         0.         0.02914081 0.         0.         0.         0.04206101 0.         0.         0.         0.04133999 0.         0.         0.04076296 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84669524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
50,0.03932560521454398,0.114355,0.004197330214753919,0.12000000000000001,0.6351014993342337,0.011052391542954284,[0.         0.         0.         0.         0.02914081 0.         0.         0.         0.04206101 0.         0.         0.         0.04133999 0.         0.         0.04076296 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84669524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
60,0.03932560521454398,0.114355,0.004197330214753919,0.124,0.622862461340094,0.017957820660801132,[0.         0.         0.         0.         0.02914081 0.         0.         0.         0.04206101 0.         0.         0.         0.04133999 0.         0.         0.04076296 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84669524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
70,0.03932560521454398,0.114355,0.004197330214753919,0.128,0.6108592817893356,-0.002366824790323348,[0.         0.         0.         0.         0.02914081 0.         0.         0.         0.04206101 0.         0.         0.         0.04133999 0.         0.         0.04076296 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84669524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
80,0.026946605403481268,0.117218,0.0039406815658484685,0.132,0.5990874154550098,0.008519917166086093,[0.         0.         0.         0.         0.03676635 0.         0.         0.         0.05168189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84906363 0.         0.03638858 0.         0.         0.02609954],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
90,0.026946605403481268,0.117218,0.0039406815658484685,0.136,0.5875424047012152,0.03600999896936791,[0.         0.         0.         0.         0.03676635 0.         0.         0.         0.05168189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84906363 0.         0.03638858 0.         0.         0.02609954],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,5,,problem_solving
