iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09140148899725113,0.186366,0.0035630220054977406,0.01098,0.985461267344949,3.487546527037181,[0.         0.         0.         0.         0.02162132 0.         0.05198313 0.         0.04333267 0.         0.         0.01266212 0.         0.         0.         0.         0.         0.01236391 0.73468931 0.04138439 0.03227019 0.         0.01225867 0.         0.         0.         0.         0.0374343  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
10,0.09140148899725113,0.186366,0.0035630220054977406,0.019799999999999998,0.9455376850989528,-6.589231333637984,[0.         0.         0.         0.         0.02162132 0.         0.05198313 0.         0.04333267 0.         0.         0.01266212 0.         0.         0.         0.         0.         0.01236391 0.73468931 0.04138439 0.03227019 0.         0.01225867 0.         0.         0.         0.         0.0374343  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
20,0.05098203589501814,0.104824,0.0028599282099637286,0.0296,0.9030722363053398,17.739060176143045,[0.         0.         0.         0.01373363 0.         0.         0.         0.         0.04344604 0.         0.01263229 0.         0.         0.         0.03973965 0.         0.         0.03782254 0.02410384 0.         0.         0.         0.04875172 0.         0.01270099 0.         0.         0.72383995 0.         0.04322935 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
30,0.05098203589501814,0.104824,0.0028599282099637286,0.0394,0.8625139715083692,2.0254536149805897,[0.         0.         0.         0.01373363 0.         0.         0.         0.         0.04344604 0.         0.01263229 0.         0.         0.         0.03973965 0.         0.         0.03782254 0.02410384 0.         0.         0.         0.04875172 0.         0.01270099 0.         0.         0.72383995 0.         0.04322935 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
40,0.05098203589501814,0.104824,0.0028599282099637286,0.0492,0.8237772363490177,-4.379799236705941,[0.         0.         0.         0.01373363 0.         0.         0.         0.         0.04344604 0.         0.01263229 0.         0.         0.         0.03973965 0.         0.         0.03782254 0.02410384 0.         0.         0.         0.04875172 0.         0.01270099 0.         0.         0.72383995 0.         0.04322935 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
50,0.03329038952126042,0.067244,0.000663220957479159,0.059000000000000004,0.7867802233279425,3.3207771216646975,[0.01188011 0.         0.         0.02114032 0.         0.         0.         0.         0.         0.         0.         0.02074582 0.         0.02951903 0.         0.8285314  0.02910332 0.         0.         0.02101625 0.         0.         0.0111923  0.         0.         0.         0.         0.01506687 0.         0.01180457 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
60,0.03329038952126042,0.067244,0.000663220957479159,0.0688,0.7514447990375149,9.217348315563974,[0.01188011 0.         0.         0.02114032 0.         0.         0.         0.         0.         0.         0.         0.02074582 0.         0.02951903 0.         0.8285314  0.02910332 0.         0.         0.02101625 0.         0.         0.0111923  0.         0.         0.         0.         0.01506687 0.         0.01180457 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
70,0.03329038952126042,0.067244,0.000663220957479159,0.07859999999999999,0.7176963391531108,-3.7440510144098464,[0.01188011 0.         0.         0.02114032 0.         0.         0.         0.         0.         0.         0.         0.02074582 0.         0.02951903 0.         0.8285314  0.02910332 0.         0.         0.02101625 0.         0.         0.0111923  0.         0.         0.         0.         0.01506687 0.         0.01180457 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
80,0.03329038952126042,0.067244,0.000663220957479159,0.08839999999999999,0.6854635708351771,-4.24180111141039,[0.01188011 0.         0.         0.02114032 0.         0.         0.         0.         0.         0.         0.         0.02074582 0.         0.02951903 0.         0.8285314  0.02910332 0.         0.         0.02101625 0.         0.         0.0111923  0.         0.         0.         0.         0.01506687 0.         0.01180457 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
90,0.03329038952126042,0.067244,0.000663220957479159,0.0982,0.6546784222092479,-5.831567871721136,[0.01188011 0.         0.         0.02114032 0.         0.         0.         0.         0.         0.         0.         0.02074582 0.         0.02951903 0.         0.8285314  0.02910332 0.         0.         0.02101625 0.         0.         0.0111923  0.         0.         0.         0.         0.01506687 0.         0.01180457 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
