iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06585064239866596,0.007661558346899828,0.4,4.897831838141119,[0.         0.         0.         0.         0.68279637 0.         0.         0.         0.         0.         0.05499248 0.         0.         0.         0.         0.         0.2365043  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02570684],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,30,0.6,10,1,4,,problem_solving
10,0.06585064239866596,0.007661558346899828,0.4,0.11050454765827564,[0.         0.         0.         0.         0.68279637 0.         0.         0.         0.         0.         0.05499248 0.         0.         0.         0.         0.         0.2365043  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02570684],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,30,0.6,10,1,4,,problem_solving
20,0.06585064239866596,0.007661558346899828,0.4,1.650984660030179,[0.         0.         0.         0.         0.68279637 0.         0.         0.         0.         0.         0.05499248 0.         0.         0.         0.         0.         0.2365043  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02570684],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,30,0.6,10,1,4,,problem_solving
30,0.06585064239866596,0.007661558346899828,0.4,10.941909148391762,[0.         0.         0.         0.         0.68279637 0.         0.         0.         0.         0.         0.05499248 0.         0.         0.         0.         0.         0.2365043  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02570684],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,30,0.6,10,1,4,,problem_solving
40,0.06585064239866596,0.007661558346899828,0.4,-0.7495894706179124,[0.         0.         0.         0.         0.68279637 0.         0.         0.         0.         0.         0.05499248 0.         0.         0.         0.         0.         0.2365043  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02570684],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,30,0.6,10,1,4,,problem_solving
50,0.041144959002957636,0.009961635834072247,0.4,-13.880319609104077,[0.         0.         0.         0.         0.87732946 0.         0.         0.         0.         0.         0.         0.         0.         0.03223893 0.05415439 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03627722 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,30,0.6,10,1,4,,problem_solving
60,0.041144959002957636,0.009961635834072247,0.4,-2.8021185592322033,[0.         0.         0.         0.         0.87732946 0.         0.         0.         0.         0.         0.         0.         0.         0.03223893 0.05415439 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03627722 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,30,0.6,10,1,4,,problem_solving
70,0.028655342973877306,0.0101193921745845,0.4,-1.0080004639904536,[0.         0.         0.         0.         0.89577522 0.         0.         0.         0.         0.05503633 0.         0.         0.         0.02112215 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0280663  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,30,0.6,10,1,4,,problem_solving
80,0.024079967670985893,0.010152120915650157,0.4,9.565282721494132,[0.         0.         0.         0.         0.91353957 0.02763211 0.         0.         0.         0.         0.         0.         0.         0.03095706 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02787126 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,30,0.6,10,1,4,,problem_solving
90,0.024079967670985893,0.010152120915650157,0.4,3.559748867261172,[0.         0.         0.         0.         0.91353957 0.02763211 0.         0.         0.         0.         0.         0.         0.         0.03095706 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02787126 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,30,0.6,10,1,4,,problem_solving
