iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.11258963712129309,0.162793,0.004551542929022972,0.10000400000000001,0.6999863787614855,-0.00461762611677256,[0.         0.         0.         0.         0.05845081 0.         0.         0.         0.0137963  0.         0.02181765 0.02520556 0.         0.         0.         0.01113955 0.         0.         0.02718225 0.         0.         0.         0.         0.01995575 0.         0.04384698 0.         0.74852106 0.         0.         0.0300841 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
1000,0.04220545107151854,0.199162,0.00388769956306409,0.10400000000000001,0.6865103033060405,-0.027493849526916612,[0.         0.02264788 0.         0.         0.04850373 0.         0.         0.         0.01689292 0.         0.01999616 0.         0.         0.         0.         0.02113527 0.01462376 0.         0.0489726  0.         0.         0.         0.         0.         0.         0.04693205 0.         0.73740883 0.         0.         0.02288681],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
2000,0.04220545107151854,0.199162,0.00388769956306409,0.10800000000000001,0.6732805664933595,0.008942216658136232,[0.         0.02264788 0.         0.         0.04850373 0.         0.         0.         0.01689292 0.         0.01999616 0.         0.         0.         0.         0.02113527 0.01462376 0.         0.0489726  0.         0.         0.         0.         0.         0.         0.04693205 0.         0.73740883 0.         0.         0.02288681],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
3000,0.04220545107151854,0.199162,0.00388769956306409,0.112,0.6603057798763129,-0.005081609936716159,[0.         0.02264788 0.         0.         0.04850373 0.         0.         0.         0.01689292 0.         0.01999616 0.         0.         0.         0.         0.02113527 0.01462376 0.         0.0489726  0.         0.         0.         0.         0.         0.         0.04693205 0.         0.73740883 0.         0.         0.02288681],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
4000,0.04220545107151854,0.199162,0.00388769956306409,0.116,0.6475810303108847,-0.013986124358690068,[0.         0.02264788 0.         0.         0.04850373 0.         0.         0.         0.01689292 0.         0.01999616 0.         0.         0.         0.         0.02113527 0.01462376 0.         0.0489726  0.         0.         0.         0.         0.         0.         0.04693205 0.         0.73740883 0.         0.         0.02288681],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
5000,0.041133998520640015,0.191117,0.0044304667369859515,0.12000000000000001,0.6351014993342337,-0.003261199258161342,[0.         0.01955347 0.         0.01955347 0.04152307 0.         0.         0.         0.02614377 0.         0.01955347 0.         0.         0.         0.         0.         0.02101158 0.         0.03821537 0.         0.         0.         0.         0.         0.         0.05400659 0.         0.73401519 0.         0.         0.02642402],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
6000,0.041133998520640015,0.191117,0.0044304667369859515,0.124,0.622862461340094,-0.004550003840988241,[0.         0.01955347 0.         0.01955347 0.04152307 0.         0.         0.         0.02614377 0.         0.01955347 0.         0.         0.         0.         0.         0.02101158 0.         0.03821537 0.         0.         0.         0.         0.         0.         0.05400659 0.         0.73401519 0.         0.         0.02642402],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
7000,0.041133998520640015,0.191117,0.0044304667369859515,0.128,0.6108592817893356,0.02952597779031686,[0.         0.01955347 0.         0.01955347 0.04152307 0.         0.         0.         0.02614377 0.         0.01955347 0.         0.         0.         0.         0.         0.02101158 0.         0.03821537 0.         0.         0.         0.         0.         0.         0.05400659 0.         0.73401519 0.         0.         0.02642402],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
8000,0.041133998520640015,0.191117,0.0044304667369859515,0.132,0.5990874154550098,-0.012140655974108848,[0.         0.01955347 0.         0.01955347 0.04152307 0.         0.         0.         0.02614377 0.         0.01955347 0.         0.         0.         0.         0.         0.02101158 0.         0.03821537 0.         0.         0.         0.         0.         0.         0.05400659 0.         0.73401519 0.         0.         0.02642402],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
9000,0.041133998520640015,0.191117,0.0044304667369859515,0.136,0.5875424047012152,-0.022420244590521818,[0.         0.01955347 0.         0.01955347 0.04152307 0.         0.         0.         0.02614377 0.         0.01955347 0.         0.         0.         0.         0.         0.02101158 0.         0.03821537 0.         0.         0.         0.         0.         0.         0.05400659 0.         0.73401519 0.         0.         0.02642402],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
