iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08372347939537217,0.171283,0.0038360412092556667,0.10000400000000001,0.6999863787614855,-0.004520501630636455,[0.         0.         0.         0.         0.05004021 0.         0.         0.         0.01986435 0.         0.         0.         0.         0.02013442 0.         0.02003442 0.         0.0144215  0.03982627 0.         0.         0.01591521 0.         0.         0.         0.03841424 0.         0.74878176 0.         0.         0.03256762],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03896131948000104,0.171283,0.0038360412092556667,0.10400000000000001,0.6865103033060405,0.029890399919623906,[0.         0.         0.         0.         0.05004021 0.         0.         0.         0.01986435 0.         0.         0.         0.         0.02013442 0.         0.02003442 0.         0.0144215  0.03982627 0.         0.         0.01591521 0.         0.         0.         0.03841424 0.         0.74878176 0.         0.         0.03256762],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03428095657196363,0.171283,0.0038360412092556667,0.10800000000000001,0.6732805664933595,-0.04345694995089033,[0.         0.         0.         0.         0.05004021 0.         0.         0.         0.01986435 0.         0.         0.         0.         0.02013442 0.         0.02003442 0.         0.0144215  0.03982627 0.         0.         0.01591521 0.         0.         0.         0.03841424 0.         0.74878176 0.         0.         0.03256762],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03108629620386298,0.187354,0.0024446876836446163,0.112,0.6603057798763129,0.007230407243760082,[0.         0.         0.02010168 0.02010168 0.06816909 0.         0.         0.         0.03058634 0.         0.         0.         0.         0.         0.         0.01640717 0.         0.         0.01459923 0.         0.         0.01210229 0.         0.         0.         0.0342054  0.         0.75007928 0.         0.         0.03364784],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.03108629620386298,0.187354,0.0024446876836446163,0.116,0.6475810303108847,0.017605914260411956,[0.         0.         0.02010168 0.02010168 0.06816909 0.         0.         0.         0.03058634 0.         0.         0.         0.         0.         0.         0.01640717 0.         0.         0.01459923 0.         0.         0.01210229 0.         0.         0.         0.0342054  0.         0.75007928 0.         0.         0.03364784],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.03108629620386298,0.187354,0.0024446876836446163,0.12000000000000001,0.6351014993342337,0.005204880053420049,[0.         0.         0.02010168 0.02010168 0.06816909 0.         0.         0.         0.03058634 0.         0.         0.         0.         0.         0.         0.01640717 0.         0.         0.01459923 0.         0.         0.01210229 0.         0.         0.         0.0342054  0.         0.75007928 0.         0.         0.03364784],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.030388885756487374,0.179641,0.002636425429336719,0.124,0.622862461340094,-0.00260868224097644,[0.02128286 0.         0.         0.02095759 0.         0.         0.         0.         0.03002355 0.         0.         0.         0.         0.02479563 0.         0.02059099 0.         0.01599692 0.02276454 0.         0.         0.01660924 0.         0.         0.         0.03801837 0.         0.78896029 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.030388885756487374,0.179641,0.002636425429336719,0.128,0.6108592817893356,-0.01223301549372284,[0.02128286 0.         0.         0.02095759 0.         0.         0.         0.         0.03002355 0.         0.         0.         0.         0.02479563 0.         0.02059099 0.         0.01599692 0.02276454 0.         0.         0.01660924 0.         0.         0.         0.03801837 0.         0.78896029 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.030388885756487374,0.179641,0.002636425429336719,0.132,0.5990874154550098,-0.010587853303203248,[0.02128286 0.         0.         0.02095759 0.         0.         0.         0.         0.03002355 0.         0.         0.         0.         0.02479563 0.         0.02059099 0.         0.01599692 0.02276454 0.         0.         0.01660924 0.         0.         0.         0.03801837 0.         0.78896029 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.030388885756487374,0.179641,0.002636425429336719,0.136,0.5875424047012152,0.0009757493632923351,[0.02128286 0.         0.         0.02095759 0.         0.         0.         0.         0.03002355 0.         0.         0.         0.         0.02479563 0.         0.02059099 0.         0.01599692 0.02276454 0.         0.         0.01660924 0.         0.         0.         0.03801837 0.         0.78896029 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
