iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17697820972195316,0.0030237241500786095,0.4,-6.665072775498755,[0.         0.         0.01317071 0.         0.         0.         0.         0.         0.         0.         0.01407359 0.01061746 0.01667331 0.         0.01053434 0.         0.         0.         0.         0.         0.01053002 0.         0.         0.01402034 0.         0.89292575 0.         0.         0.         0.01745448 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04581303223743605,0.004802726982666214,0.4,2.8419009095289836,[0.         0.         0.         0.         0.         0.         0.         0.         0.02058971 0.01387614 0.         0.         0.         0.01900428 0.01098143 0.         0.01341088 0.016685   0.01090236 0.         0.         0.01595742 0.         0.         0.         0.87859278 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.028907691753529793,0.004667010162572656,0.4,5.127279198670919,[0.         0.         0.01047284 0.         0.         0.         0.         0.         0.01593695 0.         0.         0.         0.         0.         0.         0.         0.         0.01115107 0.01533351 0.01697903 0.01768618 0.         0.         0.         0.         0.8872506  0.01240676 0.01278307 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.028907691753529793,0.004667010162572656,0.4,0.8392372643810243,[0.         0.         0.01047284 0.         0.         0.         0.         0.         0.01593695 0.         0.         0.         0.         0.         0.         0.         0.         0.01115107 0.01533351 0.01697903 0.01768618 0.         0.         0.         0.         0.8872506  0.01240676 0.01278307 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.028907691753529793,0.004667010162572656,0.4,-9.396103793782869,[0.         0.         0.01047284 0.         0.         0.         0.         0.         0.01593695 0.         0.         0.         0.         0.         0.         0.         0.         0.01115107 0.01533351 0.01697903 0.01768618 0.         0.         0.         0.         0.8872506  0.01240676 0.01278307 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.028907691753529793,0.004667010162572656,0.4,-16.966283557059036,[0.         0.         0.01047284 0.         0.         0.         0.         0.         0.01593695 0.         0.         0.         0.         0.         0.         0.         0.         0.01115107 0.01533351 0.01697903 0.01768618 0.         0.         0.         0.         0.8872506  0.01240676 0.01278307 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.028907691753529793,0.004667010162572656,0.4,-7.917026418177952,[0.         0.         0.01047284 0.         0.         0.         0.         0.         0.01593695 0.         0.         0.         0.         0.         0.         0.         0.         0.01115107 0.01533351 0.01697903 0.01768618 0.         0.         0.         0.         0.8872506  0.01240676 0.01278307 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.028907691753529793,0.004667010162572656,0.4,0.7974931090498252,[0.         0.         0.01047284 0.         0.         0.         0.         0.         0.01593695 0.         0.         0.         0.         0.         0.         0.         0.         0.01115107 0.01533351 0.01697903 0.01768618 0.         0.         0.         0.         0.8872506  0.01240676 0.01278307 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.028907691753529793,0.004667010162572656,0.4,-5.152436980837578,[0.         0.         0.01047284 0.         0.         0.         0.         0.         0.01593695 0.         0.         0.         0.         0.         0.         0.         0.         0.01115107 0.01533351 0.01697903 0.01768618 0.         0.         0.         0.         0.8872506  0.01240676 0.01278307 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.028907691753529793,0.004667010162572656,0.4,12.079159421694118,[0.         0.         0.01047284 0.         0.         0.         0.         0.         0.01593695 0.         0.         0.         0.         0.         0.         0.         0.         0.01115107 0.01533351 0.01697903 0.01768618 0.         0.         0.         0.         0.8872506  0.01240676 0.01278307 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
