iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08296099359058345,0.170137,0.004215012818833091,0.5,0.5,0.01469630229985011,[0.10470854 0.         0.         0.         0.15796697 0.04521197 0.         0.         0.07127975 0.         0.         0.14008671 0.         0.         0.         0.16134706 0.         0.         0.         0.         0.         0.         0.         0.         0.10792909 0.09656782 0.         0.0755193  0.         0.         0.0393828 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,0.002413435638208686,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,-0.04221254445792891,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,0.0442357141999511,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,0.010216640171212753,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,-0.062496886532988676,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,0.027130986238578472,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,0.059870530649910436,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,-0.02138608058099487,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0776685799015912,0.221788,0.004594346906944255,0.5,0.5,-0.09919522039399528,[0.         0.         0.         0.         0.06475608 0.         0.01369854 0.         0.         0.13660171 0.         0.         0.         0.         0.         0.27033908 0.         0.         0.09419578 0.0408223  0.         0.         0.         0.         0.         0.20265284 0.         0.03999824 0.         0.10851949 0.02841594],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
