iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09845137144120171,0.200294,0.003391257117596579,0.1008,0.9977000638225533,-6.988942509488833,[0.03790978 0.         0.03271237 0.01248171 0.01279145 0.         0.         0.         0.         0.         0.         0.01220676 0.         0.04655609 0.         0.         0.75642148 0.         0.03918583 0.         0.         0.         0.         0.         0.         0.         0.01286922 0.         0.03686531 0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
10,0.03770824038123255,0.079202,0.003785519237534898,0.10800000000000001,0.9772372209558107,-3.9409400352626602,[0.02522889 0.         0.         0.         0.01201365 0.         0.         0.01223303 0.         0.02328305 0.02549241 0.         0.         0.         0.82329582 0.0114858  0.02816154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01772592 0.02107989 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
20,0.03770824038123255,0.079202,0.003785519237534898,0.116,0.954992586021436,-4.570968245548833,[0.02522889 0.         0.         0.         0.01201365 0.         0.         0.01223303 0.         0.02328305 0.02549241 0.         0.         0.         0.82329582 0.0114858  0.02816154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01772592 0.02107989 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
30,0.03770824038123255,0.079202,0.003785519237534898,0.124,0.933254300796991,0.5293825735141001,[0.02522889 0.         0.         0.         0.01201365 0.         0.         0.01223303 0.         0.02328305 0.02549241 0.         0.         0.         0.82329582 0.0114858  0.02816154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01772592 0.02107989 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
40,0.03770824038123255,0.079202,0.003785519237534898,0.132,0.9120108393559098,5.162834592278555,[0.02522889 0.         0.         0.         0.01201365 0.         0.         0.01223303 0.         0.02328305 0.02549241 0.         0.         0.         0.82329582 0.0114858  0.02816154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01772592 0.02107989 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
50,0.03770824038123255,0.079202,0.003785519237534898,0.14,0.8912509381337456,-2.2152969245502505,[0.02522889 0.         0.         0.         0.01201365 0.         0.         0.01223303 0.         0.02328305 0.02549241 0.         0.         0.         0.82329582 0.0114858  0.02816154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01772592 0.02107989 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
60,0.03770824038123255,0.079202,0.003785519237534898,0.14800000000000002,0.8709635899560807,5.247549518909127,[0.02522889 0.         0.         0.         0.01201365 0.         0.         0.01223303 0.         0.02328305 0.02549241 0.         0.         0.         0.82329582 0.0114858  0.02816154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01772592 0.02107989 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
70,0.031348030602007484,0.069103,0.006406938795985022,0.156,0.8511380382023765,2.7177617189182897,[0.03218918 0.         0.01868688 0.         0.         0.         0.         0.         0.81706574 0.         0.         0.01806031 0.02105488 0.         0.         0.01166949 0.         0.         0.02562754 0.         0.         0.         0.         0.         0.         0.         0.01395779 0.         0.01534103 0.         0.02634716],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
80,0.031348030602007484,0.069103,0.006406938795985022,0.164,0.831763771102671,5.532088838051725,[0.03218918 0.         0.01868688 0.         0.         0.         0.         0.         0.81706574 0.         0.         0.01806031 0.02105488 0.         0.         0.01166949 0.         0.         0.02562754 0.         0.         0.         0.         0.         0.         0.         0.01395779 0.         0.01534103 0.         0.02634716],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
90,0.031348030602007484,0.069103,0.006406938795985022,0.17200000000000001,0.8128305161640993,-4.685071289549421,[0.03218918 0.         0.01868688 0.         0.         0.         0.         0.         0.81706574 0.         0.         0.01806031 0.02105488 0.         0.         0.01166949 0.         0.         0.02562754 0.         0.         0.         0.         0.         0.         0.         0.01395779 0.         0.01534103 0.         0.02634716],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,1,5,0.5,1,10,,tuning_bw,
